24611 2883.03
27771 25202 25542
27513 24428 26463
27337 25860 25296
26610 26173 25739
26287 25015 27033
25854 25857 26624
27287 24625 26782
26345 26137 25866
26756 26116 25628
27705 25340 25440
25875 25623 26876
27737 25226 25574
27544 24972 26149
27143 25937 25466
27728 25297 25361
26670 26162 25711
26158 25773 26607
27679 25158 25780
25927 25471 26969
25899 25766 26796
27373 24952 26590
26355 25127 27016
26180 25720 26783
27170 25919 25496
26019 25852 26652
27547 25360 25804
26338 25149 27002
26187 25757 26684
26212 25676 26833
26921 26003 25376
27428 24655 26635
27121 24721 26906
25950 25799 26775
27370 24628 26677
26104 25561 26899
26800 25829 26177
27493 25107 26169
26754 26081 25652
26342 26089 26227
27041 25783 25932
26410 25959 26257
27480 25058 26209
27169 25944 25362
26488 25380 26965
26652 24940 26850
27250 25892 25348
26575 25288 26945
27662 25279 25525
27057 25418 26403
26136 25761 26619
27428 25001 26373
25998 25805 26685
26920 25891 25993
27620 25225 25820
27441 25513 25881
26482 25433 26924
26415 26062 26239
27308 25605 25891
26089 25740 26800
27198 25941 25381
26263 26015 26298
27311 25179 26331
26807 26077 25583
27687 25281 25513
26785 26102 25602
27487 25075 26185
27126 25029 26620
27406 25674 25795
26447 25957 26358
27038 25990 25432
27464 25669 25532
26630 26053 26040
26522 26094 25770
26964 25880 25979
27103 25063 26496
27381 25169 26123
27647 25122 25944
26938 25087 26729
27154 24863 26749
27023 25442 26435
26683 25931 26184
27690 25006 25614
26641 26074 25749
26435 25564 26818
26366 25261 26986
26305 25389 26979
27138 25596 26148
26079 25792 26791
27122 26003 25310
26852 26031 25569
27518 25381 25953
27573 25194 26099
25986 25242 26989
27580 25328 25907
26685 26146 25545
26913 25579 26475
26905 25481 26522
26748 26067 25767
26305 26011 26283
26075 25620 26847
26980 25687 26247
27523 25214 26115
27181 24702 26885
26462 25420 26969
26843 25796 26170
27249 24776 26747
26118 25874 26490
26868 25983 25561
26052 25681 26844
27066 24925 26655
26582 25554 26718
27322 25302 26321
27381 24801 26610
26934 25089 26793
27140 25255 26388
27638 25346 25500
27372 25269 26229
26234 25139 27009
26968 25038 26694
25915 25736 26801
26708 24981 26824
25972 25812 26679
26293 25835 26504
26598 25424 26838
26784 25318 26753
26393 25666 26741
26035 25801 26752
26663 25997 26013
27032 24993 26661
27111 25577 26272
25992 25883 26566
27422 25410 26010
27196 25831 25700
27205 25528 26085
26692 25568 26576
25959 25818 26676
27215 25920 25413
26768 25823 26242
27101 25227 26425
27368 25715 25616
26650 24917 26864
27457 25638 25685
26317 25468 26874
27074 25987 25421
27097 25635 26186
26658 25458 26771
26334 25722 26706
26521 26150 25829
27309 25732 25761
27329 25453 26141
27205 25043 26597
27234 25887 25595
25985 25864 26616
26705 26036 25782
26512 25621 26675
27343 25535 26047
26773 25977 25903
26534 25907 26349
26618 25648 26632
27564 25391 25719
26577 25748 26586
26259 26014 26304
26423 25789 26545
27506 24853 26409
27219 25601 26022
26896 25950 25437
27173 24830 26768
26816 25725 26280
27153 25986 25334
27266 25175 26400
26304 25613 26894
27442 25731 25455
26741 24821 26873
26864 25499 26655
27688 25195 25639
26708 24828 26855
26283 25507 26968
26962 25436 26538
26831 25859 26160
26786 25116 26742
26736 25947 25946
27083 25753 26101
26776 26006 25724
26678 24807 26894
26672 25972 25987
26272 26098 26144
26873 25310 26658
27601 25289 25844
27260 24747 26759
27629 25368 25332
26478 25660 26753
27612 25221 25841
26884 25612 26384
26622 25713 26499
27298 25878 25394
27138 25976 25358
26684 25917 26202
26933 25450 26515
26132 25796 26628
26594 25710 26503
26554 25627 26649
26243 26044 26263
26352 26113 26055
27482 25310 26019
25911 25723 26832
26034 25683 26844
27535 25013 26193
27313 25867 25395
27525 25494 25822
27420 25142 26235
27410 24901 26533
27084 25502 26288
27576 25244 26069
27015 25477 26490
27203 25249 26368
27552 25136 26129
25964 25815 26671
26809 26034 25677
26266 26074 26235
26493 25935 26355
26891 25399 26622
26850 26052 25635
26273 25845 26507
26221 25842 26513
26970 25017 26750
27336 25776 25661
27140 25686 26107
27153 25301 26382
27265 25647 25965
27533 25604 25669
27391 25342 26080
27216 25209 26406
26490 26078 25916
26644 26069 25733
26954 25393 26613
26245 25755 26652
26751 25839 26255
27387 24837 26553
26820 25591 26420
27292 25900 25319
26887 25467 26558
27588 24761 26293
26066 25648 26874
26603 25969 26136
26420 25880 26436
27473 25464 25862
27150 24749 26859
25968 25805 26700
27014 24907 26811
26945 25887 26036
27539 24872 26290
27317 24934 26599
26220 25198 26988
27416 25152 26321
26502 25664 26625
26855 25919 26049
26991 25516 26444
27246 24985 26639
27470 24728 26551
27225 25912 25401
26231 25861 26498
27274 25636 25940
27241 25887 25401
26057 25841 26638
26965 25571 26343
27410 24786 26595
27287 24759 26735
27623 25378 25579
27262 24666 26805
26462 25765 26515
27449 25432 25957
27454 24812 26531
27266 25848 25540
27090 24768 26880
27092 25969 25418
27375 25371 26044
26547 25886 26325
26378 25695 26713
26610 26046 26052
27583 25551 25610
27433 24754 26594
27396 25152 26345
26574 25552 26731
26122 25830 26648
27595 25453 25612
26327 26095 26162
26521 26086 25910
26632 25400 26806
26984 25484 26454
26694 25510 26624
27457 25446 25923
27361 25531 25986
27306 25856 25457
27549 25403 25776
27185 25871 25674
27519 24892 26324
27351 25544 25854
27245 25659 25965
26953 25733 26266
26617 25410 26865
27467 24790 26502
27240 25905 25509
27513 24874 26368
26647 25027 26899
27479 24993 26301
26392 25586 26831
27363 25814 25633
27558 24849 26314
27272 25849 25527
27282 24674 26778
27277 25792 25732
26565 25900 26317
26357 25987 26366
27000 25514 26361
27300 25873 25523
27492 24756 26479
27211 24695 26826
27347 24849 26643
27195 25548 26074
26771 25701 26334
26563 25610 26690
27193 25922 25456
26903 25415 26570
26726 26113 25663
27392 24740 26634
27352 24845 26605
27236 25661 26015
27335 24733 26713
27607 24770 26243
26692 25434 26739
26614 25864 26351
26547 25639 26665
26235 25834 26530
27659 25330 25568
26900 25464 26607
26241 25554 26939
26958 25485 26455
27179 24841 26753
27252 25765 25827
26835 25688 26305
26519 25582 26752
26792 25906 26164
26875 25681 26295
26685 25968 26065
27197 24660 26843
27310 24676 26723
27440 24909 26450
27486 25054 26280
26834 25921 26094
27246 25907 25314
27212 25505 26204
27303 24698 26753
27191 24818 26794
26661 25780 26448
27380 24679 26667
26718 24928 26824
27559 25340 25929
27294 25769 25743
27027 25800 25920
26538 25401 26936
27600 25121 26063
27385 25520 25822
26727 25834 26275
26381 25969 26413
26369 25451 26898
27590 24710 26301
27145 25213 26407
26350 25743 26689
27105 25760 25835
27570 24730 26315
27068 25022 26652
26374 25937 26451
26561 25562 26719
26540 25645 26637
27260 25905 25327
27373 25488 26031
27403 24933 26510
27307 25490 26124
27369 25372 26073
27468 25630 25740
27349 24879 26600
26354 25799 26584
27404 25811 25503
26825 25977 25693
26832 26013 25680
27626 24713 26258
26823 25979 25785
27621 25218 25726
27360 25406 26096
26642 25336 26862
27344 25708 25828
27521 25419 25856
27491 24747 26525
27209 25740 25850
26948 25449 26546
26324 25693 26763
26122 25808 26682
27076 25232 26502
26596 26038 26095
27500 24744 26536
26387 25890 26416
27285 25239 26332
26602 25952 26244
27224 25697 25846
26677 25644 26603
27529 24834 26360
27007 25737 26166
