46055 1380.32
26654 24836 25196
26638 24977 25035
26583 25135 24864
26663 24862 24976
26666 24815 24987
26244 25030 25529
26494 24954 25325
26367 25225 25465
26386 24970 25473
26413 25116 25424
26199 25058 25530
26362 24997 25521
26144 25229 25459
26602 24858 25258
26423 25103 25346
26219 24969 25530
26446 25059 25408
26382 25179 25415
26328 25073 25513
26121 24734 25546
26438 25001 25422
26169 25247 25411
26196 25288 25407
26198 25364 25152
26121 25389 25229
26182 25379 25240
26067 25379 25281
26302 25318 25324
26047 25005 25559
26559 25038 25298
26423 25050 25460
26549 25089 25254
26029 25406 25287
26218 25344 25276
26269 25353 25250
26370 25306 25178
26404 25214 25377
26329 25255 25388
26371 25206 25438
26181 25235 25420
26112 25230 25478
26407 25228 25325
26188 24905 25541
26448 25151 25344
26377 25057 25470
26272 25227 25433
26506 24931 25356
26464 25045 25355
26066 25355 25373
26191 25243 25414
26513 25135 25287
26140 25332 25389
26316 25349 25257
26428 25001 25433
26438 25077 25395
26112 25262 25469
26426 25085 25457
26349 25309 25232
26204 25229 25416
26199 25064 25519
26173 25370 25337
26441 25303 25131
26164 25222 25495
26362 25285 25384
26437 25396 24982
26564 25084 25239
26476 25231 25231
26451 25265 25013
26333 25347 25049
26473 25238 25086
26402 25393 24988
26322 25286 25309
26207 25385 25142
26153 25386 25222
26360 25332 25140
26493 25210 25322
26321 25168 25517
26604 25030 25162
26188 25172 25473
26593 25127 25224
26557 25154 24995
26667 24939 24919
26656 24910 25100
26545 25140 25198
26431 25090 25358
26557 25077 25272
26640 24957 25243
26534 25101 25255
26487 25063 25338
26614 25015 25116
26555 25166 25103
26599 25057 25176
26321 25292 25331
26400 25241 25402
26463 25237 25304
26619 24994 25126
26523 25223 25048
26539 25007 25310
26477 25235 25051
26067 25187 25507
26517 25083 25259
26272 24951 25523
26504 25156 25185
26186 25138 25533
26554 25198 24978
26568 25139 25237
26526 25167 25142
26412 25193 25352
26217 25339 25368
26494 25214 25079
26458 25220 25341
26453 25258 25194
26166 25262 25445
26363 25164 25469
26400 25305 25290
26466 24994 25362
26232 25243 25405
26332 25092 25508
