10508 2103.74
16952 18322 17613
16183 19041 16663
17049 18749 16383
16273 17865 18709
17728 18047 17064
15679 19077 17004
15961 19051 16909
16371 17650 18823
17317 18495 16670
16605 18942 16499
16609 19056 15882
17620 16653 18522
17618 18135 17012
17345 18713 15885
16305 18953 16918
17704 18333 16157
16973 18610 17070
17348 16572 18806
15997 18965 17257
16880 17058 18960
18083 17873 16629
17165 17644 18308
16061 17882 18616
18112 17942 16155
16790 18699 17129
15647 18878 17301
18094 17792 16737
17701 18310 16168
17511 17858 17721
17455 16826 18549
16470 18704 17418
17762 18244 16261
17515 18546 15314
16097 18053 18461
15982 17331 19129
16241 17871 18652
17040 18794 16248
16005 17485 18932
16403 16527 19366
18698 16972 16291
16004 18684 17634
17460 17426 18241
17145 16836 18903
17354 17016 18645
15910 16312 19472
16869 18812 16617
16096 19055 16879
17770 18116 16893
18539 16937 17255
16613 18724 17202
15828 17987 18571
17163 18546 16702
17977 17527 17560
15973 15697 19490
17291 18674 16352
15930 16277 19435
18425 16997 17307
17432 18608 15383
16512 18713 17310
16190 17549 18901
16765 18940 16438
18232 17855 16630
17296 17655 18263
16652 16845 19123
16597 17787 18468
16166 16275 19415
18578 17178 16696
18093 17798 16669
16686 16835 19120
17154 18562 16850
17034 17536 18496
16847 18179 17921
18861 16405 16623
17442 18296 17223
16164 19106 16568
16126 17584 18906
17421 17280 18357
17656 18249 16260
17645 17375 18126
16521 19043 16559
16088 19143 16172
16506 18468 17692
17380 17864 17749
17200 16617 18900
15954 17371 19038
16856 17755 18495
17177 16641 18974
15851 17828 18717
18523 17218 16692
17354 18685 15493
18225 17844 16635
17977 17329 17611
15944 17672 18946
15490 19301 16221
17093 18414 17296
16563 18420 17698
17176 18264 17641
18632 17177 16328
17353 18741 15481
17654 16881 18484
16445 18168 18273
15833 18166 18446
17563 16757 18583
16843 16464 19159
16388 16870 19178
17551 18384 16755
18090 18163 16024
18564 17356 16430
17225 18062 17679
18003 17180 18000
17825 18081 16792
18539 17286 16551
17889 17589 17496
16928 18134 17979
17198 18621 16659
15752 18959 17266
16897 18207 17908
16707 19038 15993
18657 17162 16477
15872 16468 19445
16437 18636 17565
16102 16355 19422
16716 17907 18370
16614 18010 18400
16057 18146 18406
16917 17622 18441
16914 17689 18438
18924 16459 16272
16373 17593 18891
16791 18079 18155
17181 17578 18331
16553 16964 19137
16128 18640 17797
17182 17833 18062
16737 17622 18718
16716 18810 16772
17064 17747 18347
16416 19091 16286
17982 17687 17195
16633 17203 19007
18805 16894 16612
17861 18176 16354
15920 17359 19044
16791 16773 19068
18476 17358 16893
18673 17016 16333
17891 17315 17869
17859 18159 16424
16345 18408 18081
17132 17842 18032
16227 18470 17946
17035 16184 19043
17908 18136 16477
15861 16754 19431
17295 16834 18732
16670 19051 16075
18333 17394 17285
17491 18291 17122
17481 17867 17659
16962 18165 17793
16101 16831 19293
17366 18301 17037
18527 16929 17351
17143 18425 17047
17052 16677 18961
16458 16464 19352
16952 18274 17653
16521 18536 17648
16407 19132 16101
17005 18785 16539
16829 18849 16705
16664 18889 16914
17047 16465 18976
18284 17517 16897
16610 17724 18565
18577 16869 17224
17434 17041 18595
18575 16842 17231
18411 16949 17309
16759 17168 18917
17982 18226 16270
18659 16969 16699
17754 18072 16985
16380 17589 18864
16137 18511 18004
17050 16908 18894
16356 16914 19205
16559 18431 17825
18386 16049 17750
17502 18571 15832
18494 17156 16973
17999 18157 16127
18508 17365 15780
17018 17414 18641
15719 19259 16035
17320 18563 16336
16913 18760 16735
17787 17838 17367
16056 17624 18908
16481 16969 19111
17902 18058 16807
15842 19236 16414
17642 18263 16564
17509 17569 18194
17190 17418 18469
16589 18380 17744
18492 17254 16996
18041 17785 16792
17975 18008 16923
17974 16758 18100
17207 18762 15760
16929 16789 19063
15653 19344 16041
16382 18398 17856
18181 17933 16193
18459 17388 16975
16996 18587 16964
16195 17897 18586
17029 18488 17523
15672 19053 17032
18599 16793 17238
17841 17355 17878
17759 18327 16006
16431 18445 17791
17580 17849 17767
17507 18028 17367
17659 18406 16202
17017 18945 15972
18059 16572 18069
16939 18272 17763
17635 18542 15804
16785 18854 16715
15912 18240 18294
16541 17722 18651
16740 16762 19119
16481 16506 19315
16981 17602 18353
16667 18811 16838
17754 18395 16124
17028 18809 16073
16667 17700 18635
18075 16807 18002
17152 18731 16957
18265 17844 16410
15293 18583 17864
17194 18642 16558
17315 17086 18595
18536 16945 17167
18321 17680 16434
16437 16777 19281
18586 16486 17350
16097 18706 17608
18217 16574 17910
17757 16600 18464
17173 17116 18687
17594 16647 18570
17100 17689 18279
17996 18319 15898
17852 17720 17537
18024 17870 16769
17583 17693 17873
18342 17667 15993
18305 17041 17704
17850 18320 16065
17161 18312 17487
17679 17239 18102
15927 19142 16765
17276 16842 18782
17553 18060 17100
16631 18432 17646
16261 18089 18337
16361 18906 17255
17523 17132 18388
16422 18046 18431
18333 17778 16257
16714 17468 18776
16074 18134 18450
16445 19046 16312
15947 18803 17512
18374 17354 17283
15941 19062 16965
17446 16713 18694
16782 17957 18367
17051 18894 15813
16226 18357 18144
16110 19214 16130
16727 17006 19074
17959 17638 17384
16183 19163 16113
16962 17912 18228
18188 17253 17604
17263 18530 16816
16760 16546 19308
17585 17189 18359
17477 17908 17631
16293 18586 17740
16729 18788 16762
15898 17106 19237
18292 16663 17745
18035 18034 16473
18718 16968 16299
17062 18758 16374
15918 16348 19437
