5256 249.585
9495 8744 8020
8833 8330 8827
8677 9155 8381
8556 8519 9003
8249 9051 8623
8891 8364 8811
9081 8410 8718
8304 8760 8949
8407 8567 8977
8350 9010 8756
9057 8448 8713
8272 8988 8828
9025 8439 8724
9087 8482 8711
8936 8330 8802
9451 8792 8033
8489 8610 8968
9469 8703 8079
8387 8968 8782
8389 8847 8917
8470 8683 8895
8574 8525 8942
9158 9072 8106
8328 8907 8851
9459 8790 8048
8972 8488 8775
8978 9129 8252
8739 9148 8382
9256 8499 8591
8908 8514 8768
8320 8986 8765
8622 8730 8890
8750 8579 8880
9241 9025 8088
8466 8780 8929
8648 8682 8824
8440 8845 8834
8455 8953 8799
8851 8504 8814
9463 8789 8114
8521 8812 8821
9358 8927 8122
9407 8853 8136
9196 8554 8643
8548 8872 8762
8705 9149 8378
9323 8615 8488
8710 8627 8875
8610 8736 8860
8603 8542 8927
9130 8535 8666
9429 8805 8079
8655 8641 8868
9115 8542 8664
8425 9005 8721
9357 8598 8446
8864 8485 8809
9128 8509 8696
9444 8766 8118
9167 8602 8626
8871 9103 8439
9416 8842 8087
9301 8588 8514
9045 9125 8228
8811 8683 8780
8803 8916 8640
9435 8829 8055
8784 8926 8630
8890 8623 8751
8838 9122 8340
8964 8574 8728
8690 8816 8791
9365 8948 8069
8942 8749 8688
8403 8906 8838
9110 9105 8167
8906 9112 8339
8532 8811 8834
8488 8740 8854
8661 8796 8820
9401 8838 8179
8693 8629 8925
9009 8528 8740
8758 8944 8613
8845 8963 8595
9221 9045 8211
9295 8584 8521
8681 8996 8598
8636 8952 8677
8565 8894 8731
8503 8826 8848
8668 8650 8844
9312 8868 8433
8756 8744 8786
9193 8592 8643
8675 9041 8551
8714 8818 8724
8946 9100 8307
8506 9117 8455
9374 8912 8140
8462 9036 8677
9437 8793 8061
8884 8842 8685
8482 8876 8789
8426 9079 8598
8596 9065 8543
8512 9037 8581
8917 8556 8749
8724 8966 8645
9131 9094 8247
9438 8810 8060
8949 8943 8548
9457 8761 8138
8400 8835 8843
8587 8863 8753
8880 9072 8381
9062 8663 8699
9008 9049 8494
8617 8737 8848
9398 8922 8067
8559 8655 8923
9282 8992 8166
8931 8816 8678
8905 8519 8763
8736 9064 8517
9327 8945 8207
9102 8725 8606
9292 8608 8553
8997 8680 8706
9411 8654 8391
9094 8958 8480
8818 8809 8704
9289 8975 8217
9191 8770 8557
8478 9057 8601
8498 8987 8660
9395 8642 8422
8507 8895 8736
9003 8752 8683
8613 8892 8709
8747 9029 8583
8539 8983 8671
8394 8783 8872
8569 8957 8675
9403 8821 8174
9341 8963 8151
9424 8732 8223
9107 9097 8250
8986 8578 8717
8893 8581 8774
8777 8798 8754
8492 8903 8745
8433 9058 8588
8766 8807 8727
9434 8672 8194
9228 8960 8311
9432 8787 8202
9232 8995 8290
9409 8802 8302
9270 9001 8271
9002 8850 8611
8858 8638 8781
9093 8998 8418
9398 8660 8348
9126 8697 8642
8963 9129 8264
9031 9086 8363
9362 8908 8197
9161 8949 8429
9284 8974 8237
8968 9070 8425
8536 8987 8655
8837 8706 8746
8698 8765 8794
8955 8778 8673
8945 8885 8658
8844 8649 8807
9174 8634 8615
9085 9092 8295
9391 8785 8322
8960 8932 8563
8555 8846 8796
8772 8692 8767
9332 8734 8458
9419 8627 8398
9316 8865 8363
8897 9017 8552
8887 9055 8456
8850 8832 8692
8841 9019 8532
8824 8691 8764
8657 8910 8703
8923 8932 8587
9198 8709 8573
9186 9053 8154
8609 8965 8649
9180 9033 8284
9074 8720 8653
8988 8561 8715
8977 8561 8728
8939 8681 8725
8829 8918 8609
9152 8632 8643
9350 8897 8265
9355 8756 8409
9340 8950 8168
9297 8991 8118
8936 8722 8732
9062 9084 8306
8475 8883 8767
9336 8943 8189
9159 9069 8146
9422 8780 8262
9211 8886 8453
9043 8902 8545
9434 8676 8185
9016 8914 8570
8778 8792 8743
8435 8834 8853
9421 8813 8221
9174 9052 8270
9272 8673 8508
9159 8563 8651
9388 8854 8213
9321 8762 8466
9207 8889 8450
9146 8984 8367
8994 8788 8662
8678 8689 8804
9347 8657 8443
9428 8707 8235
9278 8669 8516
8741 8846 8719
8728 8887 8696
9348 8646 8486
9248 8637 8566
9157 9040 8349
9142 9006 8361
9123 9061 8319
9101 9075 8327
9048 8969 8474
9021 8956 8500
8935 9010 8502
8927 8924 8575
8813 8970 8565
8630 9030 8590
8590 8953 8694
8391 9094 8584
8592 8880 8721
9215 8648 8568
9197 8559 8621
9073 8738 8646
9040 9082 8331
9376 8860 8243
9036 9065 8388
8738 8712 8798
8917 8817 8660
8799 8877 8664
8794 9022 8520
8664 8702 8803
8485 8979 8702
9268 9004 8201
9202 8861 8461
8636 8758 8840
9370 8768 8371
9292 8929 8313
9240 8857 8468
9227 9021 8274
9189 9003 8344
9185 8685 8599
9154 8815 8562
9109 8874 8531
8983 8527 8747
9029 8843 8578
8992 8843 8616
8624 8977 8608
8561 8989 8635
8728 8778 8772
9263 8936 8329
9249 9018 8240
9216 8972 8374
9119 8709 8633
9330 8670 8478
9275 8777 8476
9050 8728 8665
8969 9098 8353
8965 8795 8671
8926 8773 8743
8830 8716 8749
8800 9089 8511
8578 8882 8720
9284 8961 8277
9194 8965 8386
9424 8813 8172
9288 8655 8523
9104 9024 8391
9089 8844 8576
8981 8638 8722
9317 8920 8285
9224 9042 8182
9155 8640 8637
9122 9089 8256
9298 8891 8395
8768 9006 8555
8633 8689 8869
9259 8775 8485
9223 8939 8399
9084 9114 8292
9034 8717 8673
9408 8840 8160
9346 8714 8427
9188 8855 8496
9053 9031 8379
9138 8871 8499
9113 8667 8691
8854 8609 8782
8790 9037 8540
9394 8834 8259
9386 8859 8161
9380 8773 8333
9312 8964 8233
9260 8892 8403
9254 8896 8437
8982 8784 8670
8697 8801 8783
9307 8558 8518
9225 8800 8497
9177 8483 8683
9147 9058 8299
9080 8644 8711
9052 8901 8534
8985 8700 8693
8749 8942 8636
9382 8759 8358
8628 8875 8714
8605 8810 8809
9254 8752 8527
9326 8858 8321
9324 8914 8279
9261 8904 8365
9251 8757 8524
9172 9056 8231
9120 9026 8388
8852 8651 8802
9068 8938 8512
9054 8899 8524
8793 9116 8367
8575 9103 8580
9100 8967 8409
9354 8849 8324
9218 8839 8490
8634 8859 8739
9317 8623 8512
9386 8747 8346
9305 8665 8479
9303 8989 8158
9136 8679 8624
9091 8884 8493
9066 8888 8533
9244 8918 8413
9178 9052 8226
9435 8746 8183
9291 8742 8482
9314 8903 8315
9309 8930 8304
9183 8797 8505
9018 8891 8559
9156 9069 8244
9006 8764 8619
8573 9023 8624
9345 8933 8171
9345 8822 8383
9224 8925 8394
9203 9015 8335
9037 8713 8667
9290 8980 8186
9271 8955 8297
9266 8723 8537
9214 9035 8282
9237 8904 8415
8902 8983 8529
8471 8984 8750
9059 9078 8363
8823 8936 8624
9193 9052 8147
9009 8839 8603
9372 8833 8359
9360 8879 8244
9317 8931 8253
9308 8947 8239
9247 8701 8560
9199 8993 8337
9162 8807 8539
9070 9074 8351
9070 8848 8542
8768 8665 8827
9060 9012 8435
9042 8686 8701
9040 8999 8499
8900 8582 8753
8899 9037 8503
9012 9026 8417
8395 8995 8732
9229 8942 8371
9393 8748 8305
9335 8754 8449
