2782 60.0167
15849 16476 17540
16235 16531 17216
16254 16622 17196
16289 16493 17117
16126 16536 17424
16091 16540 17385
15809 16969 17505
15872 16911 17445
16193 16977 17328
16175 16992 17077
16233 16854 17198
16206 16941 17111
16287 16882 17132
16218 16880 17134
16006 17112 17132
16085 17082 17386
16168 17062 17252
16111 17060 17287
16056 16868 17503
15943 17134 17124
16199 16752 17212
16152 17091 17246
16079 16834 17406
16024 16965 17418
16077 16920 17434
16074 16955 17407
16050 16894 17444
15884 17098 17231
16144 16941 17364
16140 16956 17383
16050 16778 17511
16073 17101 17159
16118 17120 17099
16170 16812 17329
16108 16992 17382
16223 16916 17081
16210 16927 17085
