7628 1325.98
29373 25835 26347
29268 25569 26575
28947 26598 26007
27975 27158 26495
27258 26116 27587
27145 26410 27264
27623 25660 27575
27869 26398 27312
27419 25726 27512
27557 26143 27434
27356 26246 27431
28968 26588 26099
28911 26637 26180
27513 26313 27365
27927 26104 27498
29342 25610 26425
27465 26218 27419
29265 25681 26550
29282 25883 26377
29117 26424 26043
27382 26406 27297
27616 26253 27357
27380 26408 27388
27479 26138 27464
27890 26797 27128
27479 26364 27376
28467 26916 26221
28202 27150 26192
28227 27085 26517
28058 26117 27338
29010 26564 26091
28010 27106 26854
27937 26250 27408
29046 26534 26058
29252 26211 26284
29216 25643 26689
29087 26464 26249
27466 26165 27456
29126 25622 26833
28284 27134 26495
29256 25756 26478
27992 26192 27362
28297 27108 26380
29149 25965 26742
29130 25746 26782
29182 25594 26748
27952 27047 26979
28177 27035 26579
28162 27059 26614
28183 26068 27316
28109 26999 26803
28701 25775 27178
29300 26141 26363
28026 26941 26989
28457 25728 27288
28275 26346 27211
28413 26988 26435
29165 25673 26751
29156 26383 26309
29318 26081 26242
29331 25813 26399
28323 26924 26622
28033 26492 27223
28077 27008 26805
29193 25942 26737
28428 25971 27344
29043 25900 26909
27941 26576 27258
28655 26041 27149
28142 27148 26248
28207 26597 27111
28632 26140 27153
28407 27076 26334
27973 26345 27356
28127 26688 27145
29315 25856 26353
28330 26890 26725
28259 26551 27170
28099 26959 26806
27876 26909 27048
28132 26296 27276
28292 26973 26682
28423 26976 26231
28247 27046 26540
28093 26986 26825
29278 25906 26461
28240 26956 26851
28350 26980 26585
28961 26565 26298
29230 26307 26322
28346 26502 27123
28589 26654 26789
28986 26553 26405
28875 25848 27039
28082 27064 26731
29180 26260 26393
28578 26096 27185
28840 26013 27054
28686 26674 26519
28438 26835 26801
28049 26300 27280
28231 27073 26545
29225 25800 26592
28674 26728 26564
28860 26525 26674
29085 26418 26382
28299 26843 26949
28504 26722 26701
28041 26414 27256
29104 25597 26844
28015 26268 27290
28510 26801 26610
29237 25812 26514
28646 25779 27282
28522 26766 26636
28114 26435 27227
28496 26461 27081
29302 26263 26052
28727 26544 26799
28155 27137 26570
27963 26957 26857
28834 26744 26188
28435 26783 26808
29246 26135 26455
28188 26822 26997
28303 26850 26769
28191 27024 26769
29151 26030 26692
28530 26698 26767
28488 26880 26570
28122 27025 26781
29234 26207 26317
28463 25909 27234
28434 26149 27270
28484 26516 26973
29093 26467 26228
28370 25854 27461
28359 26935 26598
27466 26068 27501
29197 26028 26643
28360 26463 27192
28955 25870 26997
28673 26009 27134
29243 25796 26517
28739 26121 27107
28509 26818 26475
29071 25930 26876
28713 26662 26618
29264 25753 26569
28889 26607 26544
28375 26831 26873
28506 26809 26588
29208 25927 26559
29240 25866 26504
28888 26638 26051
28391 26643 26921
28243 26373 27238
29194 26281 26333
28582 26535 26926
29005 25787 26941
28396 26316 27252
28683 25973 27172
28119 26000 27358
28585 26753 26605
28476 26774 26625
28639 26256 27108
28120 26902 26933
28652 26800 26351
28564 26100 27233
29112 25824 26829
29009 26514 26290
28348 27014 26465
28664 26584 26741
28975 25839 26956
28103 26894 26968
28481 26263 27200
28153 26859 26879
29234 25875 26554
28789 26200 26993
28380 26869 26723
29119 26393 26360
28613 26302 27087
28694 26220 27098
29114 26339 26483
28865 25984 27050
28470 26864 26737
28444 26569 26938
29102 26061 26787
28320 26899 26757
28720 26476 26871
28451 26197 27246
28930 25830 27032
29191 26267 26339
28620 26357 27012
28587 26216 27133
28606 26366 27056
28941 26023 26953
29063 26415 26429
28815 26189 27015
28955 25940 26948
29222 26046 26518
29215 25923 26589
28688 26351 27018
29120 26310 26533
28555 26740 26655
28310 26737 26943
28256 27016 26559
28426 26747 26819
28451 26247 27242
29063 26355 26439
28543 26896 26454
28540 26566 26870
28263 26857 26920
28974 26389 26633
28297 26703 26985
28524 26125 27210
28249 27010 26586
28863 26087 27005
28561 26269 27094
28375 26059 27284
28823 26484 26735
28200 26737 26986
28666 26693 26615
28023 27064 26797
28764 26292 27028
28567 26386 27092
28148 26757 27075
28490 26735 26797
29144 26366 26412
28850 26680 26182
28829 26094 27007
28371 26457 27121
28907 26439 26714
28846 25968 27087
28297 26178 27288
28658 26601 26819
28806 26114 27047
28523 26788 26471
28396 26371 27202
28873 26490 26696
28732 26491 26778
28366 26958 26550
28714 26648 26710
28347 26792 26925
28283 26304 27270
29053 25821 26918
29163 26064 26673
28745 26628 26652
29073 26331 26620
28749 26442 26929
28398 26645 26889
28145 26871 26919
29251 25782 26529
28547 26483 27055
28472 26709 26819
29041 26501 26342
28873 26171 26981
28953 26497 26567
28921 26004 26995
28820 26771 26512
28426 26660 26860
29224 25846 26568
28886 26075 26964
28160 26354 27266
28617 26549 26868
28233 26686 27036
28609 26685 26716
29184 26206 26442
28845 26436 26794
28913 26129 26898
28918 26050 26966
28742 26573 26744
28909 26471 26615
28386 26104 27279
28119 26712 27116
28370 26887 26727
28552 26621 26840
29151 26309 26450
28817 26182 27025
29108 26105 26664
29228 25979 26515
28924 26342 26749
28730 26592 26670
29138 26070 26650
28131 26856 27033
29019 26464 26486
28323 26533 27207
28933 26323 26823
28853 26315 26892
28356 26773 26907
29174 26091 26614
28773 26222 27064
28238 26589 27118
28989 26023 26903
29051 25913 26878
28809 26624 26596
29117 26101 26722
28969 26419 26629
28820 26110 27068
29056 26400 26498
29054 26422 26510
29104 26157 26625
28807 26326 26884
28779 26163 27070
28321 26805 26905
28315 26832 26826
28668 26250 27061
28963 26451 26529
28572 26198 27146
28758 26631 26590
28992 26412 26558
28760 26474 26759
28574 26731 26689
28262 26714 26969
29264 26079 26395
28895 26429 26774
28290 26911 26842
28557 26126 27180
29065 26357 26415
28893 26306 26848
28182 26807 27051
29028 26329 26641
28700 26508 26839
29034 25988 26915
28477 26758 26751
28895 26632 26419
28713 26181 27103
28626 26499 26914
27381 26375 27339
28999 26334 26700
29039 26131 26820
28809 26612 26659
28239 26763 26964
28121 26876 26857
28781 26248 26947
28681 26359 26974
28979 26447 26524
28715 26462 26886
28361 26662 27074
29124 26262 26503
29069 26063 26812
29092 26168 26752
29013 26151 26814
28938 26202 26858
28804 26433 26828
29216 26056 26484
28624 26635 26723
28917 26568 26401
29133 26336 26463
28900 26159 26962
28370 26719 26958
29186 26007 26672
28634 26787 26602
28902 26107 26945
28945 25996 26951
28497 26619 26892
28842 26698 26244
28984 26183 26895
28660 26239 27111
28178 26699 27091
28897 26395 26738
28868 26531 26640
29203 25990 26598
29024 26277 26648
28628 26681 26682
29042 26530 26288
28935 26237 26815
28824 26627 26446
28780 26455 26790
29031 26378 26553
28833 26676 26398
29001 25859 26916
28626 26616 26731
28827 26559 26725
28598 26619 26826
28402 26591 26970
29202 26200 26472
29098 26447 26362
28701 26231 27048
29045 26242 26677
28960 26253 26717
28878 26234 26935
29032 26362 26540
28971 26054 26941
28691 26403 26944
28961 26382 26661
28768 26244 26959
28753 26505 26770
28751 26184 27077
29254 26048 26500
28949 26308 26708
28777 26113 27127
28631 26507 26902
29127 25992 26810
29080 25978 26861
28998 26235 26771
29177 26118 26577
29136 26009 26765
29004 26087 26897
28546 26819 26413
28448 26679 26835
29107 26186 26596
28576 26610 26841
28302 26912 26834
29064 26368 26421
28806 26450 26754
28999 26194 26864
28707 26561 26762
29081 26189 26602
28792 26586 26668
28881 26564 26561
28942 26444 26601
28777 26204 26976
28900 26528 26532
28825 26320 26875
29096 26153 26656
28948 25904 26975
28597 26197 27170
28417 26587 26970
28837 26210 26951
29001 26305 26647
29020 26092 26845
28931 26111 26930
28882 26465 26687
28928 26266 26852
29134 26273 26485
29077 26278 26589
29057 26384 26522
28254 26938 26731
28832 26407 26837
28229 26456 27223
28952 26284 26729
29007 26286 26695
28560 26700 26728
28984 26351 26705
29053 26318 26631
29064 26227 26694
28961 25878 26971
29016 26409 26530
28904 26048 27025
28870 26192 26939
29037 26348 26523
28771 26561 26671
29047 26431 26504
29086 26310 26579
29301 25880 26447
29119 26085 26637
29023 26223 26733
28978 25976 26917
28933 25919 26955
28885 26512 26636
28800 26350 26908
28696 26548 26766
28794 26242 26947
28723 26575 26672
28993 26352 26594
28861 26353 26831
29176 26126 26477
28972 26546 26522
28926 26396 26684
28921 26446 26657
28880 25859 27034
29022 25993 26869
29018 26274 26650
28977 26292 26711
28956 26288 26726
28943 26290 26775
28884 26174 26950
28721 26452 26877
28851 25915 27055
29144 26230 26507
28999 26212 26776
28709 26278 27031
28915 26244 26890
28663 26281 27070
28447 26916 26674
29203 25918 26606
28995 26211 26796
28078 26939 26871
29030 26406 26574
29029 26257 26680
28827 25880 27104
29174 26239 26506
29043 26250 26712
28927 26084 26952
29141 26184 26605
28798 26368 26918
28422 26547 27056
29096 26113 26667
28935 26377 26746
28743 26349 26961
28691 26506 26882
29144 26169 26592
29131 26257 26578
28581 26360 27063
28711 26364 26954
28958 26283 26717
28825 26175 27006
28894 26505 26608
29039 26219 26761
