242644 3420.37
4081 3229 3122
3458 3082 3856
3455 4089 2932
3266 3256 3929
3215 4140 2989
2938 4071 3313
2953 3985 3493
3430 3089 3879
3381 4106 2948
2984 3987 3457
3297 4132 2966
3712 3112 3686
3337 4122 2980
3421 4096 2962
3020 3999 3454
2995 3777 3669
3263 4139 2996
3285 4116 3004
3216 4135 3064
3561 3139 3784
3407 4086 3027
3903 3669 3275
3915 3526 3412
3009 3822 3658
3037 3994 3438
3014 3742 3713
3089 3320 3922
3588 3172 3781
3542 3127 3807
3424 4083 3016
4072 3287 3110
3340 3241 3900
3146 3794 3651
3194 3617 3773
3834 3755 3295
3307 3179 3914
3675 3673 3512
3072 3753 3709
3370 3394 3850
4030 3419 3202
3534 3194 3797
3468 4061 3140
3602 3960 3241
2985 3857 3623
3549 3160 3803
3237 3545 3812
3892 3344 3469
3721 3416 3606
3050 4128 3142
3200 3952 3513
3617 4003 3013
3770 3916 3091
3178 3471 3866
3918 3201 3506
3427 4050 3195
3358 3146 3895
3986 3557 3197
3819 3640 3428
3635 3997 3170
3898 3685 3042
3100 3680 3754
3081 4083 3270
3173 3867 3609
3730 3881 3218
3160 4121 3073
3451 3376 3814
3229 3570 3791
3252 3833 3588
3853 3113 3564
4054 3259 3258
4036 3310 3285
3536 4055 3081
3616 3489 3655
4038 3336 3213
3528 3860 3473
3654 3214 3727
3471 4042 3183
3056 4039 3343
3415 3556 3731
3645 3249 3716
3789 3152 3616
4023 3379 3281
3364 4091 3113
3207 3358 3874
3561 3903 3410
3444 3397 3790
3278 4117 3034
3802 3643 3402
3804 3561 3461
3224 3721 3706
3387 3472 3776
3543 4016 3130
3410 3143 3878
3795 3517 3559
3876 3615 3327
3930 3631 3225
3600 3935 3288
3111 3424 3886
3726 3842 3255
3697 3845 3268
3612 3323 3722
4064 3271 3113
3498 3838 3494
3391 3444 3788
3152 4119 3082
2991 3803 3670
3267 3804 3641
3282 3337 3888
3691 3970 3052
3386 3285 3883
3084 3829 3649
3651 3726 3486
3403 3361 3848
3569 4035 3036
3406 4080 3058
3335 4111 3107
3308 3863 3545
3812 3482 3567
3531 3188 3822
3383 3826 3530
3344 3877 3509
3567 3853 3491
3729 3750 3372
3693 3968 3087
3317 3223 3910
4020 3441 3160
3596 3651 3579
3374 3898 3483
3328 3745 3678
3132 4073 3245
4070 3168 3128
3752 3890 3207
3347 3467 3793
3630 3762 3503
3060 4094 3229
3940 3590 3261
3510 3483 3762
3494 3387 3771
3763 3760 3320
3750 3224 3602
4059 3252 3163
3859 3439 3533
3828 3808 3126
4034 3383 3263
3848 3723 3297
3294 4114 3115
3584 3804 3445
3066 3982 3488
3524 3932 3350
3167 4116 3084
4068 3268 3162
3974 3392 3350
3785 3766 3273
3737 3550 3599
3701 3559 3568
3578 3634 3649
3283 4064 3303
3254 3264 3918
3643 3628 3574
3555 3568 3690
3503 3689 3615
3435 3289 3856
3241 4129 3040
3185 3318 3907
