4542 222.084
3971 3534 3275
3775 3853 3145
3574 3304 3759
3446 3976 3309
3368 3396 3852
3274 3564 3753
3425 3372 3830
3335 3527 3774
3697 3330 3684
3300 3634 3744
3328 3547 3776
3817 3838 3169
3757 3349 3629
3291 3657 3688
3409 3957 3354
3662 3342 3710
3959 3529 3305
3611 3383 3723
3435 3389 3828
3618 3375 3730
3628 3935 3317
3566 3924 3328
3406 3574 3749
3395 3620 3734
3416 3949 3396
3946 3632 3191
3951 3616 3233
3451 3466 3815
3375 3471 3806
3792 3808 3228
3932 3598 3279
3865 3730 3239
3383 3438 3821
3411 3494 3801
3827 3779 3220
3470 3398 3811
3555 3952 3380
3729 3440 3646
3858 3807 3177
3780 3844 3246
3510 3466 3785
3597 3938 3291
3640 3447 3701
3516 3409 3783
3920 3464 3374
3905 3703 3257
3954 3594 3274
3851 3758 3204
3939 3523 3325
3427 3434 3823
3478 3620 3712
3596 3945 3295
3590 3430 3733
3509 3404 3795
3663 3913 3283
3475 3870 3517
3498 3522 3747
3906 3662 3199
3923 3609 3267
3450 3504 3771
3379 3528 3770
3886 3648 3260
3371 3642 3696
3871 3729 3182
3428 3476 3792
3669 3400 3698
3389 3412 3830
3442 3752 3603
3500 3460 3797
3916 3664 3198
3529 3398 3781
3508 3479 3763
3423 3685 3669
3873 3727 3253
3845 3489 3495
3714 3493 3624
3564 3885 3449
3554 3458 3742
3608 3895 3413
3560 3776 3561
3466 3937 3448
3833 3750 3301
3686 3498 3679
3651 3554 3648
3684 3892 3269
3593 3889 3440
3942 3500 3355
3899 3578 3326
3482 3636 3705
3420 3791 3615
3930 3657 3188
3903 3550 3348
3881 3623 3362
3464 3592 3727
3896 3608 3336
3926 3652 3232
3913 3699 3177
3773 3829 3250
3586 3618 3660
3515 3436 3777
3428 3557 3769
3501 3485 3765
3518 3577 3704
3375 3601 3751
3774 3861 3195
3619 3613 3663
3793 3414 3573
3740 3418 3633
3648 3879 3358
3629 3495 3685
3522 3905 3438
3390 3922 3449
3758 3475 3616
3744 3472 3621
3670 3920 3273
3634 3433 3719
3620 3887 3422
3587 3461 3736
3705 3512 3636
3656 3453 3700
3598 3896 3383
3487 3909 3473
3484 3715 3620
3473 3901 3474
3439 3877 3528
3438 3604 3720
3770 3824 3286
3864 3660 3329
3704 3795 3385
3492 3948 3402
3488 3477 3785
3908 3520 3350
3902 3506 3357
3743 3774 3429
3626 3689 3590
3856 3701 3303
3918 3593 3301
3889 3644 3310
3570 3762 3562
3941 3640 3258
3734 3873 3292
3666 3502 3667
3639 3607 3671
3393 3733 3632
3392 3626 3717
3461 3700 3655
3387 3709 3650
3846 3710 3289
3839 3794 3185
3803 3830 3208
3786 3831 3206
3652 3646 3612
3632 3616 3658
3557 3424 3754
3530 3542 3726
3457 3868 3544
3453 3668 3676
3838 3788 3216
3750 3861 3263
3615 3530 3715
3893 3634 3271
3875 3677 3315
3755 3876 3187
3602 3687 3614
3495 3581 3741
3383 3523 3793
3879 3718 3210
3753 3851 3281
3580 3538 3709
3842 3674 3343
3807 3791 3238
3787 3482 3555
3648 3405 3710
3794 3455 3570
3613 3682 3621
3483 3916 3450
3826 3428 3527
3789 3467 3559
3673 3393 3694
3541 3902 3457
3901 3508 3375
3772 3536 3577
3553 3590 3681
3911 3546 3327
3853 3602 3413
