1624 3173.78
29534 25953 26339
28670 27504 25511
27843 24504 28520
27217 28190 26246
26311 25469 29153
25965 26853 28388
28287 24563 28266
26355 25462 29106
29496 25818 26359
26012 27198 28097
28571 27578 25529
26040 27260 27988
25988 27289 27954
28457 27689 25544
28132 24621 28359
28370 24650 28206
26002 27020 28251
28220 27842 25561
28586 27543 25548
26067 26772 28424
26054 27305 27929
29453 25999 26329
26372 25419 29093
28178 24664 28349
27102 28034 26704
26125 27263 27965
26355 25670 29057
26373 25513 29085
26809 25203 29007
28078 24606 28386
27252 28122 26385
29470 26247 26100
26914 26586 28214
26565 25444 29072
29272 26593 25936
28084 24613 28377
28197 24569 28341
25992 27023 28229
26118 26215 28763
29478 25995 26331
26051 26448 28630
26041 26331 28698
26112 26441 28636
29460 25841 26423
26750 25480 28998
26340 25501 29103
28303 27799 25579
27311 24832 28790
27110 28019 26737
27957 24675 28453
27831 24593 28524
27648 24803 28666
27213 28187 26354
26136 26734 28462
26185 26805 28369
29422 25765 26499
26619 25519 29016
26744 25748 28839
26531 27310 27735
29327 25474 26836
26490 25653 29033
26566 25795 28967
27550 27966 26367
27267 27985 26601
27939 25077 28378
27792 24632 28592
27939 24643 28513
27074 28134 26617
28746 27340 25673
28772 27343 25619
26495 25540 29047
27991 25103 28307
27122 27708 27153
28187 24827 28278
28623 25018 27867
28646 24875 27936
28364 25211 28011
28091 24665 28372
27482 28176 26000
28628 24795 27996
28136 24599 28376
29172 26456 26244
26092 26998 28235
26269 26088 28839
29485 26085 26194
26145 26107 28897
26070 26245 28740
29334 26243 26398
29298 26336 26273
28749 27382 25612
28714 27400 25624
26140 26762 28417
26573 25519 29041
26197 25755 29001
29109 26608 26150
29238 25798 26878
28292 26329 27415
27739 27974 26072
29437 26297 26102
29254 26288 26361
28397 25717 27741
27985 27157 26945
27084 27822 26997
26477 25664 28996
28239 26241 27486
27293 28071 26486
29226 25557 27033
28308 27743 25683
27058 25906 28655
29018 26530 26417
28768 26644 26637
28229 24711 28279
28634 27518 25587
26699 25180 29050
27979 24714 28430
26752 25730 28852
26728 25131 29025
28058 27957 25592
28326 27739 25677
27307 24910 28747
28248 24677 28334
27974 25218 28331
28564 24701 28061
28157 24772 28324
27282 28146 26339
26874 25996 28619
29413 26233 26264
26216 27042 28157
26108 26864 28347
26608 25863 28847
26866 27487 27469
29350 25630 26681
26151 27025 28226
29330 26419 26087
26412 25534 29066
29223 26140 26580
29006 26978 25835
26901 25429 28883
26174 26881 28292
26645 25579 28990
28759 25223 27624
28638 27414 25873
28190 25892 27709
26861 25258 28995
26615 25703 28923
29036 27001 25717
29241 26420 26270
27613 27257 27117
28477 27668 25634
28434 27594 25702
26735 25759 28823
28144 27034 26963
28121 25261 28185
26221 25866 28973
28003 27150 26920
27741 27565 26656
26769 25461 28939
26579 25628 29028
28135 24948 28288
26458 27645 27489
27734 28012 25993
28510 25734 27599
27704 27009 27313
28788 27235 25694
28616 24821 27939
28293 27046 26790
29119 26143 26699
28676 24933 27783
28253 25546 27903
27808 24587 28574
28610 27428 25809
27899 27891 25978
28087 27816 25867
28057 24635 28422
27158 28076 26574
27442 27154 27376
28453 24896 28039
28352 24736 28202
27424 24720 28726
26786 27960 26921
28374 24705 28178
28240 24869 28213
28037 24916 28365
27561 28105 25842
27337 28041 26526
26086 26820 28378
29180 26187 26625
26192 27159 28201
26130 26977 28240
29466 26180 26121
26304 27517 27583
29447 26294 26094
29375 26397 26166
26170 26453 28613
28849 27204 25826
27610 27435 26930
28493 26437 27160
27023 27120 27714
26199 26126 28773
29362 25833 26615
29133 26702 26094
26885 27920 26953
26313 27692 27405
28321 27470 26188
26206 26313 28684
27786 26436 27730
26520 25449 29080
27019 25992 28596
29103 26990 25723
28798 27373 25601
29138 26719 26055
28578 27572 25577
28016 27858 25822
27967 27507 26464
26643 27528 27514
28700 25323 27559
28953 26092 26900
28543 27307 26214
27629 25485 28390
26615 25578 29024
28841 27057 26096
28678 27295 25886
28533 26954 26482
27284 28117 26477
27632 27394 27009
29268 26687 25814
28911 26147 26914
28840 25296 27492
28366 27190 26534
27821 25051 28505
26788 25343 28949
28693 25916 27254
28079 27793 25988
28864 27082 25832
27826 26509 27586
27707 27845 26402
27317 26732 27777
27231 25618 28617
27119 28010 26826
26693 27169 27847
29337 26406 26077
28566 27506 25670
28703 27358 25630
27830 27763 26388
28792 26003 27181
28529 25280 27907
28428 24920 28075
27905 24768 28476
28259 24743 28266
29324 26113 26500
29049 26302 26647
28138 24942 28275
27789 24859 28548
28987 25504 27223
28429 24744 28124
28347 25753 27747
28039 25084 28294
26350 25696 29011
28573 24967 27915
28361 27662 25828
27197 28015 26636
28918 25412 27352
28378 25406 27914
28255 25041 28182
27153 28091 26604
27067 27849 26958
27064 27270 27478
26898 25284 28905
26651 26890 28062
28695 26117 27106
28476 24883 28034
28423 27324 26159
28164 24579 28354
27956 24684 28442
26096 26580 28575
26251 26773 28371
29409 25789 26576
26673 26376 28445
26317 27285 27960
29482 25868 26393
28836 26127 27048
28502 27205 26342
26344 27031 28149
26101 26848 28373
26075 26786 28422
29490 25772 26459
29345 25922 26608
27896 26869 27288
29491 25788 26402
27326 25229 28703
29123 26807 25773
27796 26048 27977
26668 26274 28567
26165 27292 27899
26679 27663 27458
26920 26047 28543
26358 27181 27993
29137 25930 26801
27999 25523 28085
29321 25793 26684
29234 26690 25786
28071 27860 25806
27686 27160 27268
27307 27522 27233
26595 26410 28438
26460 26014 28800
26288 27550 27579
28425 24732 28129
26943 26491 28365
27647 27471 26813
29423 26015 26411
29270 25910 26654
28584 27462 25821
28103 25236 28192
28001 27982 25770
27943 26166 27807
27358 27875 26710
27322 27213 27394
26794 25542 28904
26180 26912 28277
29168 26492 26239
28969 26773 26183
28957 25317 27397
28846 27074 25851
27762 27669 26420
27344 27887 26760
27191 25823 28585
26299 26677 28474
29014 26218 26755
28908 25934 27158
28812 27222 25891
28806 26728 26494
27913 27609 26333
27869 25106 28383
27694 25621 28239
27504 27993 26329
26432 27719 27283
26364 27141 27980
29218 26393 26310
28489 27371 25963
28052 25319 28199
27989 27878 25871
27697 27185 27142
27288 25538 28639
26935 27972 26858
28620 26497 26918
27209 25220 28795
26976 26223 28405
28635 27179 26172
28131 27933 25574
26972 27650 27237
28944 25027 27556
28894 27140 25736
28731 25576 27466
28525 27137 26322
28098 27600 26230
27837 25066 28464
27480 27300 27144
27177 28165 26397
26628 26252 28652
26402 26307 28647
28473 24695 28096
28443 27683 25599
29249 25978 26677
29000 26971 25928
28981 26435 26530
28497 26776 26765
26968 25439 28827
28786 26802 26504
28552 25114 27880
28269 26627 27303
28242 27480 26293
28133 26967 27057
27975 26705 27368
27845 28030 25854
27520 24840 28693
27457 26886 27561
27279 27145 27505
27070 25349 28836
26737 27755 27148
26494 27676 27381
28430 27441 26036
28406 26621 27099
26547 25610 29038
26457 25531 29079
28601 26858 26596
28467 27412 25967
27776 25685 28196
29142 26502 26266
28496 25152 27908
27898 24976 28458
27858 25136 28339
27722 26415 27794
27472 26077 28146
26677 27802 27194
26338 26082 28774
28391 27737 25607
28294 27352 26377
26940 25275 28943
29046 25647 27095
28708 25292 27691
28478 27319 26025
28331 27483 26123
27901 27639 26490
27066 28050 26748
26757 25458 28946
27349 28115 26408
27079 28025 26729
26810 25327 28954
29155 26797 25854
28614 26488 26978
28611 25050 27835
28346 24969 28116
27595 25311 28580
27500 28100 26013
27219 26389 28106
27190 26793 27872
26930 27620 27273
26721 26154 28700
29307 26518 25877
28447 25206 27922
28224 25777 27724
28202 24729 28293
27414 25099 28665
27408 24756 28727
27199 25358 28690
27154 28170 26408
26991 25595 28784
28008 27915 25837
27497 28095 26152
26905 25367 28874
28233 24837 28274
27763 27656 26495
28114 24647 28363
26522 26638 28303
27461 28137 26255
28058 24749 28402
28084 25011 28287
26377 27315 27815
28976 26451 26507
26277 26409 28630
28971 26666 26334
26535 26527 28470
29186 26448 26351
26613 25868 28846
26103 26896 28340
29432 26135 26341
29392 25812 26492
29344 26327 26242
29339 25688 26722
28340 27687 25754
27015 26952 27857
26382 27559 27553
26309 25891 28881
26210 27385 27823
26157 26747 28395
28673 26555 26874
27644 27165 27243
26816 27021 27887
29442 26205 26147
29441 26170 26216
29428 26264 26110
29401 26099 26343
29195 25859 26933
28485 25422 27802
27528 26574 27782
27135 27997 26714
26559 25948 28856
26538 26335 28539
26504 26989 28031
29127 26738 25919
28535 26359 27157
28244 25703 27870
27699 24851 28579
26882 25532 28865
26600 27042 28007
29446 26039 26302
29151 26579 26254
29077 26523 26415
28505 27463 25895
27750 26682 27575
27539 27379 27094
26447 26319 28629
27108 25655 28710
29372 25555 26723
28784 27284 25730
28658 27422 25662
28557 27360 25934
27302 27735 26935
26830 26055 28669
26400 27687 27435
26282 27466 27718
28831 26872 26245
27915 27999 25765
26783 26353 28416
29383 26187 26371
28530 26620 26897
28521 27667 25567
26903 25110 28961
26224 26048 28862
29265 26382 26285
29126 25924 26839
29121 25314 27055
28603 25826 27501
28399 27468 26047
28226 27597 26042
27773 26017 28006
27620 27545 26802
27580 27873 26380
27342 26339 28088
27319 28158 26190
26925 27407 27491
26907 27696 27184
26811 25450 28921
26803 27631 27355
26727 25845 28798
26558 26190 28682
26465 26011 28803
26418 27027 28099
26279 27419 27776
26183 26346 28672
29291 26424 26141
29024 26953 25924
28948 26714 26300
28716 27189 26058
28389 26885 26751
28085 27622 26236
27934 27211 26910
27851 27787 26186
27816 27096 27149
27766 26852 27429
26698 25923 28829
29147 26151 26644
28905 26465 26649
28773 26707 26629
28667 25364 27681
28311 24689 28206
27996 27079 26932
27728 26924 27358
27419 26559 27980
27176 27117 27612
27042 26206 28461
26334 27245 27912
26554 26308 28589
29308 26147 26509
29209 25584 26961
29031 26685 26210
28899 26439 26707
28892 26067 26957
28859 27177 25818
28702 27354 25725
28664 26378 27052
28659 25158 27753
28651 25395 27673
28222 26168 27614
28113 25591 27990
27522 27410 27028
26970 27726 27139
26796 27750 27271
26597 26618 28284
26479 26347 28625
27571 25377 28446
29056 26673 26168
28929 25974 27015
28867 27161 25791
28454 25976 27455
28165 27664 26009
28093 26807 27121
27631 27884 26277
27229 27203 27472
28868 25273 27445
28791 25743 27286
28718 26266 27103
28697 27362 25687
28670 24810 27834
28636 27208 26135
28519 27521 25775
28450 25031 27997
28281 25028 28114
28180 26944 26951
28146 24886 28268
28139 27861 25590
27927 27403 26665
27832 26226 27689
27730 27766 26485
27588 25044 28615
27087 25110 28878
26956 25945 28667
28255 27678 26006
26824 25955 28692
29275 26344 26357
29086 26846 25727
28988 26485 26467
28962 26562 26427
28757 26227 27065
28735 26285 27037
28649 26478 26948
28459 27343 26022
28334 26129 27590
28261 25173 28091
28043 27299 26726
27978 25738 28025
27969 27089 27089
27841 27201 27068
27462 27312 27172
27438 27791 26730
27337 25191 28695
26839 25452 28909
29382 25901 26462
29353 26221 26305
28631 26636 26826
28345 24812 28174
27671 24960 28583
27600 25299 28504
27515 27734 26784
27396 27969 26538
27147 28101 26638
27060 26767 27894
26267 27015 28159
28430 27665 25640
27948 27385 26511
29181 26748 25868
29020 25037 27362
28961 25347 27359
28456 27126 26392
28431 25641 27770
28282 27452 26228
28271 25745 27763
28151 27856 25658
28136 27887 25707
27910 24854 28466
27855 27916 26039
27834 28069 25884
27803 26599 27564
27391 27336 27211
27149 27132 27668
26687 25926 28777
26686 25815 28911
26277 26917 28246
27247 28161 26293
28945 25353 27432
28529 26700 26816
28348 27788 25649
27229 26689 27942
26661 25426 29068
29232 26543 26197
28647 24855 27911
28554 24930 27956
28312 25561 27822
27961 24905 28441
27884 27910 25969
27641 26997 27469
27527 25170 28606
27479 26041 28178
27335 25681 28532
27065 26461 28244
26158 26214 28775
28372 25060 28083
28830 27112 25938
28643 25007 27832
28195 27825 25795
26699 25678 28899
28435 24783 28097
28096 24988 28266
27218 28176 26264
27006 26122 28517
29160 26799 25750
28390 27705 25628
28128 25210 28194
27776 24723 28554
26553 25497 29062
27544 24808 28689
28855 25783 27240
28275 25045 28118
28063 25248 28269
27351 26929 27645
28553 25126 27828
28468 24922 28033
28301 24579 28256
27596 28003 26288
27417 24962 28698
28796 24888 27706
28123 24586 28377
27981 24937 28392
26245 26666 28523
26430 25772 28973
26416 27314 27854
26152 26884 28338
28325 27471 26162
27124 25241 28811
29355 26209 26381
29065 25441 27169
29003 26779 26127
28283 27227 26503
27145 26014 28452
27113 26556 28103
26426 27242 27878
26408 27504 27595
26259 26187 28743
26128 26569 28537
27665 25375 28404
29405 25790 26438
29378 26179 26414
29310 26371 26199
29289 26467 26158
28655 25276 27746
27661 26005 28100
27106 25740 28689
27094 25850 28544
26979 27449 27439
26507 26563 28406
26462 26384 28622
26285 27330 27898
28481 26701 26871
28045 27183 26887
27880 26988 27146
27421 27290 27232
27206 26907 27773
26801 25961 28749
26780 26264 28494
28342 27476 26117
28183 24897 28251
28100 26086 27788
27768 25239 28404
27133 25634 28692
29205 26170 26589
29166 25289 27074
29161 25886 26892
29130 25616 27020
29059 25908 26864
28653 27200 26089
28367 25241 27992
27626 26374 27852
27447 26973 27566
27435 27672 26841
27039 27076 27726
26847 26961 27902
26762 27423 27521
26684 26606 28258
26653 26198 28620
26650 26281 28563
28498 26933 26492
29144 25913 26835
28887 26739 26445
28705 26744 26564
28612 27465 25766
28182 27754 25954
27236 27598 27127
26759 25600 28927
26715 25622 28935
26709 26323 28510
26592 25872 28832
29469 26065 26246
29380 25525 26652
29315 25913 26614
29286 26350 26319
29257 26070 26555
29148 26050 26664
29095 25704 27058
28930 26959 26045
28921 25156 27524
28691 27215 26048
28117 25302 28128
27874 27576 26496
27798 25583 28241
27724 26261 27890
27605 26576 27618
27453 24713 28730
27450 26525 27905
26893 27590 27348
26855 27094 27813
26655 27172 27924
26502 27837 27131
26469 26923 28157
26366 26751 28384
26322 26769 28329
26231 26413 28664
26195 27084 28122
29292 25636 26776
29282 26572 25866
29280 26237 26447
29022 26402 26541
28916 25686 27213
28742 27105 26191
28739 27388 25612
28732 27199 25945
28594 27471 25688
28580 26584 26970
28439 25388 27918
28206 26746 27063
28018 25448 28044
27971 26668 27475
27718 26550 27660
27541 24981 28674
27519 27091 27400
27468 27274 27216
27238 27832 26855
27185 26355 28175
27098 25962 28526
27062 27567 27219
26960 27184 27785
26932 27812 27043
26814 25672 28876
26665 25604 28980
26640 26687 28155
26637 26696 28210
26523 26974 28093
26456 26939 28110
26393 25960 28867
26352 26656 28492
26349 27090 28048
26262 25983 28902
26219 26778 28366
29404 25492 26729
28777 26480 26783
27982 24985 28355
27793 27898 26245
27781 26980 27277
27692 25966 28142
27652 27446 26863
26295 26596 28502
28951 25532 27266
28516 25610 27750
27843 27294 27010
29319 26269 26409
29097 25416 27201
29051 25997 26992
28942 26450 26593
28918 26680 26363
28569 25186 27810
28538 25235 27850
28487 25613 27632
28404 25230 27926
28387 27673 25693
28350 27255 26475
28012 25890 27951
27932 24995 28420
27918 27555 26569
27756 27652 26506
27748 27943 26012
27616 27450 26875
27614 27434 26906
27585 26357 27953
27566 26476 27849
27502 25589 28414
27374 27728 26792
27369 25796 28501
27354 27695 26926
27215 27603 27109
27173 27005 27658
27068 26698 27950
26993 26513 28169
26985 26008 28547
26984 27647 27200
26981 25878 28671
26973 27808 27061
26858 27832 27081
26770 25693 28851
26768 26333 28427
26761 25565 28895
26598 25680 28986
26528 27454 27677
26389 27067 28038
26361 27110 28021
26324 26757 28342
28982 26948 25959
28959 25638 27262
28925 27003 25863
28890 25741 27224
28787 27273 25739
