2332 300.406
29541 25855 26329
29451 26292 26012
29079 25729 26947
28618 27012 26485
28502 26139 27316
28393 26513 27178
28683 26963 26378
28486 26475 27254
28446 26461 27287
29131 26694 26037
28524 26202 27291
29430 25748 26572
29250 26551 26118
28437 26629 27033
28792 26871 26436
29353 26380 26099
29152 26595 26126
28565 26395 27234
29528 26100 26243
28405 26950 26539
28442 26920 26716
28404 26946 26749
28421 26635 27072
29326 26465 26061
29063 26678 26142
28841 25949 27158
29452 25771 26529
29260 26501 26094
29208 26568 26075
28719 26859 26549
28963 26777 26289
29151 26620 26044
28608 26901 26686
28421 26784 26944
28532 26854 26730
28554 26938 26511
28776 26258 27120
28653 26405 27129
29251 25778 26770
28556 26763 26894
28668 26886 26581
28891 25915 27115
29501 26018 26277
28662 26246 27223
29292 25787 26769
29195 25805 26853
29507 26039 26262
28868 26849 26196
29225 25760 26826
28775 26925 26282
28639 26911 26623
28497 26405 27281
28503 26400 27208
29010 25991 26972
29315 25890 26647
29359 26252 26322
28529 26295 27268
29517 25966 26309
28953 26577 26592
29362 26009 26536
28488 26618 27086
28512 26722 26979
28590 26790 26780
28592 26933 26539
28521 26410 27200
28655 26250 27217
28884 26816 26240
28784 26955 26221
28698 26804 26633
29173 26535 26252
29128 25799 26933
29301 25986 26597
28629 26484 27162
28571 26394 27193
29446 26155 26223
29313 25821 26702
28578 26753 26875
28817 26612 26652
29118 26306 26585
28763 26265 27096
28827 26827 26415
29068 25941 26914
28675 26073 27257
28896 26654 26604
29387 26402 26050
28773 26889 26465
28541 26630 26981
28616 26743 26819
28863 26911 26297
28670 26084 27277
28985 26781 26089
29489 26021 26282
29215 25846 26767
29061 26389 26627
28585 26832 26760
28772 26897 26479
28815 26732 26666
28948 26766 26305
28712 26421 27037
29310 26361 26203
28786 26199 27081
28551 26285 27264
29085 26015 26887
29200 25920 26741
29370 26312 26212
28830 26812 26527
29493 25852 26393
29515 25931 26358
28584 26488 27106
28602 26712 26879
28837 26545 26736
29205 26289 26546
28768 26293 27046
29393 25792 26693
28820 26443 26837
28788 26832 26471
29322 26218 26408
28690 26357 27069
28716 26284 27137
29290 25832 26712
28736 25998 27249
28636 26295 27183
29532 25848 26368
29444 26004 26428
29368 26207 26272
29172 26276 26603
28901 26166 26963
29242 26042 26683
28684 26184 27197
28960 26703 26293
28908 26378 26813
28526 26624 26997
29377 26162 26351
28507 26604 27174
29350 26118 26440
28986 26747 26185
28807 26086 27150
29084 26647 26174
28938 26718 26426
29246 26270 26445
28755 26628 26723
28626 26673 26822
29102 26147 26809
28781 26353 26976
29435 26191 26330
29025 26589 26463
29185 26386 26385
29053 26464 26525
28973 25899 27050
28608 26164 27241
29021 26710 26227
28956 26105 26988
28966 26642 26456
29336 26158 26415
29006 26142 26866
29472 25964 26337
28823 26606 26720
29241 26241 26473
28970 25826 27104
29087 26412 26547
29285 26301 26376
28702 26771 26659
28825 26695 26614
29467 25867 26467
29099 26171 26728
28875 26023 27099
28999 26499 26642
28506 26371 27239
29274 26432 26175
28745 26669 26800
28706 26571 26930
28783 26459 26929
28503 26846 26844
29272 26452 26208
29114 25974 26890
29098 26556 26341
28550 26513 27067
29376 26151 26362
28583 26708 26921
28921 25995 27092
29127 26538 26367
29476 25822 26478
29339 25976 26606
29181 26049 26703
29190 26244 26564
28567 26644 26978
29503 25794 26393
29412 25970 26452
28710 26688 26791
29123 26323 26542
28886 26736 26400
28497 26773 26913
29280 26346 26316
29231 26235 26516
28808 26365 26943
29201 26516 26235
29468 25965 26344
29116 26636 26254
28976 26558 26519
29356 26367 26144
28792 26528 26847
29418 26069 26387
29001 26269 26848
28995 26566 26492
28922 26505 26699
28912 26497 26733
29054 26720 26149
28743 26815 26570
28601 26299 27244
28699 26473 26967
28659 26783 26800
28706 26836 26553
29159 26094 26686
28729 26822 26480
28882 26563 26692
29208 26170 26629
28991 26728 26165
29262 26359 26355
28878 26134 27014
29113 25813 26900
29343 26329 26159
28980 25900 27028
29246 25874 26735
29248 26470 26194
29425 26058 26386
28750 26660 26706
28634 26310 27189
29480 25896 26368
29390 26028 26460
29227 25763 26823
29107 26175 26673
29237 25980 26690
28915 26579 26622
28536 26531 27148
29382 26078 26392
29287 26052 26576
29162 26549 26307
29066 25856 26982
28903 26700 26462
29169 26586 26234
29139 26315 26574
29461 25923 26437
29450 25994 26319
29431 26031 26374
29405 25954 26483
29218 25796 26827
28724 26745 26753
28733 26688 26709
28794 26312 27025
29019 26543 26485
29529 25912 26316
29459 25831 26481
29235 25909 26706
29154 25837 26898
29082 26592 26302
28680 26617 26873
29473 25947 26379
28959 26739 26369
28932 26840 26229
28988 26424 26724
28759 26363 26994
29038 26675 26312
28714 26340 27140
28980 25765 27067
29363 25886 26517
28667 26249 27185
29276 26509 26068
28951 26311 26793
28741 26250 27134
29194 25841 26819
29179 25937 26811
29140 25928 26879
28907 26372 26833
29220 26083 26677
28856 26784 26477
29278 26060 26566
28984 26026 26992
29130 26114 26787
29248 26474 26182
28849 26441 26877
29371 25861 26599
29421 26203 26153
28878 26344 26883
29135 26128 26689
29401 26076 26386
28645 26838 26657
29296 26246 26427
29077 26448 26499
28574 26490 27098
29483 25948 26358
29438 26148 26269
28812 26579 26839
28519 26431 27166
29268 26096 26582
28687 26486 26976
29442 26256 26089
29121 26179 26667
28929 25943 27098
29457 25982 26320
29032 26599 26459
28849 26187 27012
29283 25850 26679
28853 26335 26956
28834 26259 27034
29429 25847 26589
29366 26039 26490
28797 26192 27104
28509 26532 27064
28934 26256 26864
28889 26482 26792
28850 26757 26499
29222 26055 26697
29176 26121 26668
28977 26800 26161
28650 26659 26830
29307 26126 26504
28695 26116 27189
28671 26632 26911
29408 26220 26265
29334 26035 26522
29164 26006 26777
28738 26471 26970
28799 26793 26563
28940 26663 26497
28627 26685 26821
28930 26517 26672
29271 26349 26391
28982 26781 26171
28970 26112 26959
28946 25978 27041
28805 26596 26757
28740 26900 26300
29224 26319 26418
29187 26506 26335
29108 26334 26619
29070 26530 26404
28942 26098 26999
28950 25968 27057
28829 26149 27143
29220 25812 26755
29232 26214 26579
28964 26521 26653
29277 25960 26674
29004 25906 26983
29179 26182 26611
28526 26582 27053
28865 26037 27087
29248 26418 26348
28861 26399 26924
29384 26221 26219
29363 25880 26657
28696 26408 27062
28908 26007 27077
29343 25883 26638
29263 26225 26505
29072 26434 26577
29091 26261 26686
29148 26332 26505
29012 26491 26580
28899 26237 26904
28800 26280 27055
29396 26222 26169
29319 26109 26520
28721 26791 26607
29198 25968 26751
29143 26099 26860
28665 26610 26949
28595 26221 27247
29294 25999 26623
28993 26705 26267
