15029 3548.69
29713 25808 25982
29382 25438 26705
29326 26475 25672
28350 26135 27244
28330 27052 26534
28184 26874 26853
29495 26289 25689
29420 26380 25739
28204 26516 27200
29457 25448 26609
28325 27030 26538
29438 25479 26635
28230 26671 27044
28210 26763 26971
29706 25744 26023
29289 26542 25748
29170 26571 25785
28985 25635 26988
28466 27011 26542
29621 25587 26287
28566 26851 26566
29690 25646 26037
29681 25861 25828
29370 25998 26360
28282 26540 27109
29390 25560 26635
28268 26866 26855
29580 26238 25765
28381 26627 27004
28394 26857 26792
28249 26462 27218
29473 26328 25762
29602 26099 25841
29513 25545 26484
28444 26211 27238
28610 26823 26435
28426 26458 27120
29609 25740 26212
28772 26843 26332
28338 26962 26621
28480 26999 26380
28451 26423 27126
28576 26108 27165
29442 25845 26397
29494 26277 25871
29556 26153 25861
28549 26174 27148
29679 25617 26089
29634 25733 26120
28647 26207 27074
29011 26036 26774
29466 25604 26547
29247 26531 25893
29627 25708 26162
29299 25688 26683
28340 26614 27064
29675 25714 26097
29697 25794 25983
28302 26617 27070
29226 26568 25795
28439 26402 27179
28885 26784 26205
28473 26276 27157
29684 25803 26005
29587 26021 25942
29452 26284 25878
29528 25877 26276
28353 26805 26849
28363 26446 27212
29625 25771 26209
29360 25665 26553
28917 25854 26889
28341 26990 26584
28505 26906 26541
29344 25527 26741
28639 26687 26727
29070 26354 26430
29209 26437 26051
28757 26582 26658
29179 25777 26696
28617 26295 27032
28554 26601 26813
28550 26428 27050
29641 25931 26042
29084 26586 26105
28265 26563 27095
29419 26367 25848
28409 26889 26639
28724 26156 27104
29492 26149 25913
29449 26073 26080
29664 25608 26187
29542 25519 26425
29456 25501 26549
28722 26779 26402
28267 26979 26589
28307 26970 26608
29476 25627 26465
29345 25599 26718
28786 26511 26694
28810 26218 26955
28766 26534 26666
28748 26205 27009
28334 26529 27130
28374 26699 26946
29566 25671 26382
29399 26121 26195
29632 25882 26109
28605 26249 27085
28485 26452 27058
28422 26739 26841
29520 25782 26338
29479 26310 25809
29006 26101 26671
29238 25492 26825
28711 26709 26612
28457 26930 26580
29551 25811 26156
28383 26350 27196
29516 26078 26076
28824 25870 26961
29396 25534 26639
28371 27019 26472
29020 26606 26181
28388 26941 26644
28386 26918 26751
29430 25656 26501
29514 25578 26467
29515 25570 26434
28293 26499 27160
29156 26063 26590
28531 26449 26953
28734 26590 26581
28700 26742 26563
28240 26783 26943
29049 26066 26688
28905 26096 26816
28856 26425 26647
29174 25786 26802
28629 26483 26874
29317 26524 25857
29039 25927 26838
29290 26239 26219
28988 26730 25971
28318 26790 26895
29135 25832 26699
28884 26281 26766
29447 25958 26226
29562 26128 25882
29245 26342 26045
29282 26160 26285
