73084 1860.75
9601 8478 8103
9570 8629 8032
9406 8237 8529
8915 9201 8399
8837 8651 8884
8742 8948 8761
9588 8597 8067
9487 8261 8407
9385 8285 8560
8771 8868 8815
9362 8272 8562
8760 8708 8856
8860 9129 8506
9562 8562 8083
8787 8993 8702
8761 8803 8834
9439 8297 8487
8779 9074 8593
8842 8649 8874
9577 8616 8076
8795 8966 8720
8876 8914 8734
9589 8423 8198
9565 8473 8211
9306 8325 8606
9575 8363 8226
9073 8590 8801
9272 8463 8629
9129 8508 8759
9282 8304 8645
9276 9038 8235
8803 8886 8772
9592 8433 8132
8829 8690 8872
9598 8524 8111
9183 9052 8297
9252 8521 8642
9522 8460 8324
9582 8441 8188
8827 9021 8673
8976 9088 8503
9568 8355 8244
9128 9095 8337
8836 8749 8829
9555 8658 8098
9337 8947 8072
8873 8814 8793
8870 8954 8739
9319 8977 8223
9074 8669 8724
9268 8316 8663
8848 8765 8812
9120 8574 8749
9510 8352 8357
9364 8744 8361
9194 9035 8257
9032 9169 8308
9595 8413 8151
9544 8533 8232
9360 8486 8548
8865 8914 8744
9549 8565 8158
9395 8268 8552
9569 8545 8105
9501 8548 8293
9379 8717 8371
9374 8429 8520
8995 9176 8327
9346 8925 8259
9279 8683 8524
9010 8569 8822
8942 8773 8754
8792 8879 8780
9315 8927 8279
9204 9025 8343
9572 8385 8213
9232 8999 8345
9323 8401 8597
9005 8576 8850
9465 8396 8418
9147 8660 8670
9134 8757 8613
9063 9055 8431
8889 9071 8628
8956 9004 8619
9265 8770 8473
8882 9152 8460
9228 8723 8557
8925 9160 8446
9024 8943 8575
9468 8317 8420
8995 8708 8795
9380 8465 8510
9488 8745 8116
8811 8992 8697
8894 8666 8864
9586 8446 8142
9431 8778 8219
8958 8604 8839
8891 8704 8832
9300 8910 8290
9141 8612 8736
8886 8981 8691
8844 8712 8849
9239 8870 8430
9055 8700 8766
9472 8734 8192
9298 8874 8300
9217 8832 8501
8951 8580 8853
9235 8736 8551
9106 9101 8330
8992 8658 8803
8988 8979 8582
9580 8380 8200
8807 9098 8588
9354 8511 8455
8853 8958 8710
9532 8594 8171
9048 8445 8818
8922 8972 8647
8905 8996 8639
9600 8398 8127
9456 8571 8314
9455 8739 8241
9186 9042 8262
9303 8475 8586
9349 8419 8553
9516 8494 8312
9459 8329 8425
9213 8418 8704
9091 9126 8304
9181 8664 8633
9020 9050 8507
8910 9178 8422
9582 8346 8248
8917 9193 8416
9390 8504 8473
9450 8392 8422
9218 8482 8676
9083 8937 8543
8933 9188 8384
9011 9195 8311
8914 8617 8857
9536 8580 8174
9530 8648 8101
9507 8729 8068
9540 8581 8146
9498 8639 8201
9399 8845 8150
8930 8691 8836
9223 8557 8651
9561 8558 8130
9504 8717 8089
9433 8812 8185
9479 8355 8414
8964 8953 8660
8806 8779 8844
9447 8674 8269
9351 8730 8439
9099 8738 8674
9482 8567 8303
9490 8709 8154
9416 8365 8490
9243 8307 8685
9230 9058 8228
9138 8644 8698
9104 9107 8359
9070 9032 8437
8928 8550 8871
9492 8684 8187
9296 8388 8641
9135 9078 8353
9124 9008 8481
9114 8863 8609
9004 8975 8595
8776 8815 8827
9421 8404 8476
9357 8687 8402
9339 8327 8585
9513 8335 8351
8901 8842 8764
8952 8727 8789
9478 8310 8450
9052 8784 8705
9255 8755 8537
9044 9144 8367
8984 8761 8717
9428 8435 8421
9229 8426 8681
9029 8918 8622
9401 8752 8338
8947 9014 8615
8855 9046 8669
9393 8438 8483
9149 8968 8398
9128 9138 8284
8936 9183 8392
8902 9111 8515
8847 8649 8868
8968 9134 8399
9514 8679 8121
9525 8694 8089
9503 8688 8138
9594 8433 8113
9453 8561 8365
8943 8877 8728
8920 8633 8846
8887 8677 8842
8871 8821 8777
8792 8923 8752
9585 8544 8179
9475 8638 8287
9468 8732 8267
9372 8854 8255
8970 9011 8565
9485 8643 8273
9220 8857 8478
9202 8703 8615
8817 8877 8805
9247 8987 8275
9034 8637 8783
9518 8616 8230
9440 8622 8348
9436 8697 8278
9391 8834 8161
9143 8896 8518
8949 8910 8701
8935 9104 8472
9423 8623 8355
9418 8790 8289
9208 9080 8233
8986 8994 8570
8913 8921 8716
8819 8989 8712
9249 8882 8386
9196 8891 8440
9178 8961 8434
9131 9002 8428
9065 8875 8610
9214 9076 8253
8917 8945 8688
8894 9147 8493
9539 8526 8265
9527 8453 8270
9463 8514 8404
9369 8410 8521
9359 8339 8559
9291 8935 8380
9174 8497 8708
9172 8956 8456
9154 8714 8625
9108 8900 8573
8990 8898 8677
9413 8606 8393
9387 8838 8237
9173 8818 8510
9122 8797 8620
9058 8781 8689
9041 9185 8302
9031 8933 8592
9467 8371 8408
9138 9062 8346
9061 8654 8747
9037 9123 8425
9552 8610 8123
9489 8350 8388
9462 8333 8424
9412 8367 8485
9442 8313 8466
9384 8528 8417
9083 9018 8460
8880 8847 8770
9534 8557 8194
9101 8843 8654
9225 8789 8516
9068 8889 8584
9007 8675 8788
8823 8893 8760
8814 8808 8826
9548 8677 8094
9111 8699 8665
9598 8406 8139
9474 8806 8169
9165 8713 8618
9160 8748 8602
9046 8794 8695
8837 8811 8825
9168 8789 8540
9118 8837 8566
9018 9026 8535
9013 9043 8547
8998 8694 8767
8972 8822 8742
8939 8836 8773
8821 8845 8809
8857 9009 8659
9539 8547 8164
9323 8805 8321
8936 8749 8786
9451 8587 8368
9360 8857 8217
9144 8706 8650
9026 8820 8713
8991 8601 8806
8981 8642 8820
9520 8620 8162
9512 8671 8176
9500 8518 8374
9461 8746 8177
9443 8802 8205
9437 8554 8396
9408 8672 8335
9336 8795 8412
9326 8491 8542
9242 8787 8464
9199 8902 8383
9159 9029 8319
9052 9001 8523
8982 8855 8707
8974 8929 8658
8967 8860 8679
9495 8619 8232
9472 8702 8194
9342 8597 8442
9176 8583 8680
9157 8920 8487
8896 9012 8635
9260 8667 8579
8894 9121 8528
9283 8776 8469
8902 8930 8721
9503 8627 8208
9095 8647 8769
8929 9173 8411
9496 8613 8236
9403 8625 8378
9367 8389 8536
9145 8871 8513
9094 9116 8347
9071 9084 8378
9058 8599 8781
9042 8907 8612
8979 9068 8467
8926 8913 8735
8898 9141 8468
9334 8343 8589
9425 8375 8466
9001 9065 8506
9414 8300 8511
9395 8456 8480
9103 8767 8623
9024 9148 8395
9566 8379 8214
9382 8825 8263
9297 8491 8577
9261 8828 8454
9030 9156 8341
8907 9115 8459
8903 9165 8423
9411 8383 8489
9409 8448 8475
9344 8501 8531
9311 8720 8496
9040 8910 8601
9078 8847 8668
9165 8560 8729
9564 8429 8306
9505 8699 8095
9404 8851 8125
9304 8640 8498
9215 8581 8636
9038 8889 8633
9285 8648 8507
9236 8688 8590
9478 8707 8167
9458 8564 8316
9548 8543 8182
9532 8634 8145
9386 8853 8205
9122 8675 8684
9047 8923 8568
8901 8605 8865
9553 8535 8226
9366 8584 8447
9289 8986 8215
9262 8990 8272
9192 9031 8285
9184 8566 8656
9088 9010 8428
8961 9177 8372
8908 8851 8747
9546 8617 8122
9396 8653 8403
9317 8640 8463
9245 8895 8409
9116 8847 8554
9076 8894 8579
8953 9164 8389
9256 8728 8506
8840 8847 8772
8775 8893 8789
9540 8455 8239
9491 8635 8208
9417 8308 8494
9383 8537 8449
9343 8763 8333
8961 8786 8744
8948 8602 8855
8904 8774 8811
9552 8586 8131
9388 8299 8539
9324 8375 8580
9199 8865 8477
9112 8965 8538
9034 8881 8655
9015 9107 8453
8965 9142 8401
8919 8983 8634
8899 8960 8693
9445 8411 8441
9293 8884 8311
9096 9044 8409
9049 9087 8444
9023 8692 8781
8945 9067 8571
9566 8372 8251
9434 8592 8376
9242 8849 8452
9517 8338 8341
9458 8538 8319
