345101 1980.1
4078 3174 3152
3579 2995 3770
3224 3084 3947
3221 4149 2855
2869 3968 3498
3109 4146 2871
3212 4144 2920
3694 3010 3689
3569 3024 3794
2888 3873 3604
2913 3953 3522
3126 4143 2933
3525 3069 3821
3889 3723 2945
3863 3124 3570
3976 3590 3034
3567 3057 3772
3538 3039 3828
3935 3387 3475
3869 3323 3561
2944 3901 3597
3032 4120 3105
3045 3864 3649
3156 3184 3942
3069 3695 3728
3347 4113 2978
2919 4073 3321
3038 4136 3071
2971 3964 3518
3075 3613 3775
4048 3345 3223
3022 3348 3893
3381 4106 2948
3530 3076 3813
3466 3134 3845
3436 3130 3872
3086 3777 3662
3311 3215 3914
3598 3841 3362
3686 3097 3719
3179 4145 2930
3656 3922 3187
3554 3992 3167
3894 3712 2988
3191 3159 3938
3997 3524 3233
3780 3874 3108
3558 3206 3790
4056 3359 3211
3946 3632 3191
3135 3237 3933
3151 3191 3936
3054 3769 3678
3082 3887 3595
3100 3770 3672
3827 3817 3042
3254 3264 3918
3266 3256 3929
3174 4035 3334
2924 4116 3177
3994 3351 3425
3091 4044 3350
3953 3611 3138
3798 3736 3195
3518 3210 3815
3318 3316 3859
3430 3089 3879
3651 3829 3396
2997 3930 3558
2882 4057 3343
3906 3403 3445
3624 3119 3757
3341 3719 3644
3004 3958 3520
2980 4003 3458
2880 3917 3565
3986 3561 2923
3376 3751 3634
3297 4132 2966
3406 3437 3750
3893 3542 3331
3493 4068 3073
3180 4142 2955
3115 3506 3840
3397 4094 3052
3143 4026 3422
3992 3552 3098
3808 3807 3063
3395 3199 3885
3035 3869 3621
2925 4072 3317
3835 3773 3103
3411 3700 3636
3287 3228 3900
3008 3950 3507
3581 3938 3246
3140 3959 3495
3874 3696 3094
4075 3226 3110
4041 3320 3296
2956 3912 3575
3106 3862 3601
2988 4051 3311
2983 4124 3151
3402 4047 3227
3119 4097 3149
3475 3113 3853
3539 3083 3805
3981 3534 3158
3539 3844 3484
3744 3496 3593
3629 3300 3714
3252 3594 3755
3519 3195 3797
3860 3728 2954
3352 3580 3723
3979 3441 3293
3503 4032 3048
3964 3457 3275
3201 3286 3909
3918 3173 3510
3564 3179 3788
3739 3639 3480
3748 3899 3123
3910 3218 3516
3706 3156 3681
3691 3203 3686
3618 3240 3738
3755 3861 3214
3291 3315 3896
4002 3518 3068
3767 3140 3646
3608 3927 3289
3514 4064 3044
3256 3166 3934
3526 3046 3825
3470 3636 3638
4008 3466 3172
3788 3650 3354
3366 3756 3640
3270 4023 3385
2940 4015 3441
3682 3111 3691
3214 4092 3140
3017 3484 3866
3507 3652 3584
3228 3919 3555
3676 3253 3675
4060 3287 3244
4070 3305 3092
3575 3642 3563
3804 3800 3133
3094 3976 3491
2953 3985 3493
3901 3504 3368
3188 3272 3921
3503 3945 3372
3496 3718 3627
3852 3633 3338
3817 3509 3532
3664 3986 2961
3280 3821 3609
3917 3656 3078
3529 4011 3127
3408 4006 3378
3110 4109 3145
3734 3886 3154
3823 3546 3478
3750 3475 3606
3439 3692 3653
3424 4083 3016
3310 3331 3867
3451 3882 3399
3407 4089 3080
3941 3671 2970
3275 3962 3473
3811 3790 3173
3769 3727 3341
3380 3846 3568
3809 3849 2994
3305 4060 3203
3657 3730 3389
3600 3335 3763
2987 3759 3706
3950 3619 3002
3817 3826 3020
3542 3048 3810
3485 3450 3721
3453 3142 3849
3415 3484 3747
3821 3640 3308
3612 3479 3698
3236 4091 3198
4017 3513 2998
3758 3189 3655
3702 3676 3439
3712 3486 3618
3709 3658 3464
3570 3369 3711
3563 3655 3572
3204 3893 3578
3501 3151 3833
3089 4127 3059
2933 4081 3273
3244 3935 3523
3131 4004 3435
3701 3548 3576
3208 3742 3684
3899 3453 3442
3248 3413 3853
3929 3660 3013
3314 3166 3904
3586 3784 3460
2996 3798 3675
4065 3298 3172
3062 4067 3269
3950 3637 2973
3910 3247 3504
3591 3812 3415
3828 3814 3057
3850 3797 2982
3283 3984 3419
3372 3280 3888
3847 3743 3169
3304 3860 3541
3833 3794 3022
3842 3683 3267
3609 3521 3701
3977 3378 3347
3848 3714 3209
3645 3753 3451
3627 3088 3760
3488 4009 3183
3488 3397 3781
3293 3328 3880
3281 4039 3278
3112 4130 3006
3839 3703 3238
3548 3039 3802
3484 3444 3740
3671 3813 3374
3427 4078 3086
3972 3460 3248
3603 4000 3112
3531 3596 3612
3384 4018 3263
3284 3334 3871
3952 3621 2990
3386 3857 3552
4068 3268 3162
3302 3870 3589
3198 3598 3808
3185 3274 3910
3985 3371 3306
3791 3865 3010
3510 3571 3669
3377 3290 3863
4057 3406 3092
3825 3052 3603
4011 3312 3381
3855 3760 3004
3666 3964 3051
3596 4012 3032
3263 4139 2996
3060 4036 3356
3722 3233 3657
3164 3629 3767
3443 3261 3861
3196 3732 3704
3903 3490 3401
3721 3230 3659
3715 3625 3565
3696 3949 3089
3547 3410 3741
3479 3146 3843
3156 3604 3785
3634 3532 3641
3482 3605 3692
4029 3427 3106
4005 3478 3204
3765 3150 3642
3638 3557 3588
4045 3428 3082
4027 3461 3013
3259 3537 3812
3220 3645 3758
3161 3679 3766
2930 4052 3380
2964 4077 3269
3234 3662 3705
3112 3275 3927
3387 3246 3876
3484 4019 3228
3279 3463 3835
3264 4083 3119
3396 3781 3614
2964 4045 3392
3663 3889 3326
3491 3980 3200
3772 3804 3206
3188 3394 3884
3390 3281 3847
3564 3105 3801
3878 3294 3513
4020 3491 3030
3973 3381 3407
3829 3721 3235
3011 4140 3025
3940 3539 3314
3887 3664 3018
3813 3853 2980
3641 3481 3650
3422 3600 3693
3483 3834 3527
3444 4079 3065
3192 3504 3830
4013 3454 3060
3982 3433 3282
3833 3270 3587
3779 3667 3286
3727 3803 3251
3641 3956 3135
3477 3236 3820
3278 4118 3009
4018 3383 3262
3491 3364 3769
3388 3615 3680
4033 3471 2992
3784 3305 3582
3776 3355 3580
3669 3739 3387
3661 3932 3096
3621 3796 3456
3590 3667 3550
3299 3872 3546
3273 3567 3779
3240 3430 3851
3020 4025 3438
3891 3469 3488
3520 3374 3743
3374 3672 3661
3334 4100 3083
3717 3910 3224
3173 3934 3548
3725 3688 3358
3355 3710 3647
3645 3749 3459
3364 3417 3842
3510 3096 3833
3460 3981 3270
3328 3784 3599
3679 3839 3256
3012 3818 3673
3927 3646 3257
3674 3186 3696
3497 3786 3521
3914 3560 3298
3648 3292 3736
3615 3671 3544
3326 3626 3685
3168 3904 3584
3456 3982 3284
3989 3367 3289
3357 3055 3904
2961 4080 3297
3224 3431 3854
3381 3562 3731
3760 3734 3304
3696 3789 3328
3167 3338 3891
4057 3105 3254
3829 3500 3448
3396 3527 3744
3687 3812 3300
3352 4053 3217
3166 4002 3431
4013 3424 3280
3662 3914 3116
3372 3707 3665
3212 3272 3905
3619 3975 3124
3450 3972 3323
3362 3883 3526
3162 3971 3487
3957 3393 3359
3227 3996 3444
3858 3723 3142
3632 3797 3411
3392 3486 3817
3910 3521 3353
3705 3708 3434
3294 4114 3115
3057 4039 3384
3425 3766 3529
3202 3810 3623
3733 3222 3617
3523 3933 3290
3322 4081 3161
3128 3300 3898
3881 3276 3509
3690 3319 3667
3636 3892 3241
3556 3717 3557
3117 3836 3624
3959 3399 3322
3605 3989 3133
3312 3311 3860
3965 3342 3467
3961 3450 3312
3751 3576 3490
3737 3581 3501
3361 3954 3499
3267 3685 3690
3432 3917 3466
3071 3783 3671
3148 3763 3658
3922 3244 3491
3250 3896 3538
4022 3393 3258
3799 3422 3564
3418 3838 3501
4000 3515 3162
2938 4049 3345
3448 4029 3227
3337 4055 3151
3785 3558 3469
3410 4068 3131
3279 3566 3777
3502 3295 3799
3390 3224 3903
3421 4096 2962
3936 3643 3000
3785 3827 3190
3382 3961 3405
3307 3526 3784
3185 3578 3824
3958 3574 3180
3604 3361 3734
3580 3910 3316
3882 3661 3221
3814 3577 3395
3745 3735 3260
3550 3998 3182
3437 3942 3410
3308 3267 3893
3297 4111 3069
3223 3689 3733
3920 3158 3530
3321 3421 3826
3969 3583 3134
3847 3326 3517
3335 3302 3862
3901 3586 3284
3844 3682 3252
3743 3594 3429
3593 3738 3538
3146 3733 3696
3956 3502 3240
3938 3357 3462
3885 3551 3345
3876 3569 3400
3684 3435 3666
3515 3419 3736
3729 3882 3243
3370 4077 3089
3543 3764 3462
3534 3741 3493
3333 4049 3219
2913 4096 3285
3924 3439 3410
3792 3276 3571
3463 3968 3359
3056 3935 3537
3566 4030 3101
3853 3783 3027
3626 3311 3710
3886 3681 3045
3452 3342 3792
3771 3599 3428
3824 3510 3454
3566 3147 3787
3055 3941 3554
3406 3905 3492
3969 3560 3148
3838 3485 3453
3552 3294 3765
3536 3537 3626
3468 3722 3544
3441 3854 3447
3226 3472 3834
3654 3981 3083
4034 3411 3180
3840 3493 3447
3761 3749 3239
3241 3376 3872
4037 3381 3162
3605 3820 3403
3686 3222 3676
3549 3339 3757
3440 3354 3841
