792 120.262
3757 3453 3633
3851 3488 3551
3785 3767 3374
3819 3497 3540
3767 3795 3337
3947 3585 3299
3864 3658 3388
3777 3658 3489
3801 3623 3494
3791 3576 3543
3775 3534 3609
3765 3808 3328
3933 3481 3417
3880 3483 3485
3854 3599 3445
3833 3568 3488
3792 3527 3575
3786 3789 3321
3711 3667 3556
3937 3565 3351
3919 3496 3427
3855 3528 3507
3839 3664 3402
3782 3688 3454
3782 3567 3573
3867 3520 3518
3849 3582 3460
3771 3750 3399
3819 3646 3445
3741 3633 3548
3949 3570 3305
3828 3700 3397
3808 3585 3516
3799 3728 3377
3889 3548 3480
3833 3549 3508
3821 3651 3424
3819 3590 3490
3815 3637 3461
3763 3710 3467
3687 3710 3531
3916 3524 3446
3733 3776 3423
3716 3714 3509
3906 3542 3411
3891 3603 3396
3797 3660 3462
3796 3748 3361
3731 3512 3643
3951 3495 3391
3877 3598 3418
3822 3754 3350
3727 3733 3477
3922 3453 3447
3862 3665 3370
3814 3640 3466
3802 3638 3478
3777 3504 3598
3653 3857 3394
3928 3445 3452
3844 3666 3372
3842 3630 3426
3830 3664 3412
3760 3585 3566
3751 3674 3510
3743 3663 3535
3704 3688 3553
3514 3684 3632
3919 3522 3424
3918 3534 3422
3879 3611 3385
3871 3594 3428
3861 3626 3406
3825 3577 3510
3814 3707 3391
3802 3673 3450
3782 3542 3578
3769 3588 3562
3931 3488 3438
3853 3708 3351
3778 3663 3484
3769 3592 3557
3660 3804 3486
3618 3760 3535
3836 3538 3508
3811 3612 3491
3809 3681 3419
3776 3709 3446
3655 3665 3594
3907 3623 3331
3900 3509 3478
3844 3680 3361
3839 3738 3306
3812 3668 3433
3809 3801 3255
3801 3521 3569
3789 3590 3531
3779 3769 3392
3772 3601 3547
3767 3777 3381
3882 3597 3421
3811 3578 3516
3786 3751 3373
3767 3724 3439
3751 3765 3403
3727 3688 3519
3529 3883 3456
3981 3507 3319
3911 3581 3372
3904 3499 3463
3854 3695 3351
3850 3601 3446
3848 3749 3304
3778 3629 3533
3773 3670 3486
3757 3763 3404
3852 3670 3368
3847 3603 3468
3838 3517 3530
3829 3572 3488
3828 3648 3433
3796 3727 3403
3778 3699 3445
3707 3691 3524
3911 3585 3355
3904 3561 3405
3842 3671 3376
3816 3614 3477
3814 3615 3481
3797 3738 3354
3672 3635 3604
3913 3576 3377
3867 3572 3453
3852 3635 3408
3820 3606 3471
3763 3623 3535
3945 3549 3344
3874 3611 3397
3865 3648 3381
3858 3605 3440
3925 3542 3391
3874 3685 3324
3873 3639 3396
3738 3704 3488
3956 3560 3324
3915 3579 3354
3823 3549 3531
3819 3662 3414
3807 3657 3452
3801 3686 3450
3799 3738 3353
3792 3626 3499
3789 3684 3462
3752 3561 3591
3732 3667 3527
3715 3703 3521
3861 3574 3471
3847 3678 3360
3837 3689 3372
3742 3680 3490
3677 3740 3527
3914 3462 3473
3899 3591 3379
3867 3624 3417
3731 3756 3461
3917 3670 3282
3848 3567 3494
3845 3526 3514
3840 3557 3496
3735 3781 3402
3896 3647 3315
3800 3463 3590
3886 3593 3412
3879 3565 3443
3870 3690 3306
3828 3631 3439
3822 3630 3458
3775 3578 3552
3759 3761 3406
3963 3450 3388
3833 3688 3390
3806 3681 3423
3737 3733 3444
3859 3710 3302
3824 3630 3457
3811 3762 3328
3757 3730 3430
3903 3613 3340
3874 3664 3363
3700 3818 3392
3832 3730 3325
3744 3685 3488
3929 3404 3478
3861 3545 3493
3828 3611 3468
3785 3720 3405
3755 3676 3504
3672 3770 3498
3829 3676 3410
3824 3587 3495
3744 3631 3539
3751 3612 3572
3735 3729 3457
3728 3730 3462
3638 3905 3377
3870 3596 3435
3840 3671 3377
3839 3502 3529
3837 3572 3485
3835 3670 3407
3808 3605 3503
3803 3550 3551
3750 3754 3412
3945 3575 3341
3881 3678 3316
3861 3703 3320
3841 3608 3452
3815 3768 3288
3810 3535 3541
3763 3784 3367
3942 3449 3436
3875 3649 3353
3720 3669 3553
3648 3744 3544
3910 3563 3381
3862 3594 3438
3859 3688 3338
3761 3671 3498
3728 3817 3376
3721 3787 3430
3666 3832 3427
3913 3569 3378
3826 3799 3274
3806 3722 3386
3779 3821 3327
3774 3823 3292
3754 3833 3325
3920 3559 3401
3900 3587 3383
3780 3668 3463
3750 3766 3404
3709 3733 3500
3631 3800 3495
3837 3638 3406
3759 3805 3344
3721 3634 3567
3923 3616 3329
3785 3734 3397
3755 3617 3546
3729 3782 3399
3663 3868 3388
3594 3806 3503
3832 3583 3475
3812 3641 3453
3763 3646 3510
3693 3667 3579
3953 3531 3346
3883 3586 3439
3840 3726 3325
3784 3717 3428
3764 3597 3565
3856 3558 3489
3847 3621 3440
3834 3737 3322
3938 3511 3406
3921 3660 3243
3911 3609 3352
3836 3575 3483
3753 3709 3480
3870 3751 3211
3797 3604 3529
3796 3639 3491
3785 3811 3302
3736 3617 3565
3646 3704 3577
3926 3500 3421
3895 3543 3437
3888 3592 3431
3887 3624 3363
3876 3496 3494
3877 3640 3392
3819 3760 3302
3809 3535 3543
3762 3784 3379
3761 3737 3424
3942 3450 3433
3857 3632 3401
3813 3772 3300
3783 3726 3437
3764 3631 3516
3762 3670 3497
3722 3772 3453
3827 3718 3383
3773 3586 3540
3746 3781 3394
3840 3696 3359
3723 3653 3563
3804 3711 3419
3833 3708 3361
3791 3600 3530
3715 3850 3357
3935 3608 3340
3847 3627 3422
3845 3581 3477
3796 3663 3454
3788 3567 3553
3852 3663 3388
3934 3619 3322
3951 3521 3388
3862 3693 3313
3764 3795 3342
3899 3626 3344
3891 3686 3303
3889 3555 3432
3868 3644 3373
3850 3503 3528
3817 3624 3463
3811 3552 3525
3774 3796 3331
3897 3476 3489
3865 3586 3451
3817 3623 3471
3929 3495 3420
3866 3588 3438
3935 3573 3369
3904 3537 3443
3903 3657 3283
3883 3617 3379
3743 3679 3500
3670 3810 3437
3830 3592 3483
3811 3601 3497
3785 3638 3492
3722 3719 3501
3712 3630 3584
3874 3737 3259
3836 3612 3449
3745 3666 3525
3620 3716 3571
3863 3685 3328
3793 3772 3335
3654 3670 3604
3961 3579 3270
3856 3690 3334
3804 3624 3487
3799 3594 3512
3894 3602 3361
3706 3762 3474
3769 3753 3413
3735 3647 3555
3885 3622 3368
3872 3480 3511
3843 3546 3499
3724 3710 3511
3859 3629 3400
3838 3551 3505
3810 3720 3364
3790 3693 3444
3744 3723 3458
3823 3701 3385
3818 3722 3357
3797 3643 3476
3758 3722 3474
3921 3439 3464
3894 3649 3310
3842 3706 3358
3838 3702 3369
3833 3781 3254
3675 3766 3493
3896 3645 3350
3963 3506 3325
3910 3621 3309
3889 3618 3357
3809 3730 3365
3764 3720 3453
3776 3636 3515
3770 3575 3562
3685 3751 3496
3857 3531 3497
3818 3612 3482
3812 3595 3484
3831 3561 3501
3817 3674 3424
3804 3647 3461
3752 3841 3299
3890 3615 3359
3636 3752 3533
3774 3667 3482
3705 3880 3319
3795 3623 3514
3755 3707 3481
3962 3506 3371
3816 3670 3432
3769 3728 3418
3739 3620 3561
3876 3674 3317
3730 3688 3508
3726 3669 3533
3704 3710 3517
3931 3428 3470
3908 3640 3308
3896 3571 3398
3779 3691 3451
3777 3796 3330
3752 3598 3565
3842 3604 3447
3878 3723 3248
3808 3741 3351
3649 3820 3447
3545 3767 3567
3548 3747 3572
3844 3756 3257
3788 3756 3353
3729 3701 3508
3917 3455 3463
3656 3773 3504
3591 3890 3409
3865 3555 3470
3853 3740 3289
3848 3753 3280
3897 3532 3446
3834 3755 3295
3733 3807 3374
3944 3630 3231
3893 3670 3327
3871 3435 3531
3839 3730 3311
3777 3695 3469
3684 3755 3496
3897 3554 3410
3843 3635 3419
3799 3693 3442
3728 3657 3537
3710 3757 3463
3687 3830 3425
3624 3724 3570
3868 3611 3417
3735 3704 3492
3729 3573 3610
3838 3674 3391
3776 3593 3534
3725 3787 3406
3790 3782 3325
3701 3626 3593
3693 3748 3517
3851 3639 3404
3828 3760 3288
3697 3776 3462
3900 3438 3504
3866 3698 3294
3813 3700 3398
3809 3500 3566
3797 3744 3351
3681 3838 3400
3944 3487 3399
3791 3710 3420
3722 3661 3540
3632 3823 3474
3967 3558 3293
3920 3538 3406
3917 3499 3441
3839 3635 3430
3796 3505 3587
3695 3771 3465
3957 3549 3342
3838 3679 3382
3832 3756 3322
3804 3681 3435
3773 3643 3503
3718 3614 3569
3845 3631 3424
3831 3539 3528
3796 3517 3571
3678 3716 3545
3689 3629 3617
3636 3750 3563
3947 3551 3340
3736 3582 3594
3850 3664 3388
3834 3584 3473
3812 3592 3489
3844 3668 3371
3792 3583 3540
3756 3808 3338
3661 3755 3502
3715 3776 3446
3726 3818 3369
3831 3636 3426
3765 3778 3384
3701 3799 3406
3648 3777 3499
3722 3795 3404
3929 3554 3371
3894 3580 3393
3809 3765 3304
3766 3858 3278
3668 3816 3441
3923 3481 3439
3892 3592 3404
3870 3679 3342
3853 3610 3423
3806 3641 3473
3783 3774 3363
3775 3743 3398
3703 3809 3405
3727 3783 3406
3717 3493 3644
3639 3749 3532
3803 3634 3476
3739 3839 3363
3967 3521 3322
3803 3659 3445
