42481 900.188
19049 16722 16158
18512 15690 17664
18114 18171 15592
16291 18939 16434
15952 16250 19648
15329 18429 18062
18573 15829 17625
18302 15694 18041
15379 17150 19123
15526 17601 18860
15436 18136 18440
15593 18156 18413
15648 17929 18593
18360 18027 15636
15462 17863 18683
15594 18417 18077
17188 16029 19197
15354 17809 18753
18554 15925 17482
15490 18208 18255
17769 18304 16386
18054 18330 15863
18434 15858 17669
18652 17422 16143
16593 16806 19259
16668 18846 16894
16108 17491 19046
18107 15972 18283
17643 18159 17102
18437 17916 15733
19009 16769 16318
16114 18743 17584
18151 16859 17947
16637 18044 17928
18749 17415 15834
17932 16289 18610
16983 18733 16843
17665 17799 17682
15519 18100 18469
18399 16003 17889
18031 15873 18327
18945 17029 16217
18084 18174 16175
19041 16644 16279
17521 18619 16204
18468 17368 16565
16127 16492 19505
17278 17717 17959
18961 16608 16490
18727 16316 17133
17044 18713 16966
16248 18679 17567
17411 18010 17391
17594 18560 16377
17974 18277 15891
16056 16396 19605
18477 16152 17540
15662 16735 19393
16190 17489 18792
15718 18090 18481
17016 16111 19319
18193 17053 17418
16255 17341 19025
17086 18761 16679
17112 17627 18337
16444 17162 19003
16744 16567 19252
18291 18107 15924
16202 17386 18883
16388 16209 19536
18734 17351 15942
18041 17673 17036
17916 18235 16265
16014 18483 18007
16989 18829 16512
17536 17230 18171
18670 16981 16893
16427 17948 18403
18411 17855 15957
16632 17298 18834
18310 17998 15795
15877 16603 19563
18981 16834 16436
16412 17452 18848
18103 17764 16781
17267 18460 16852
16243 16693 19358
15990 18787 17387
18173 15918 18208
15815 18054 18551
18062 15995 18316
18004 18152 16290
18480 17830 15822
16879 18831 16483
18780 17221 16671
18123 15901 18226
16150 16355 19635
16939 18783 16996
17995 17516 17245
16795 17659 18289
18215 16755 17657
18538 17737 15973
17730 18484 16236
18691 17554 15942
17809 16531 18569
17548 16878 18539
18790 17349 15852
16647 16173 19561
16490 18017 18221
17435 17562 18029
17159 16452 19208
17425 16775 18695
15924 16526 19513
17007 16383 19292
17426 16078 19065
18415 17918 15753
17743 17996 16920
15795 17111 19146
18801 17335 16128
16254 16362 19580
17978 16417 18309
16524 17086 18968
17311 17347 18658
17724 17970 16974
16548 17775 18526
16480 16423 19408
15859 18029 18436
16218 16788 19341
18891 16905 16601
16659 16661 19317
16029 17102 19346
16342 16351 19549
18624 17603 15666
16854 18610 17068
15967 17948 18482
16611 18912 16640
18396 17960 15772
17795 17254 17818
15690 18286 18231
18036 17395 17802
17173 18597 17118
16046 17989 18459
17451 17440 18141
16307 16588 19419
16615 17002 19137
16577 16507 19382
16519 18544 17659
18852 16568 16801
17828 16937 18383
16505 16952 19182
18443 17868 15712
16406 16968 19255
16861 16604 19164
18826 16678 16981
17291 16296 19082
17393 18269 16727
16264 17485 18731
17363 16595 18766
16139 17593 18901
16901 16066 19398
16797 16096 19374
16359 18223 17987
18423 17076 17224
17621 16233 18912
18715 17093 16689
18455 17848 15782
18586 16955 17075
15792 18705 17616
18972 16930 16369
18559 17731 16021
17676 18121 16830
16873 17647 18387
18315 17327 17312
17125 17796 18123
17085 17280 18670
16894 18238 17780
16578 17217 18888
17237 16191 19105
15943 16546 19500
18551 17542 16108
16217 16379 19606
18294 17329 17060
18490 16947 17345
16928 17847 18160
17318 18694 16581
16735 16719 19277
18534 17000 17208
18182 16230 17989
17010 18796 16659
16827 18879 16461
18207 16717 17721
15750 18644 17765
17782 16657 18720
18918 16870 16717
17642 16333 18825
18705 16629 17117
16337 16443 19471
18374 16118 17866
16213 18622 17745
16707 18505 17430
17262 18512 16911
16092 17893 18475
16303 18552 17594
15912 18638 17626
16561 18893 17006
18714 17530 16037
17466 17812 17567
16690 18513 17440
16441 18927 16733
17353 17038 18868
16781 17314 18709
19005 16821 16469
18269 16371 17706
17532 18410 16518
16083 18131 18139
17888 18256 16250
15747 18470 18043
17562 17519 17848
18325 17987 15694
16272 16624 19453
18363 16266 17599
18512 17782 15993
16973 16254 19330
15687 18170 18249
18152 16958 17811
18747 17309 16194
16762 16124 19440
18071 17197 18056
17226 17869 17752
17471 17500 18097
17712 17569 17706
16850 16992 18980
17795 18290 16406
15893 18348 18228
18421 17887 15895
16381 16428 19521
18811 16699 16767
17054 18299 17491
17339 18320 16818
16938 18193 17551
17951 17899 16476
17384 16238 19088
17929 16839 18105
18133 17268 17473
17957 18371 16012
16919 18491 17335
15780 17931 18586
18385 17458 16887
17967 17752 16863
15958 18190 18242
18022 16400 18354
16457 18309 17971
16396 17187 18948
16165 18754 17504
16284 17742 18538
18866 16403 16721
17217 16516 19069
17105 17137 18707
17737 18381 16420
16847 16468 19221
18042 17615 16953
17072 18804 16534
18550 16482 17495
16465 17262 18873
18277 17983 16164
17676 16309 18810
18900 17178 15983
17823 18190 16588
16622 18822 17023
18954 16463 16619
17864 15981 18635
18645 16385 17124
16348 18530 17734
16540 18655 17328
16805 18590 17281
17887 16305 18576
18288 17435 17153
18770 16603 17012
16700 16389 19494
18573 17724 15681
16397 17168 18988
17478 18258 17179
16766 18898 16557
17160 16215 19185
16158 18852 17019
18929 16866 16615
17901 18162 16352
17945 16631 18394
17636 17062 18484
16693 17051 18963
18232 16666 17982
17126 16046 19243
17707 18357 16530
17235 17471 18263
15730 18579 18021
16381 16429 19463
18839 17276 16089
18675 17478 16131
18587 16214 17395
16455 18385 17695
18612 16073 17325
16205 17706 18649
16807 17834 18188
17248 18530 16878
16000 18076 18425
16895 18860 16442
15806 17507 18922
15960 18000 18494
17955 17697 17463
16440 17537 18621
18608 17127 16985
17675 18248 16562
17207 18573 16876
17608 17555 17830
18145 17101 17452
16182 16617 19496
17691 16210 18776
17319 18142 17255
17504 18096 17190
16908 18074 17920
18908 17068 16316
17543 17508 17905
17168 16097 19229
17061 18308 17352
16732 17020 19109
15934 18198 18194
18422 16175 17838
17203 18443 16918
17782 16891 18527
17494 17817 17293
17486 17986 17524
18448 17632 16700
17540 16274 18884
16813 18523 17381
16958 17061 18932
18072 16341 18167
16307 16574 19481
17036 18427 17234
17498 17144 18351
16757 16132 19449
15729 18114 18376
16325 18449 17789
16014 17879 18676
18376 17448 16931
18929 17034 16332
17002 16579 19112
18239 15977 18150
18885 16916 16539
16954 17581 18502
18188 17965 16339
17095 18453 17175
17870 18285 16351
16077 17576 18906
17129 17681 18019
17842 18163 16638
16496 18660 17368
15844 17333 19068
18181 16055 18154
17375 17484 18257
17032 16402 19234
18028 16816 18181
17701 18114 16755
15859 16724 19375
18342 16715 17644
16725 18429 17444
18289 17687 16448
16366 17272 19118
18814 16782 16759
16850 18873 16555
17430 17319 18364
18282 16260 17823
17863 17928 16652
18605 16141 17291
17982 17704 17161
17350 17661 18155
16718 18212 17861
18092 16910 18052
17578 17293 18109
16535 17115 18954
17849 16707 18278
17333 17464 18284
17569 16670 18548
18599 17747 15673
16943 17134 18823
16233 17535 18769
18595 17608 16054
18520 16823 17516
15896 18396 18177
16949 18495 17173
18347 16294 17793
18619 17588 15984
16557 16545 19393
18357 17756 16313
17800 18292 16193
16836 18786 16928
16734 18340 17425
16319 17342 18942
15830 16306 19638
17855 16923 18194
18165 17659 16823
17700 17789 17620
18003 15984 18363
16598 18756 17289
17253 17118 18754
18301 16901 17361
18673 16742 16868
17808 16478 18760
17893 17933 16445
18327 17874 16327
17153 17884 17772
18565 17638 16039
16037 17619 18726
16774 16711 19073
17134 18215 17467
17921 17854 16709
16164 18817 17272
18684 16124 17138
17211 16197 19183
15914 18661 17609
17387 18518 16428
17324 15870 19094
17497 16827 18559
16956 18406 17303
18563 16300 17200
18264 17022 17629
16755 18884 16756
16333 18325 17848
18258 17537 16774
17284 18085 17642
16449 17809 18513
16966 18806 16810
16225 17208 19121
17324 18369 16622
16069 18473 17881
16712 18808 16954
17040 17641 18271
17200 16641 18923
16950 18420 17262
17564 18393 16546
18876 17271 16326
18468 17262 17031
15770 18085 18248
16822 17897 18082
16210 16734 19358
17919 18362 16090
17002 17957 17898
16068 18373 18116
17793 18068 16884
17506 17613 17727
18822 17113 16579
18473 15905 17627
16175 18137 18105
17802 16925 18445
16294 16355 19573
16863 18266 17728
16451 18814 17218
18107 17099 17535
18505 17409 16470
18078 17290 17515
17688 18394 16299
16978 18061 17677
18357 17830 16073
17588 17442 18091
18450 17406 16815
16914 17155 18911
18275 16895 17377
18627 16750 16968
16723 16038 19452
18861 17027 16348
16979 16646 19100
18498 17608 16058
16653 18584 17479
18224 16715 17891
18571 17558 16064
18247 18132 16272
15765 16675 19470
15757 18107 18311
17685 17175 18090
18855 16928 16633
18095 16892 17880
18578 16358 17142
15947 18376 18041
16650 17826 18395
15833 17889 18653
17897 18383 16103
16573 16948 19225
16462 18065 18205
16134 17868 18423
17141 17450 18426
17195 17760 17831
18514 17208 17147
18841 17170 16370
15749 18665 17662
16610 17921 18108
18632 16709 17010
18124 17447 17162
16616 18926 16532
17148 18196 17512
16312 16468 19412
16039 18400 17923
