151586 3000.47
16586 17113 17211
16624 17049 17113
16574 17117 17233
16522 17167 17193
16594 17108 17152
16557 17155 17074
16541 17166 16839
16640 17039 17156
16522 17185 17184
16517 17154 17211
16580 17036 17448
16611 17012 17373
16650 16980 17295
16622 17013 17263
16562 17061 17503
16466 16981 17545
16520 17139 17369
16627 16948 17324
15787 17107 17786
15846 17248 17691
15988 17590 17322
16043 17629 17152
15977 17604 17326
15959 17165 17760
15868 17097 17781
15970 17079 17793
15974 17414 17558
16166 17450 17520
16112 17541 17380
15978 17405 17562
16045 17455 17535
16110 17506 17480
16099 17518 17414
16147 17484 17505
15992 17650 17238
16255 17595 17281
16152 17604 17229
16243 17507 17382
16383 17478 17248
16420 17421 17271
16358 17487 17086
16289 17426 17504
16220 17497 17399
16199 17520 17341
16165 17535 17344
16085 17538 17410
16192 17429 17485
16114 17515 17399
16070 17601 17298
16301 17481 17431
16293 17471 17434
16444 17306 17448
16426 17302 17487
16323 17382 17548
16427 17337 17445
16416 17248 17490
16219 17516 17338
16368 17428 17340
16024 17497 17543
16139 17418 17530
16392 17340 17427
16249 17480 17481
16340 17448 17348
16287 17653 17133
16374 17477 17263
16150 17496 17403
16305 17568 17316
16314 17498 17371
16474 17306 17289
16100 17517 17402
16340 17531 17244
16473 17323 17128
16138 17494 17496
16348 17397 17436
16333 17344 17454
16469 17378 17249
16507 17294 17249
16374 17395 17421
16376 17393 17371
16243 17402 17526
16537 17159 17145
16188 17621 17216
16117 17610 17279
16483 17369 17028
16404 17417 17343
16147 17547 17365
16354 17540 17212
16368 17432 17315
16407 17470 17024
16127 17377 17631
16110 17427 17530
15962 17431 17565
16122 17175 17722
16087 17226 17713
16076 17442 17540
16034 17402 17614
16063 17583 17389
16383 17230 17578
16372 17315 17459
16380 17224 17600
16443 17338 17268
16220 17350 17668
16131 17379 17585
16096 17388 17567
16227 17539 17324
16345 17333 17647
16227 17347 17589
16170 17395 17539
16306 17290 17683
16090 17387 17574
16204 17363 17570
16271 17340 17587
16085 16995 17778
16225 17122 17726
16330 17337 17534
16036 17246 17740
16373 17309 17657
16398 17107 17652
16506 17212 17447
16188 17435 17513
16568 17143 17333
16244 17232 17697
16432 17122 17544
16409 17129 17607
16433 17221 17478
16437 17184 17534
16321 17162 17708
16438 17310 17348
16559 17086 17524
16410 17045 17546
16463 17269 17322
16454 17314 17261
16442 17160 17486
16516 17172 17336
16435 17187 17468
16453 16901 17582
16490 17125 17520
16490 17147 17497
16533 17101 17426
16467 17252 17351
16581 17028 17351
16519 17069 17541
16380 17138 17615
16409 17256 17564
16266 17093 17747
16433 17332 17277
16512 17125 17458
16483 17216 17453
16372 17171 17672
16477 17246 17350
16475 17108 17537
16603 17096 17340
16405 17359 17347
16324 17424 17458
