38 1.75151
23603 23268 22145
23491 22853 23361
24031 21923 21877
22930 23339 22084
22430 23277 22282
23156 22762 23610
23733 22531 22407
23640 22514 22415
23619 22827 22205
23294 22304 23773
23258 22599 23668
23179 22616 23528
23075 22848 23463
22958 23150 22473
23876 21539 22076
23650 22613 22278
23608 22361 22823
23511 22306 23216
23435 22982 22831
23359 23117 22778
23274 23022 23337
23247 23049 23123
23166 22780 23476
23150 22874 23416
23095 22821 23621
23008 22703 23789
22947 23275 22737
24032 21358 21985
23786 22445 22424
23622 22373 22786
23599 22485 22962
23208 22795 23439
23164 23078 22891
23133 22667 23735
22948 23146 22986
24159 21670 21931
23983 20969 22106
23961 21386 22298
23821 21662 22656
23802 22724 22263
23699 22391 22613
23600 22557 22301
23585 22697 22282
23534 22778 22446
23521 22477 22998
23498 22403 23385
23366 22383 23391
23244 23063 22858
23184 22826 23367
23144 23001 23409
23069 22952 23516
