9514 180.028
9435 8551 8324
9021 9224 7927
8638 9478 8201
8246 7809 9354
7936 7922 9407
7896 8106 9379
9165 9116 7973
9170 9078 7998
7923 8161 9364
8407 7887 9283
8317 7828 9322
8139 7850 9365
8136 7913 9376
8881 8605 8836
8037 7998 9387
8442 8484 9187
8019 8433 9223
9357 8518 8444
8138 8501 9167
8468 8587 9071
8779 8396 9008
8342 8069 9268
8484 8332 9165
7986 7923 9399
8042 7819 9384
8862 9350 8032
9089 8380 8795
8224 8059 9326
8426 8244 9234
8727 8466 8994
9374 8786 8325
8988 9231 8053
8413 9074 8717
9342 8736 8351
9407 8728 8240
9277 8879 8284
8267 7937 9340
9305 8940 8065
9300 8929 8161
9402 8675 8294
9009 9215 8148
9294 8691 8529
9337 8754 8401
9245 8985 8079
9177 8935 8472
9383 8692 8378
8015 8010 9377
8627 9359 8315
9157 8824 8543
8675 9433 8260
9018 9023 8495
9326 8842 8329
8516 8309 9196
8550 8680 9003
8070 7976 9368
8755 8678 8898
8773 9406 8046
8789 8643 8880
9234 9010 8020
8529 8497 9079
9131 9126 8002
9124 9055 8287
8355 8212 9253
8280 7863 9331
8797 9169 8414
8202 8135 9317
8251 7986 9321
8828 9002 8659
8274 7870 9324
8539 8591 9039
9394 8637 8386
9209 8667 8568
8890 9301 8222
8489 8421 9161
8853 8528 8891
8378 8286 9250
8235 8208 9313
9289 8872 8196
8623 9456 8207
8574 9382 8271
8939 9142 8432
9166 9103 8059
8999 9219 8216
9201 8932 8419
9100 8704 8653
8973 8769 8711
8453 8327 9200
8063 8230 9338
8208 8275 9300
8350 8710 8982
9040 9041 8375
8634 9183 8553
8607 8268 9121
8535 8417 9110
9139 8971 8409
8837 9352 8186
7939 8150 9366
8930 9150 8407
8154 8003 9349
9104 8680 8649
8124 8263 9331
7983 8036 9375
8074 7956 9372
8544 8797 8904
8942 9131 8412
8615 8726 8925
9193 8710 8599
8185 7878 9364
8545 8358 9132
7971 8036 9382
8688 8257 9073
9419 8599 8366
8446 8191 9213
8499 8923 8803
9323 8918 8068
9268 8885 8364
9239 8614 8586
9212 8648 8591
8565 9461 8275
8587 9468 8269
8918 9317 8125
8395 8572 9100
8437 8223 9223
9287 8502 8561
9379 8589 8395
9109 9089 8308
8171 8572 9153
8589 8791 8931
9073 9189 8120
8811 8819 8730
8984 8623 8724
8304 8448 9207
8364 8655 9097
8805 9366 8174
8444 8366 9190
8896 9330 8098
8307 8377 9259
8936 8812 8690
7961 8062 9374
8933 9294 8008
9049 8579 8720
8978 9269 8100
8010 8024 9391
8284 8167 9304
8669 8832 8801
8799 9307 8296
8144 8089 9343
8889 9309 8155
8748 9391 8247
8665 8389 9058
9280 8777 8436
8559 8784 8942
8176 8142 9334
9154 8440 8686
8651 9472 8166
8661 9450 8244
8721 9427 8180
9217 8967 8137
8684 9419 8249
8970 8988 8518
8850 8577 8885
9221 8760 8550
8654 9161 8605
7929 7967 9392
9116 8538 8680
8744 8480 8967
8496 8638 9062
8580 8352 9138
8807 8833 8750
9078 9223 8109
8897 9348 8039
9224 8943 8300
8116 8171 9336
8888 9262 8231
8948 9282 8089
8391 8281 9218
8030 8020 9368
9203 8895 8461
9005 9240 8018
8418 8978 8786
9055 9087 8339
8180 8346 9285
8262 8195 9287
7998 8181 9356
8717 9441 8182
8922 9251 8205
9108 9108 8142
8660 8553 9015
8841 9350 8093
8405 8253 9224
8630 8408 9085
9083 8905 8580
8901 8596 8857
8464 9032 8675
9333 8633 8489
9122 9178 8130
8649 8865 8809
9255 8700 8500
8976 8890 8620
9182 8902 8480
9120 8299 8734
8945 8719 8746
8508 8493 9094
8744 9300 8360
8161 8296 9294
8601 8053 9145
9106 8670 8665
8005 8238 9345
8683 9174 8506
9091 9111 8187
8785 9371 8229
9425 8522 8335
8220 8084 9320
8090 8108 9352
8570 9278 8381
8387 8123 9246
9062 9154 8204
8450 9003 8754
7929 8112 9370
8149 8404 9270
8697 9413 8214
8794 9259 8372
8098 8075 9359
8128 8536 9160
8956 8333 8873
8708 8765 8829
9250 8970 8073
8846 8905 8672
8259 7946 9319
8106 8047 9362
8876 8793 8766
8933 8819 8639
9088 9012 8466
9398 8619 8357
9161 8962 8354
9351 8656 8384
8432 8271 9217
9284 8855 8212
9430 8526 8331
7950 8079 9378
7952 8064 9387
9318 8546 8534
8905 8758 8761
8642 8516 9024
8696 8858 8788
8752 8508 8937
8335 8293 9244
8272 8030 9305
9261 8794 8434
8056 8372 9290
9214 8474 8613
9042 8540 8756
8527 8814 8909
8169 8601 9158
8856 8470 8869
8770 8684 8890
8724 9401 8178
8600 8558 9027
8561 8898 8841
9068 9098 8257
8314 8565 9148
8725 8997 8666
9250 8869 8389
8953 9014 8577
9185 9037 8203
8043 8200 9352
8970 9246 8103
9102 9094 8281
8197 8027 9336
8878 9019 8514
8847 9335 8125
9082 8715 8683
9192 8339 8634
8298 7954 9302
8707 9445 8213
8239 8187 9293
8108 8018 9355
8758 9374 8267
8053 8217 9346
8712 8806 8814
9133 8994 8440
8761 9071 8509
8505 8502 9114
8625 8800 8851
9054 9199 8168
8615 8938 8777
9190 8986 8348
8597 8239 9126
8702 8802 8821
8327 8321 9261
9003 9248 8011
8566 8648 8960
8903 8452 8916
8751 9410 8133
8664 8946 8738
9241 8456 8575
9059 8788 8627
8833 8948 8707
8822 9360 8199
9094 9090 8333
8730 8447 8981
8870 8722 8782
8683 9048 8624
8646 8369 9063
9145 8743 8638
8926 9129 8450
8333 8373 9253
8111 8336 9292
8948 9045 8469
8578 8739 8935
8531 8544 9069
8897 9210 8266
9047 8390 8742
9031 8413 8760
8294 8315 9270
9126 8806 8551
8859 9339 8091
8321 8118 9264
8909 8650 8769
8519 9267 8433
8459 8568 9122
8131 8205 9322
9234 8848 8429
8855 9274 8364
8576 9237 8443
8125 7915 9360
8277 7884 9319
8951 9207 8251
9228 8854 8539
8242 7965 9337
8764 8744 8845
9045 8745 8694
9155 8937 8424
8292 8695 9054
9029 8993 8477
8419 8695 8972
8921 9329 8040
8666 8328 9089
8592 8331 9116
8523 8169 9149
9119 8512 8701
8814 9052 8585
8677 8704 8854
8553 8635 8978
8620 8334 9087
8610 8555 8987
8388 8663 9042
8992 9106 8284
8737 8407 8972
8375 8316 9231
8932 9286 8117
8861 8423 8954
9207 8965 8225
8967 8991 8514
8916 9291 8163
8736 8746 8819
8583 8616 8987
8080 8473 9218
8513 8228 9210
8310 8178 9281
8140 8349 9279
8255 8241 9287
8370 8322 9226
8299 8428 9239
9088 9144 8169
8708 8233 9046
9002 9157 8242
8030 8116 9357
8192 8065 9331
8781 9395 8152
9423 8562 8335
8382 8291 9227
8050 8032 9366
8718 8627 8948
8296 7929 9315
9100 8955 8485
9279 8839 8391
9018 9062 8382
8686 9029 8681
8240 7982 9328
8214 8100 9322
8556 8623 9033
8428 8833 8911
8291 8304 9275
9151 8588 8602
9024 8962 8491
9034 8909 8525
9265 8764 8457
8816 9066 8557
8744 8594 8918
