4112 530.907
18398 17366 17628
18243 17998 17106
18233 17208 18023
17765 18483 17349
17352 17530 18446
17238 17785 18305
17383 17615 18392
17425 17642 18317
17303 17670 18325
17259 17797 18252
18220 17282 18018
17325 17618 18370
17490 17736 18256
18152 17329 18093
17530 18015 18181
17448 17545 18375
18063 17243 18199
17731 18411 17559
18359 17442 17753
17455 17732 18277
17681 18460 17412
18137 18167 17121
18338 17608 17552
18035 17254 18194
18075 18238 17153
17475 17741 18251
17787 17595 18354
18383 17339 17640
17816 17413 18299
17852 17400 18287
17586 18031 18022
17777 17617 18328
18213 17428 17937
17739 18442 17499
18380 17339 17728
18192 18097 17203
17840 18385 17402
18357 17334 17811
17698 17496 18359
18317 17372 17831
17545 17743 18245
18222 17454 17898
17369 17859 18193
17831 18403 17453
18223 17358 18009
18302 17471 17891
17562 17836 18186
18319 17538 17614
17566 17521 18384
17572 17808 18206
18208 18034 17182
18283 17697 17501
18124 17626 17941
18271 17568 17795
17725 17651 18310
17377 17748 18292
18074 18245 17192
18183 18079 17222
18051 18269 17319
18022 17386 18171
17989 17471 18188
17953 17609 18141
17801 17676 18268
17713 17851 18175
18189 17515 17919
17681 18443 17500
17618 17795 18205
18290 17905 17334
17638 18369 17650
18117 17557 18003
17601 17998 18019
18309 17540 17772
17611 17985 18027
17926 17481 18257
17909 17534 18234
17534 17943 18163
18184 18098 17165
18076 18223 17169
18263 17865 17534
18257 17504 17813
18016 17589 18136
18112 18156 17330
17798 18153 17826
17377 17768 18261
18220 17391 17914
17793 17777 18151
18205 18071 17315
17694 18349 17609
17997 17777 17994
18108 17518 18078
17684 18290 17731
17699 18327 17679
17718 17747 18222
18229 17692 17777
18304 17660 17564
18237 17686 17667
18253 17484 17840
17856 17704 18191
17946 17700 18106
17688 18309 17710
17632 18332 17660
18111 17580 18061
18251 17620 17716
17809 17710 18210
17748 18374 17469
17735 17849 18128
18226 17921 17419
18103 17636 18027
17722 17953 18085
17971 17828 17973
17542 17872 18160
18121 17637 17963
17830 17551 18274
17999 17805 17981
18082 18220 17260
17538 17858 18225
17665 17956 18124
18247 17888 17363
17570 17799 18219
17743 17845 18152
17758 18358 17561
18194 17919 17486
17628 17972 18041
18181 17605 17857
17815 17933 18091
17969 18367 17230
18163 17838 17658
17745 17821 18203
18176 17646 17879
17981 18324 17367
17998 18293 17235
17704 18252 17788
17649 17711 18270
17784 17781 18168
17891 18346 17384
17740 18113 18016
18021 17996 17759
17992 18287 17284
18065 17598 18057
18134 18047 17517
17916 17773 18104
17897 17944 17977
17828 18054 17959
17919 17664 18214
18120 18025 17541
17931 17762 18157
17913 17553 18226
18217 17978 17340
17745 17891 18099
17644 18139 17942
18258 17713 17601
17780 18065 17936
17938 17757 18047
17708 18163 17875
18147 17562 17951
17834 18362 17494
17705 17752 18242
18098 18111 17457
18055 17918 17809
18242 17526 17888
17820 18027 18008
18048 17538 18120
17541 17815 18238
18151 17611 17911
18142 17993 17515
18119 17825 17784
18154 17915 17686
18056 18215 17290
17994 18001 17798
17802 17566 18301
17846 17586 18241
18133 18099 17371
17845 17587 18262
18093 17657 17967
17748 18343 17586
17952 17739 18035
18096 18149 17357
17830 17877 18115
18187 17577 17819
17657 18258 17830
17653 18135 17970
18262 17723 17580
17645 18296 17773
17812 18092 17882
18245 17728 17636
18179 17521 17971
17804 18331 17608
18202 18018 17415
18197 17845 17632
17650 17964 18067
17607 18147 17992
18037 17596 18083
17866 17965 17927
17607 18159 17921
17772 18223 17792
18166 17813 17712
18043 17614 18050
18139 18109 17344
18015 17484 18177
17543 17715 18249
18201 17988 17431
17875 17832 18070
18095 18172 17304
17721 18244 17823
18102 17648 17949
18211 18021 17245
17908 18249 17547
18211 17500 17903
18105 17901 17865
18105 17668 17931
18172 18107 17251
18082 17528 18073
17943 17753 18052
18149 17791 17763
17910 17810 18030
18268 17969 17360
17669 18340 17627
18137 18164 17241
17754 18339 17579
18306 17559 17627
17863 18072 17814
17624 18182 17912
18144 18126 17299
17757 17982 18010
17673 18179 17864
18032 18134 17570
17667 17886 18114
18210 17720 17801
18079 18010 17652
18009 18076 17665
17959 18175 17606
18253 17682 17629
18141 17680 17913
17851 17689 18210
18130 18125 17346
17660 18209 17896
18200 17855 17620
18031 17928 17829
18025 17931 17838
17995 17946 17774
17961 17854 17945
17936 18247 17473
17708 17786 18212
18081 18058 17582
18005 18162 17530
17807 18217 17802
18187 17896 17539
17885 18334 17468
18214 17991 17382
18155 18101 17294
17978 17920 17925
18104 17725 17900
18007 18037 17697
17858 18373 17306
17829 18338 17573
17782 18363 17520
17957 18226 17548
17869 17766 18154
17873 17600 18219
18182 18089 17247
17984 18313 17264
17931 17914 17955
17905 18315 17435
18198 17868 17611
18110 17330 18130
18176 18128 17225
17836 17798 18112
18290 17554 17730
18176 18092 17308
17676 18263 17781
17751 18231 17780
18127 17998 17588
17790 18299 17661
17660 18267 17738
17603 18222 17897
18044 18012 17694
17774 18076 17946
17623 18157 17967
17769 18195 17815
18256 17867 17492
18157 18116 17270
17826 18285 17599
17861 18265 17654
18114 18044 17529
18050 18124 17588
17806 18321 17600
18061 17948 17751
18231 17904 17447
18159 18052 17377
18115 18114 17399
17901 18005 17907
17849 18317 17512
17764 17950 18025
17746 18237 17806
18207 17966 17428
17979 18140 17604
17859 18063 17894
17735 18273 17734
17970 18277 17426
18171 17893 17644
17934 18022 17854
17883 18363 17272
18137 17925 17624
17983 17961 17915
17835 17951 17986
17974 17802 18019
18218 17555 17860
18068 18202 17288
18064 17695 17988
18002 18280 17274
17898 17789 18047
17895 17940 18059
17894 18051 17885
18039 18186 17390
18136 17665 17933
17963 17536 18167
17947 17564 18197
17976 18029 17844
17946 18187 17592
17985 18264 17396
17848 18087 17869
17946 17756 18043
17918 18241 17524
17762 18142 17850
17727 18275 17721
17679 18218 17830
18240 17814 17619
18174 17976 17527
17957 18141 17681
17628 18301 17741
17843 18150 17841
18177 17498 18083
18164 17792 17754
18023 17958 17745
17898 18261 17570
18235 17573 17755
18170 17934 17574
18162 18000 17511
18160 17912 17577
18003 17860 17884
17988 17929 17848
17928 18060 17782
18168 18082 17364
18089 18198 17251
18013 18030 17723
17967 18068 17747
18236 17386 17898
17935 17862 17986
18131 18190 17296
18087 18205 17282
18270 17783 17360
18186 17936 17526
18058 17823 17902
18040 17575 18071
17917 18131 17743
18048 18184 17438
18028 18191 17444
17947 18345 17378
17924 18151 17690
17914 18160 17656
17886 18282 17567
17882 18009 17907
17881 18055 17833
17872 17775 18122
18257 17816 17554
18233 18012 17276
18149 18083 17404
18138 18026 17483
17991 18007 17767
17911 18168 17671
17907 18312 17422
17847 17810 18101
17602 17834 18185
18208 17909 17461
18136 17882 17709
17873 18357 17415
17623 18353 17801
18167 18113 17269
17962 17736 18066
17824 18095 17873
18076 17764 17953
17985 18004 17863
18064 18130 17496
17855 18307 17538
17981 18213 17466
18001 18262 17374
17990 18207 17491
17942 17834 18010
17918 17776 18037
17869 18193 17725
17989 17698 18133
18101 17902 17771
17904 18116 17753
17822 18199 17771
17738 18257 17746
17871 18234 17636
18077 18173 17425
18029 18081 17616
18019 18086 17630
17933 18197 17581
17922 18145 17705
17770 18305 17617
17901 18143 17717
17867 18070 17806
17854 18138 17769
17792 18107 17855
17673 18208 17835
18269 17572 17772
18097 18120 17442
18070 18190 17334
18109 17906 17706
18072 17974 17695
17975 18075 17720
18198 18042 17360
18084 17961 17637
18026 18250 17398
18018 18014 17740
17999 18225 17446
17912 18155 17701
17884 18189 17639
17876 18352 17424
17836 18311 17576
17783 18298 17677
18219 17882 17506
18135 17556 17990
18106 18063 17462
18071 18243 17263
18058 18157 17470
17981 18096 17646
17976 18273 17432
17895 18035 17851
17878 18316 17481
17857 18128 17757
17839 18186 17736
18243 17716 17662
18111 17876 17738
18148 18095 17299
18086 18091 17503
17921 18156 17672
18110 17884 17704
18055 18253 17279
18007 17938 17836
17990 18302 17351
18002 18067 17715
17974 18105 17623
17920 17967 17919
18068 18108 17474
17989 18242 17409
17930 18305 17407
17920 18308 17388
17894 18183 17676
17901 18119 17787
18208 18032 17231
18068 18200 17352
17818 18301 17615
18216 17895 17500
18041 18177 17469
17986 18079 17695
18060 18007 17684
17940 18091 17721
17893 18169 17684
17887 18275 17507
17841 18266 17646
17838 18282 17618
17719 18176 17850
17951 18087 17719
17949 18229 17499
17930 18041 17780
17874 18369 17378
18232 17607 17768
18185 17737 17663
18107 18057 17553
18093 18061 17508
18092 17955 17699
18091 17991 17595
18085 17911 17730
18006 18103 17642
17965 18084 17691
17964 18203 17555
17915 18293 17451
17879 18137 17744
18090 18135 17439
18073 17977 17692
18012 18206 17441
18011 18069 17682
18001 18171 17509
17966 18165 17568
17927 18170 17634
17924 18017 17888
17949 18041 17750
17906 18264 17556
18084 17979 17626
17918 18256 17452
17769 18319 17625
17941 18231 17479
17926 18350 17279
18172 18016 17459
18018 18201 17454
17963 18271 17450
17942 18036 17847
