829 12.2692
3972 3406 3285
3593 3298 3701
3527 3396 3738
3510 3961 3110
3376 3784 3543
3638 3900 3210
3672 3897 3135
3727 3349 3651
3449 3957 3125
3438 3483 3714
3384 3780 3569
3405 3739 3581
3899 3358 3489
3458 3944 3271
3932 3495 3388
3954 3392 3381
3566 3460 3700
3619 3940 3221
3637 3387 3672
3945 3575 3341
3474 3913 3387
3498 3527 3678
3755 3861 3229
3419 3862 3475
3436 3944 3291
3794 3774 3244
3806 3772 3237
3476 3919 3344
3597 3906 3346
3571 3925 3309
3429 3934 3344
3584 3940 3254
3567 3493 3690
3952 3433 3367
3878 3373 3528
3763 3372 3616
3410 3930 3370
3533 3430 3709
3455 3911 3442
3922 3533 3399
3653 3444 3646
3447 3806 3541
3561 3657 3622
3413 3872 3467
3482 3814 3527
3493 3523 3683
3715 3877 3287
3700 3414 3669
3467 3824 3511
3504 3519 3672
3578 3454 3688
3825 3726 3251
3849 3705 3260
3639 3890 3297
3535 3432 3702
3772 3782 3281
3587 3424 3676
3737 3853 3314
3543 3682 3614
3913 3540 3350
3488 3844 3469
3517 3502 3676
3480 3900 3395
3645 3848 3385
3953 3429 3332
3876 3417 3511
3919 3522 3424
3537 3567 3652
3545 3859 3443
3522 3848 3454
3793 3635 3468
3493 3937 3331
3574 3886 3363
3846 3654 3336
3700 3880 3303
3711 3425 3628
3533 3893 3365
3555 3542 3660
3601 3698 3580
3618 3776 3505
3634 3502 3657
3569 3771 3573
3614 3884 3388
3588 3490 3667
3706 3451 3630
3608 3836 3439
3863 3407 3528
3949 3472 3404
3430 3858 3486
3557 3558 3650
3530 3703 3608
3904 3552 3366
3902 3430 3463
3600 3605 3645
3516 3584 3649
3550 3822 3502
3464 3638 3630
3589 3881 3409
3512 3897 3402
3698 3533 3636
3629 3554 3640
3744 3547 3576
3713 3873 3315
3458 3867 3427
3738 3511 3619
3826 3468 3568
3623 3457 3662
3911 3530 3406
3606 3684 3581
3497 3567 3668
3891 3580 3340
3490 3787 3520
3896 3446 3491
3857 3551 3455
3596 3840 3452
3789 3532 3552
3818 3735 3305
3582 3672 3608
3505 3931 3307
3859 3682 3293
3892 3464 3476
3884 3448 3484
3853 3464 3523
3712 3630 3584
3699 3757 3450
3627 3566 3642
3619 3510 3653
3891 3624 3322
3843 3517 3474
3876 3642 3300
3828 3708 3317
3761 3537 3594
3867 3592 3377
3620 3869 3377
3725 3801 3375
3718 3832 3355
3717 3486 3626
3535 3535 3663
3784 3392 3590
3777 3482 3606
3506 3791 3509
3755 3625 3535
3550 3790 3509
3592 3728 3597
3907 3578 3326
3887 3564 3365
3751 3765 3403
3684 3560 3612
3461 3839 3476
3657 3806 3441
3690 3777 3436
3659 3577 3607
3614 3531 3661
3694 3799 3394
3907 3454 3435
3460 3932 3341
3829 3684 3310
3733 3817 3319
3875 3545 3420
3770 3785 3284
3635 3574 3622
3524 3658 3624
3830 3719 3267
3830 3563 3456
3826 3715 3268
3716 3828 3383
3652 3646 3612
3886 3487 3445
3832 3627 3408
3821 3525 3539
3803 3476 3556
3834 3470 3518
3688 3842 3338
3582 3609 3617
3855 3644 3378
3593 3670 3598
3576 3862 3422
3573 3632 3618
3861 3543 3452
3848 3507 3480
3819 3478 3540
3813 3631 3438
3611 3795 3507
3527 3781 3528
3895 3571 3353
3810 3496 3547
3669 3581 3602
3636 3750 3563
3846 3690 3286
3780 3549 3529
3757 3600 3546
3696 3544 3603
3664 3612 3596
3632 3660 3592
3891 3677 3264
3798 3755 3326
3748 3700 3460
3872 3515 3470
3860 3621 3398
3831 3640 3399
3660 3820 3407
3512 3855 3462
3878 3674 3299
3804 3538 3550
3777 3740 3368
3773 3763 3329
3607 3583 3639
3756 3732 3419
3734 3741 3423
3730 3723 3485
3673 3845 3377
3665 3798 3427
3881 3587 3351
3798 3450 3570
3784 3651 3473
3774 3759 3362
3774 3585 3530
3773 3572 3537
3693 3734 3516
3755 3811 3263
3874 3596 3360
3874 3498 3460
3834 3478 3514
3674 3889 3315
3669 3864 3330
3647 3829 3408
3851 3633 3391
3755 3767 3378
3667 3645 3590
3670 3671 3554
3687 3710 3531
3642 3837 3418
3631 3671 3590
3609 3665 3613
3465 3542 3669
3456 3825 3513
3859 3625 3380
3743 3729 3434
3811 3678 3416
3790 3643 3475
3877 3596 3327
3868 3606 3370
3844 3680 3361
3837 3433 3582
3835 3603 3425
3807 3765 3305
3745 3791 3348
3708 3704 3496
3704 3698 3499
3702 3625 3586
3676 3729 3544
3656 3858 3347
3622 3683 3588
3621 3711 3564
3449 3863 3444
3654 3638 3599
3883 3496 3429
3882 3473 3475
3879 3474 3477
3866 3569 3423
3864 3649 3349
