211763 2880.53
4034 3383 3263
3900 3715 3101
3816 3261 3604
3510 3399 3768
3482 3984 3238
3321 3701 3648
3859 3792 3116
3767 3279 3645
3338 3837 3546
3380 3585 3715
3750 3262 3655
3322 3814 3554
3665 3919 3124
3466 3510 3766
3762 3289 3647
3515 3479 3755
3964 3292 3424
3809 3303 3605
3938 3660 3154
4025 3402 3307
3836 3799 3144
3533 3448 3744
3528 3950 3314
3446 3587 3712
3372 3831 3546
3439 3975 3240
3458 3694 3633
4015 3430 3239
4033 3361 3289
3813 3824 3171
3344 3809 3561
3404 3968 3283
3697 3338 3682
3850 3803 3131
3646 3895 3280
3400 3636 3698
3373 3812 3549
3957 3346 3422
3987 3329 3405
3963 3645 3175
3870 3418 3515
3933 3592 3304
4007 3441 3232
3518 3941 3325
4002 3352 3371
3388 3733 3621
3760 3321 3646
3483 3981 3222
3659 3924 3167
3864 3426 3547
3690 3306 3695
3952 3409 3438
3366 3801 3555
3441 3907 3455
3452 3695 3637
3606 3399 3761
3905 3646 3275
3635 3936 3141
3906 3602 3301
3422 3566 3719
3485 3525 3759
3931 3649 3173
3709 3865 3331
3407 3703 3644
3418 3622 3687
3711 3332 3667
3642 3886 3353
3521 3564 3675
3552 3546 3706
3360 3855 3508
4028 3437 3216
3954 3350 3418
3702 3618 3587
3635 3377 3703
3479 3947 3354
3778 3640 3467
3894 3715 3158
3846 3778 3164
3914 3691 3137
3563 3402 3740
3516 3770 3569
3958 3624 3202
3835 3788 3195
3573 3451 3730
3475 3560 3725
3629 3899 3333
3773 3848 3197
3597 3953 3183
3942 3620 3273
3647 3872 3408
3896 3348 3536
3886 3561 3400
3667 3555 3651
3604 3464 3704
3595 3599 3665
3417 3933 3379
4011 3371 3308
3934 3386 3459
3890 3407 3526
3567 3955 3204
4001 3484 3235
3391 3634 3702
3964 3310 3420
3531 3723 3606
3427 3777 3589
3987 3489 3245
3732 3868 3288
3501 3921 3349
3779 3769 3392
3583 3930 3262
3481 3851 3529
3927 3358 3479
3900 3367 3528
3541 3902 3457
3415 3807 3543
3723 3653 3563
3926 3364 3474
3885 3752 3179
3882 3727 3208
3599 3835 3485
3831 3780 3199
3766 3534 3584
3619 3608 3631
3921 3637 3226
3797 3823 3205
3743 3897 3181
3719 3550 3580
3849 3749 3257
3585 3629 3641
4009 3440 3346
3832 3583 3475
3726 3659 3534
3512 3557 3708
3449 3672 3653
3970 3574 3230
3924 3680 3164
3880 3734 3237
3873 3458 3506
3565 3663 3656
3858 3480 3500
3717 3910 3224
3698 3843 3335
3668 3518 3670
3664 3915 3217
3592 3905 3370
3553 3820 3519
3922 3313 3492
3884 3713 3234
3560 3937 3269
3367 3679 3670
3354 3856 3512
3503 3742 3592
3469 3736 3613
3436 3779 3585
3909 3422 3469
3705 3721 3509
3644 3911 3251
3591 3759 3567
4027 3415 3242
3994 3397 3350
3965 3395 3403
3784 3495 3579
3738 3863 3231
3632 3840 3431
3625 3889 3348
4011 3497 3215
3892 3435 3473
3879 3374 3539
3768 3817 3286
3939 3380 3453
3547 3542 3713
3456 3612 3699
3396 3935 3384
3350 3808 3557
3579 3861 3414
3425 3572 3713
3522 3965 3222
3546 3596 3673
3906 3690 3170
3509 3688 3639
3968 3553 3255
3962 3456 3389
3878 3685 3298
3557 3438 3738
3538 3422 3743
3394 3679 3668
4013 3431 3247
3845 3627 3342
3985 3513 3291
3981 3412 3360
3874 3473 3498
3774 3705 3402
3716 3524 3626
3650 3597 3629
3558 3724 3602
3507 3539 3727
3474 3925 3363
3423 3538 3736
3992 3443 3305
3981 3404 3387
3940 3516 3366
3903 3708 3212
3888 3466 3490
3849 3425 3593
3755 3725 3451
3708 3790 3398
3694 3486 3642
3690 3917 3188
3582 3529 3689
3537 3493 3723
3964 3570 3249
3439 3928 3386
3914 3658 3190
3653 3671 3562
3866 3740 3243
3781 3693 3423
3752 3598 3565
3741 3531 3598
3681 3748 3489
3675 3800 3377
3637 3737 3541
3499 3648 3659
3410 3683 3649
3403 3836 3532
3358 3720 3628
3974 3391 3394
3876 3412 3545
3847 3603 3468
3838 3506 3510
3829 3676 3410
3825 3470 3552
3804 3430 3590
3776 3462 3619
3735 3729 3457
3722 3869 3271
3679 3333 3686
3661 3577 3618
3650 3871 3357
3609 3638 3637
3581 3461 3707
3577 3616 3654
3525 3879 3465
3911 3581 3372
3777 3859 3157
3760 3698 3436
3692 3568 3620
3671 3854 3375
3615 3504 3682
3566 3958 3220
3556 3913 3412
3490 3959 3336
3441 3744 3607
3939 3315 3454
3902 3654 3223
3998 3536 3238
3348 3884 3497
3805 3355 3601
3534 3962 3244
3839 3797 3135
3839 3794 3185
3960 3523 3295
3947 3551 3340
3856 3431 3517
3830 3738 3267
3826 3535 3522
3662 3765 3488
3493 3796 3572
3805 3762 3329
3772 3876 3228
3611 3899 3368
3525 3439 3757
3972 3468 3320
3795 3678 3426
3729 3877 3210
3688 3627 3595
3612 3632 3616
3607 3707 3574
3588 3648 3636
3575 3476 3710
3555 3821 3513
3550 3611 3658
3948 3629 3191
3935 3593 3282
3930 3585 3312
3929 3621 3214
3912 3502 3429
3821 3632 3427
3801 3628 3449
3800 3702 3396
3759 3761 3406
3655 3634 3611
3571 3795 3520
3571 3669 3624
3560 3686 3634
3548 3471 3733
3491 3509 3735
3437 3625 3680
3957 3532 3316
3948 3540 3323
3831 3491 3530
3632 3319 3728
3553 3757 3578
3478 3923 3433
3432 3720 3622
3996 3472 3241
3820 3796 3156
3765 3740 3395
3700 3739 3464
3686 3903 3261
3506 3856 3504
3356 3754 3604
4001 3450 3264
3977 3474 3311
3936 3578 3285
3842 3706 3358
3827 3742 3343
3745 3727 3411
3631 3475 3690
3623 3673 3586
3569 3764 3560
3535 3784 3550
3928 3445 3452
3904 3699 3211
3851 3575 3448
3799 3718 3382
3793 3453 3591
3787 3527 3573
3684 3893 3337
3678 3487 3660
3669 3815 3430
3610 3746 3544
3568 3520 3711
3438 3752 3608
3931 3432 3404
3767 3845 3272
3729 3782 3399
3698 3318 3677
3695 3804 3376
3689 3765 3440
3672 3500 3678
3545 3794 3540
3991 3391 3373
3984 3468 3297
3817 3784 3251
3347 3690 3655
3815 3710 3356
3748 3511 3597
3739 3839 3363
3524 3882 3481
3967 3427 3360
3946 3420 3440
3786 3605 3508
3852 3388 3557
3823 3335 3597
3533 3944 3270
3993 3476 3265
3923 3425 3461
3918 3528 3351
3810 3480 3538
3788 3707 3391
3727 3733 3477
3663 3456 3692
3616 3821 3435
3602 3849 3441
3540 3538 3722
3431 3553 3732
3991 3459 3338
3893 3688 3253
3786 3837 3219
3733 3492 3614
3561 3507 3720
3539 3613 3664
3539 3547 3685
3497 3607 3701
3979 3607 3136
3975 3531 3259
3868 3611 3417
3840 3557 3496
3783 3596 3527
3770 3798 3326
3754 3608 3564
3720 3669 3553
3639 3536 3661
3588 3764 3535
3478 3775 3601
3471 3720 3609
3959 3501 3321
3910 3687 3193
3902 3513 3432
3884 3610 3345
3877 3565 3419
3869 3756 3155
3855 3760 3221
3852 3775 3248
3822 3447 3576
3798 3566 3493
3794 3771 3297
3769 3675 3463
3744 3822 3292
3733 3903 3193
3728 3508 3623
3718 3455 3662
3714 3857 3317
3695 3834 3374
3670 3773 3478
3640 3878 3381
3627 3583 3650
3622 3918 3355
3614 3552 3679
3603 3692 3596
3597 3523 3699
3549 3875 3466
3510 3774 3556
3497 3717 3627
3411 3934 3383
3963 3400 3409
3941 3372 3447
3889 3594 3359
3889 3548 3480
3789 3515 3532
3766 3662 3495
3614 3631 3612
3547 3874 3472
3546 3942 3284
3537 3732 3588
3534 3833 3542
3900 3667 3259
3917 3455 3463
3430 3738 3609
3412 3730 3621
3899 3626 3344
3897 3684 3240
3811 3787 3283
3807 3449 3558
3802 3467 3563
3758 3682 3474
3756 3704 3443
3747 3609 3504
3736 3674 3501
3683 3678 3540
3672 3812 3381
3514 3772 3565
3494 3747 3580
3472 3803 3543
3978 3414 3356
3961 3579 3270
3919 3521 3413
3823 3786 3222
3628 3888 3405
3594 3926 3245
3492 3881 3502
3912 3393 3501
3694 3892 3261
3689 3665 3559
3611 3797 3483
3967 3558 3293
3893 3670 3327
3873 3682 3310
3617 3477 3694
3823 3755 3318
3714 3611 3567
3657 3797 3481
3914 3528 3393
3891 3447 3502
3882 3754 3188
3854 3551 3444
3842 3468 3505
3806 3614 3456
3792 3789 3252
3791 3558 3524
3790 3646 3437
3772 3679 3446
3656 3459 3683
3626 3857 3422
3617 3671 3599
3601 3739 3551
3600 3798 3471
3598 3855 3494
3593 3762 3524
3576 3877 3460
3487 3797 3576
3487 3670 3676
3941 3404 3445
3922 3477 3378
3888 3559 3416
3854 3715 3322
3809 3730 3365
3789 3792 3287
3708 3793 3364
3684 3753 3470
3655 3849 3384
3640 3615 3617
3950 3412 3413
3945 3459 3348
3706 3789 3414
3621 3502 3683
3496 3614 3662
3489 3736 3599
3448 3799 3559
3857 3716 3244
