13800 1682.35
18881 17110 17046
18865 17050 17172
18623 17720 16723
17808 18227 17517
17803 17627 18226
17529 18205 17784
17598 18141 17850
18417 17894 16792
18621 17727 16755
17900 17569 18221
17614 18173 17831
18864 17064 17201
18699 17584 16775
17913 17516 18197
18597 17242 17489
18634 17665 16813
18557 17746 16882
18845 17102 17231
18777 17373 17061
17730 18019 17940
17720 18002 17962
17655 18107 17892
18855 17076 17290
18550 17413 17448
18662 17573 16862
18781 17084 17434
18360 17482 17691
18442 17256 17825
17646 17964 18044
18475 17276 17697
18622 17229 17498
18717 17435 16950
18765 17433 16937
18560 17320 17528
17776 18199 17680
18730 17343 17160
18338 17875 17089
18509 17801 16852
18609 17348 17397
18459 17521 17506
17661 18104 17883
18746 17359 17123
17896 17743 18089
18206 17925 17288
18532 17312 17560
18434 17621 17277
18874 17158 17034
18585 17685 16892
18706 17503 17022
17764 18186 17732
17747 18213 17589
18187 17668 17716
18793 17333 17051
18565 17759 16758
17867 17734 18137
17601 18191 17774
18743 17535 16767
17738 18011 17924
18861 17187 17039
18590 17193 17610
18821 17055 17328
18601 17709 16886
17750 18142 17748
18026 17702 17990
18668 17252 17421
18259 17406 17796
18494 17221 17709
18734 17154 17431
18313 17928 16991
18569 17730 16902
17909 18120 17574
18318 17816 17274
18285 17871 17233
18131 17917 17537
17639 17984 18024
18614 17586 17108
18070 18013 17463
18824 17080 17312
18154 17991 17227
17926 17565 18178
17916 18192 17554
18062 17414 18144
17759 18050 17864
18233 17656 17640
17835 17781 18079
18342 17755 17487
17624 17841 18115
18091 17940 17512
18612 17166 17618
17677 18061 17929
18716 17137 17480
17752 18218 17586
18799 17267 17191
18045 17642 17903
17842 18113 17731
18310 17919 17067
18113 17693 17841
17774 18016 17911
18783 17130 17377
18682 17269 17351
17924 18058 17650
18804 17384 16818
17907 17603 18173
18227 17286 18008
17682 17949 18049
17670 18103 17881
18868 17105 17166
18855 17091 17177
17645 17836 18072
18651 17498 17074
18880 17095 17120
18870 17134 17092
18693 17372 17243
18002 18025 17608
18304 17689 17542
17985 18153 17440
18720 17527 16770
18715 17564 16874
17963 17697 18040
18589 17198 17676
18020 17636 18006
18326 17884 17096
18763 17214 17371
18497 17721 16979
17974 17529 18159
17786 18133 17770
18832 17163 17220
18161 17648 17807
18182 17442 17968
17769 18042 17865
17702 17826 18126
18563 17446 17350
18714 17443 16964
18592 17732 16847
17844 17913 17975
17813 17794 18084
17792 18116 17762
18859 17225 17103
18759 17479 16924
18659 17550 17005
18696 17450 17023
18791 17203 17260
18147 17685 17835
18452 17789 17064
18139 17941 17493
18367 17476 17635
18787 17095 17363
18118 17508 17947
18463 17227 17699
18165 17457 18028
18836 17145 17223
