6494 1326.04
28992 26138 26795
28805 26371 26474
27982 25677 27963
27917 26984 26908
27590 25907 28149
27489 26077 28145
28696 26592 26597
28601 26725 26676
27847 25719 28055
27534 26238 28105
28456 26821 26751
28137 25754 27877
28945 26228 26846
28163 26957 27062
28923 26347 26795
28125 26935 27161
28837 26318 26838
27625 26065 28125
28966 26187 26884
27556 26292 28021
28650 25789 27373
27655 26196 28033
28313 26976 26813
27745 25997 28093
27635 26333 27996
27977 26098 27927
28261 25810 27740
28906 26238 26853
28972 26247 26811
27722 26152 28001
28327 25852 27716
27744 26058 28071
28043 25762 27906
28897 26320 26830
27779 25955 28064
27540 26188 28058
27573 26152 28045
28422 25781 27682
28873 26239 26914
27743 25936 28125
27972 25773 27980
28305 26900 26820
28410 25832 27622
27682 26413 27813
28701 26561 26900
28762 26257 27084
27606 26246 28032
28853 26302 26965
27696 26294 27959
27604 26167 28039
27876 25885 28003
28670 26679 26943
28724 26580 26786
27820 26350 27833
27740 26412 27843
28802 26395 26776
28770 26314 27077
28775 26499 26767
27711 26216 27991
28860 26242 26912
28243 26898 27111
28529 26745 26961
28561 26751 26754
28754 26018 27156
28312 26035 27649
27791 26284 27908
28301 26111 27652
28571 26732 26882
28554 26754 26924
27705 26421 27796
28166 25897 27790
28892 26342 26803
27759 26468 27786
28117 25881 27857
27821 26227 27914
28825 26146 27058
28881 26197 26935
27837 26208 27891
28144 26887 27132
28238 25832 27774
27890 26124 27940
27755 26135 28016
27772 26216 27989
27627 26138 28097
27894 26770 27472
27581 26517 27711
28794 26343 26863
27986 25916 27941
28689 26480 27071
27678 26193 28025
28085 26981 27004
28383 25940 27624
28818 26344 26853
27854 26474 27762
27805 26372 27817
27884 26493 27712
28283 25875 27692
28433 26863 26985
28361 25821 27666
27945 26123 27898
28069 26922 27205
28152 26920 27130
27664 26376 27885
27833 26372 27801
28591 26165 27372
28004 26170 27874
27993 26664 27553
27900 26343 27885
28037 26025 27853
28790 26173 27127
28111 26184 27739
27918 26729 27491
28970 26130 26870
27951 26096 27947
28023 26020 27867
27698 26160 28024
27909 26046 27982
28290 26910 27036
28532 26670 27008
27753 26399 27830
28733 26078 27181
28057 26182 27796
27668 26575 27665
28460 26027 27517
28016 26117 27865
28075 25990 27836
28288 26857 27192
28282 25928 27677
27826 26159 27971
27665 26311 27931
28810 26336 26986
28775 26394 26966
28395 25948 27592
28496 25964 27578
28106 26232 27733
28704 26044 27287
27865 26179 27966
28103 26011 27824
28009 26425 27722
27852 26004 28008
28502 25920 27515
28165 26850 27235
28027 26408 27703
28890 26265 26872
28235 26445 27581
27968 26413 27743
28739 26060 27191
28493 26719 26998
27850 26120 27975
27862 26097 28004
28268 26370 27634
28678 26327 27210
28366 26836 27054
28083 25918 27849
27972 26211 27802
28857 26127 27086
28132 26089 27760
28810 26220 27052
28640 25864 27312
28049 26674 27493
28217 26871 27141
28321 25898 27674
28656 26574 26995
27960 25872 27968
28721 26438 27033
28210 26466 27564
27908 26834 27412
28092 26525 27629
28272 26733 27301
28877 26199 27026
28104 26262 27751
28384 25987 27605
28496 26757 26975
28135 26842 27289
28101 26387 27707
28632 26436 27184
28452 26826 26867
28316 26822 27106
28033 26571 27595
27798 26364 27821
28039 25973 27928
28548 26086 27445
27973 26775 27441
28653 26390 27204
27795 26357 27825
28447 26271 27484
28742 26152 27136
27878 26576 27631
28598 25961 27388
28391 26270 27540
28204 25820 27838
28214 26322 27671
28183 26566 27506
27937 26135 27881
27933 26507 27700
27773 26122 28044
28558 26071 27455
27848 25937 28049
28782 26339 27017
28734 25956 27272
28638 26149 27294
28470 26007 27573
28413 26807 27017
28692 26433 27039
28191 26074 27754
27972 25856 27955
28228 26765 27323
28717 26355 27149
28750 26448 26941
27870 26143 27950
28474 25979 27553
27798 25969 28054
28233 26715 27379
28004 26515 27658
28668 26512 27021
28662 26381 27230
28344 26846 27088
28712 25814 27325
28284 26869 27064
27955 26213 27819
28032 26627 27586
28821 26290 27017
28450 25927 27617
28219 26230 27696
28150 26638 27529
28673 26054 27247
28406 26367 27502
28661 25871 27299
28073 26001 27893
28158 26833 27302
28584 26613 27048
28457 26745 26980
28647 26203 27283
28293 26697 27352
28074 26911 27333
28747 25970 27194
28167 26175 27759
28155 26641 27479
27942 26428 27787
27805 26245 27930
28165 26802 27307
28887 26147 26912
28729 26086 27146
28274 26784 27228
28177 26402 27620
28207 26250 27686
28521 26279 27416
28481 26491 27304
28429 26635 27270
28596 26653 27022
28579 26503 27246
28201 26047 27778
28523 26757 26929
28221 26780 27293
28407 26600 27320
28394 26157 27560
28506 26629 27207
28682 26469 27091
28342 26587 27363
28297 26783 27215
28078 26265 27719
27824 26193 27942
28361 26879 27018
28305 26406 27610
