3379 420.493
26034 24811 25337
25994 24844 25239
26044 24897 25197
25991 24812 25319
26007 24812 25223
25694 25178 25498
25719 25166 25524
25686 25206 25521
25530 25336 25395
25831 25124 25511
25911 25018 25672
25974 24743 25538
26050 24790 25118
26059 24695 25224
25687 25266 25437
25509 25376 25202
25753 25319 25378
25869 25130 25294
25749 25231 25436
25802 25314 25252
25728 25202 25483
25782 25277 25409
25829 25200 25421
25930 25054 25497
25851 25221 25387
25845 25292 25380
25929 25214 25292
25818 25347 25195
25960 25139 25187
25824 24960 25691
25927 25277 25216
25655 25236 25493
25693 25171 25511
25799 25136 25480
25810 25031 25659
25784 25155 25489
25924 25078 25474
25709 24917 25718
25742 25220 25448
25920 25017 25519
25887 25123 25638
25896 25125 25413
25788 25142 25510
25866 25161 25406
25947 25055 25437
25826 25173 25460
25863 25200 25392
25821 25283 25386
25987 25022 25512
25920 25101 25477
25936 24996 25539
25786 24963 25714
25773 25172 25487
25948 24949 25519
25554 25168 25588
25950 24942 25556
25834 25040 25645
26026 24790 25474
25830 25185 25393
25447 24674 25831
25856 25153 25464
25894 25051 25566
25668 25032 25771
25557 24798 25777
25780 25158 25707
25699 25165 25548
