2432 107.021
26156 24810 26374
26306 24871 26260
26271 24879 26293
26171 24966 26278
26176 24920 26314
26185 24912 26346
26181 24961 26278
26203 24888 26286
26274 24882 26273
26185 24920 26289
26190 24922 26283
26354 24982 26148
26050 25004 26318
26423 24919 26156
26088 24977 26306
26385 24973 26135
26416 24944 26160
26097 24920 26346
26158 24975 26341
26303 24957 26256
26360 24881 26253
26351 24996 26140
26327 25047 26127
26275 25029 26262
26199 24832 26344
26296 24970 26199
26125 24747 26382
26097 24863 26381
26134 24913 26363
26137 25044 26147
26068 24979 26345
26183 24927 26307
26419 24509 26403
26311 24996 26195
26036 24784 26423
26279 24986 26251
26278 24959 26259
26418 24524 26461
26304 24438 26537
26324 25012 26177
26166 24928 26307
26314 25034 26145
26337 24439 26491
26511 24459 26384
26412 24966 26149
26275 25039 26205
26032 24720 26441
26482 25117 26026
26354 24464 26486
26348 25007 26170
26379 24978 26195
26369 24538 26464
26238 24991 26274
26587 25128 25995
26604 25076 25989
26486 25047 26057
26482 24464 26409
26368 25032 26129
26098 24694 26433
25900 24695 26481
26431 25127 26081
26103 24693 26413
26300 24941 26265
26181 24955 26282
26681 25091 25983
26059 24961 26398
26531 25061 26005
26398 24928 26185
26446 24486 26439
26020 25013 26417
26896 24895 25867
26312 24917 26233
26210 24441 26539
26872 24732 25992
26153 24887 26363
27028 24747 25834
26660 24914 26149
26425 24917 26184
27013 24749 25864
26200 24913 26321
26960 24719 25983
26551 25037 26061
26976 24813 25941
26911 24893 25837
26046 24847 26412
26594 24918 26146
26891 24667 25996
26332 24589 26461
26652 24984 26035
26561 25025 26102
26570 25054 26032
26601 25002 26048
27036 24684 25871
26999 24818 25873
26942 24391 26079
26281 24573 26492
26676 24970 26056
26116 24855 26405
25850 24650 26506
26521 25041 26116
26646 24995 26064
26695 24558 26383
26795 24441 26317
26667 25022 26025
26707 24499 26337
26874 24913 25849
26963 24551 25987
26844 24533 26300
26882 24715 26037
26749 25034 25910
26945 24414 26003
26865 24776 26011
26839 24850 25897
26735 24462 26325
26979 24583 25977
26304 24951 26257
26361 24885 26243
25833 24739 26507
26572 25017 26087
26923 24558 26007
26714 24973 26001
26074 24947 26381
26636 24440 26384
26994 24743 25954
26326 24962 26218
26957 24577 25995
26717 25054 25950
26557 24436 26424
26606 24409 26397
26603 24440 26392
26322 25014 26146
26592 24969 26089
26698 25107 25951
26438 24301 26463
26499 24882 26196
26623 24918 26110
26559 24970 26117
26712 25057 25951
26673 24970 26081
26341 24956 26222
26901 24582 26107
26842 24734 26192
26323 24538 26496
26026 24919 26458
26817 24896 26047
26723 24897 26133
26616 24392 26417
26756 25020 25888
26777 24745 26280
26916 24597 26066
26574 24944 26154
26604 24421 26394
26676 24763 26339
26754 24768 26253
26198 25094 26142
26700 24789 26260
26615 24829 26320
26644 24797 26338
26058 24980 26341
26750 24963 26041
26711 24784 26301
26560 24911 26164
26755 24952 26024
26696 24558 26343
26798 24967 25929
26869 24610 26280
26627 24770 26370
26607 24782 26367
26886 24413 26168
26784 24953 25944
25863 24626 26519
26884 24399 26211
26836 24762 26278
26609 24363 26428
26768 24919 26090
26775 24975 25915
26630 24880 26179
26837 24665 26262
26648 24863 26219
26802 24939 25959
26633 24934 26105
26770 24914 26093
26740 25062 25798
26795 24866 26055
26761 24784 26249
26828 24867 25963
26641 24377 26424
26760 25064 25775
26586 24432 26457
26653 24783 26307
26510 24316 26459
26678 25149 25954
26666 24836 26305
26368 24632 26444
26785 24921 26075
26713 24824 26220
26603 24395 26445
26777 24767 26262
26737 24863 26204
26890 24680 26107
26356 24428 26515
26691 24898 26165
26516 24867 26306
26641 24822 26335
26583 25168 25923
26728 24349 26377
26876 24716 26245
26701 24997 25991
26697 24866 26197
26831 24784 26233
26784 24840 26152
26731 25117 25947
26954 24689 25993
26746 24431 26352
26728 24800 26254
26645 24839 26309
26756 24726 26323
26827 24835 26199
26757 24880 26136
26861 24717 26194
26751 24952 26095
26694 24789 26281
26789 24972 25885
26691 24861 26286
26687 25020 26021
26696 25053 26007
25993 24781 26472
26682 24990 26029
