2457 423.581
29256 26225 26375
29072 25905 26698
28886 26904 25881
28380 26067 27505
27894 27407 26396
27824 27334 26557
28711 27047 25967
28865 25919 26974
27970 27320 26581
28804 25987 27046
27933 27329 26493
29011 26757 26009
28111 26245 27459
28615 27130 26065
28771 26984 26036
27908 27372 26492
28904 26100 26881
28609 27123 26098
28095 27386 26488
28315 26212 27495
29065 26029 26712
28906 25994 26882
29232 26364 26312
28263 26312 27433
29111 26487 26233
28027 27226 26685
29004 26683 26201
27998 27092 26951
29144 26169 26494
29217 26207 26421
28944 26059 26871
28941 26767 26159
28000 27270 26602
28217 26826 27146
28439 27306 26140
28406 26033 27388
28323 27348 26195
29184 26386 26263
28167 27300 26479
29020 26653 26117
28949 26139 26836
28142 27359 26264
28745 26958 26188
28299 26213 27409
28274 26233 27420
28061 27127 26820
28052 27157 26919
29210 26260 26492
28075 27247 26642
28608 26229 27177
29155 26329 26369
28092 27315 26552
28364 26454 27312
29044 26264 26647
28227 26477 27339
29169 26405 26273
28997 26149 26775
28373 26425 27320
28106 27364 26436
29048 26253 26600
28994 26293 26706
29089 26112 26624
28509 26478 27188
28956 26659 26356
28653 26507 27099
28302 26352 27389
28407 26518 27275
29170 26159 26531
28791 26703 26618
28340 26765 27162
29055 26397 26482
28776 26803 26566
29104 26409 26426
29172 26299 26457
28308 27255 26290
28999 26121 26771
28042 27081 27029
29106 26274 26467
28315 27288 26241
28085 26738 27227
28436 27286 26148
28129 27215 26659
28257 26443 27358
28468 26248 27348
29086 26195 26602
28473 26471 27254
28571 27010 26527
28189 27277 26443
28394 26175 27361
28644 26550 27039
29032 26222 26712
29163 26328 26378
29093 26127 26564
29039 26285 26560
28964 26677 26306
28224 27334 26419
28195 26427 27416
27903 26416 27419
29118 26482 26195
28970 26338 26695
28140 26527 27375
28639 26916 26578
28959 26414 26668
28191 27266 26454
29114 26401 26382
28307 27275 26349
29127 26372 26443
28321 26627 27269
28184 26722 27283
28537 26625 27093
29196 26367 26233
28384 26391 27294
28677 27034 26256
28899 26774 26298
28103 26623 27301
28332 26280 27385
28853 26283 26999
28077 26905 27083
28530 26377 27264
28616 27090 26129
29016 26544 26450
29215 26350 26363
28035 27178 26806
29003 26646 26268
28156 27087 26828
28722 26394 27002
28779 26190 27123
28202 26977 26969
29026 26647 26237
28890 26664 26500
28310 27210 26599
28948 26360 26763
28222 26632 27248
28843 26382 26843
28909 26579 26777
28151 27062 26933
28116 26759 27213
28704 27095 26125
28421 26637 27136
28469 26526 27245
29135 26183 26558
28685 26539 26913
29079 26568 26394
28860 26446 26824
29139 26423 26200
28601 26662 27003
28939 26243 26870
29095 26607 26324
28112 26981 27015
28204 26613 27370
28285 27044 26942
28230 26776 27112
28823 26872 26331
28986 26347 26683
28887 26783 26157
28393 26364 27304
28488 26923 26804
28747 26342 26991
28126 27243 26624
28338 26611 27234
28895 26215 26888
28186 27260 26556
28986 26581 26414
28983 26654 26344
28798 26927 26327
28246 26781 27101
29134 26358 26337
28702 26641 26831
28674 26367 27067
28853 26742 26590
28420 27105 26593
29195 26311 26374
28936 26715 26388
28123 27143 26787
28919 26731 26281
28449 26718 27087
28663 26214 27169
28595 26674 26972
29130 26354 26347
28975 26389 26661
28833 26458 26865
29089 26300 26516
28196 27212 26654
28794 26331 26931
28796 26710 26611
28497 27074 26613
28414 26887 26929
28867 26062 26938
28424 26993 26766
28755 26951 26359
28136 26863 27063
28736 26320 27021
28251 26555 27278
28840 26852 26251
28290 27250 26391
28937 26770 26188
28560 26529 27126
28178 26971 26991
28918 26445 26725
29063 26385 26501
28736 26712 26769
28349 27079 26757
28734 26532 26918
29010 26505 26651
28605 26571 27106
28815 26314 26910
28699 26578 26899
28980 26559 26563
28929 26295 26791
28647 26746 26834
28811 26336 26879
28273 26859 27035
28883 26751 26511
28863 26777 26312
28218 26435 27364
28561 27151 26314
28813 26378 26872
28294 27257 26367
28790 26723 26629
28450 27019 26758
28650 27049 26412
28416 26650 27165
28445 26327 27344
28692 26948 26406
28878 26660 26558
28842 26845 26249
29099 26262 26515
28404 26425 27289
28346 27233 26375
28821 26309 26881
28656 26694 26843
28459 27166 26423
28924 26616 26724
28893 26324 26825
28751 26685 26790
28669 26417 27109
28483 26940 26787
29018 26437 26525
28716 26763 26728
28506 26966 26713
28303 27230 26477
28137 27185 26718
28337 27221 26469
28238 26835 27076
28698 26838 26583
28929 26582 26604
28266 26929 26955
28659 27002 26455
29136 26368 26317
28557 27031 26626
28462 27146 26471
29036 26328 26608
28463 26889 26856
28352 26846 26997
28336 26728 27198
28781 26640 26745
28387 26793 27018
28427 26383 27300
28552 26687 26981
28545 26946 26752
28498 26598 27215
28453 27179 26448
28376 26329 27318
28676 26524 27026
28589 27114 26341
28391 26692 27210
28260 26888 26960
28705 26421 27044
28501 26566 27117
28256 26737 27195
28745 26930 26401
28871 26678 26522
29085 26465 26469
28533 26954 26737
28214 27238 26617
28935 26433 26693
28635 26939 26690
28631 26762 26860
28210 27138 26798
28665 26841 26795
28575 26432 27214
28687 26861 26686
28592 26926 26702
28680 26502 26972
28334 27171 26559
28826 26467 26800
28255 27102 26807
28422 27194 26413
28286 27017 26842
28768 26795 26641
28725 26482 26947
28681 26733 26817
28491 27227 26240
28366 27112 26676
28515 26816 26912
28362 27162 26632
28442 27177 26460
28172 26985 26975
28553 26897 26749
28835 26387 26868
28829 26796 26319
28107 26891 27121
28329 26989 26848
28585 26755 26892
28456 27026 26756
28388 26833 26968
28292 26812 27048
28236 26470 27339
28807 26561 26863
28762 26461 26984
28503 27188 26303
28613 26586 26993
28565 26672 26978
28480 27064 26635
28940 26279 26852
28579 26594 27008
28401 27202 26335
28644 26883 26678
28454 26760 27012
28313 26634 27223
28858 26882 26146
28409 26773 27052
28290 26682 27220
28154 26819 27200
28520 26729 27072
28382 26766 27133
28224 26712 27206
28581 26892 26731
28429 26913 26887
28241 26812 27076
28922 26680 26423
28856 26740 26517
28817 26617 26717
28359 27124 26691
28771 26668 26727
28710 26831 26738
29022 26352 26553
28728 26751 26768
28527 27159 26303
28470 27024 26739
28251 27173 26786
28808 26498 26835
28339 27204 26535
28671 26951 26529
28540 26848 26883
28234 26777 27105
28579 26494 27109
28611 26957 26533
28554 26974 26701
28494 26902 26849
28391 26856 26954
29106 26384 26444
28838 26786 26397
28694 26485 27008
28438 26937 26813
28400 27199 26401
28153 27270 26515
28583 26874 26779
28522 27186 26374
28211 26676 27228
29094 26124 26616
28704 26522 26964
28870 26685 26638
28431 27138 26506
28589 26587 27022
28578 26806 26838
28907 26648 26483
28478 26821 26921
28298 26786 27080
28279 26865 26986
28783 26788 26585
28661 27052 26283
28788 26528 26897
28436 27120 26547
28245 26968 27060
28397 26931 26925
28317 27225 26556
28624 26869 26736
28343 27041 26814
28765 26910 26422
28705 26602 26841
28225 27071 26903
28296 27150 26665
28640 26735 26900
28732 26620 26827
28493 27135 26525
28280 27065 26794
28731 26800 26632
28715 26798 26657
28587 26409 27124
28269 27056 26809
28759 26928 26488
28524 26863 26821
28370 27061 26715
28809 26690 26665
28528 26554 27107
28452 27038 26656
28269 26591 27277
28417 27104 26688
28549 26944 26731
29012 26328 26674
28708 26592 26845
28550 26885 26784
28531 26876 26810
28402 27000 26775
28312 26991 26860
28477 27082 26549
28327 27140 26663
28647 26584 26916
28621 26613 26945
28449 27067 26649
28136 27191 26720
28785 26766 26622
28576 27116 26403
28705 26489 26935
28330 26629 27232
28628 26786 26877
28805 26882 26462
28664 27018 26436
28567 26808 26843
28173 27046 26913
28900 26629 26612
28409 27123 26548
28655 26473 27029
28475 26962 26795
