3613 191.445
26383 25509 25794
26200 25583 25689
26254 25668 25589
26339 25575 25480
26271 25612 25613
26257 25644 25478
26365 25573 25623
26338 25582 25555
26380 25534 25597
26301 25609 25654
26382 25524 25742
26252 25593 25686
26321 25584 25571
26493 25434 25713
26247 25611 25644
26218 25601 25668
26284 25615 25611
26610 25340 25685
26470 25447 25764
26522 25441 25644
26638 25096 25790
26571 25318 25724
26564 25259 25756
26526 25531 25609
26426 25354 25937
26299 25211 26024
26471 25362 25764
26242 25239 26030
26675 25415 25619
26286 25408 25926
26351 25321 25967
26260 25246 25980
26411 25187 25952
26532 25276 25874
26450 25338 25902
26380 25094 25959
26478 25283 25825
26578 25237 25699
26124 25244 26003
26463 25457 25852
26371 25435 25920
26215 25556 25793
26373 25405 25871
26413 25480 25816
26319 25152 26019
26466 25330 25881
26422 25481 25799
26328 25514 25812
26357 25555 25784
26285 25398 25958
26244 25404 25940
26499 25097 25949
26350 25501 25909
26101 25401 25967
26239 25410 25929
26379 25528 25702
26325 25240 26004
26372 25461 25883
26281 25573 25721
26167 25599 25759
26183 25333 26002
26327 25542 25848
26171 25442 25910
26402 25508 25731
26252 25349 25960
26447 25475 25857
26607 25079 25820
26321 25278 25972
26547 25458 25483
26518 25485 25649
26516 25517 25697
26560 25451 25499
26561 25349 25704
26520 25092 25875
26551 25454 25416
26614 25229 25676
26473 25287 25767
26403 25533 25602
26549 25230 25821
26484 25436 25718
26573 25343 25693
26469 25451 25725
26473 25449 25724
26386 25521 25664
26439 25493 25781
26510 25457 25704
26374 25561 25593
26379 25532 25670
26554 25431 25760
26578 25364 25656
26119 25552 25872
