97422 635.321
25885 23516 24891
25471 24495 24866
25678 24393 24726
25358 23618 25461
24529 23810 25405
25073 23772 25510
25570 24335 25010
25084 24060 25304
26009 24029 24553
25059 24502 25018
25137 24219 25039
24996 23600 25540
26112 24016 23958
25880 24088 25042
25904 24261 24215
25566 24181 25122
25401 24580 24726
24963 24755 24892
25963 23631 24680
25107 24666 24675
24867 23755 25639
25825 24112 24825
25056 24776 24277
25878 24376 24181
24804 24536 25054
25712 24129 25302
25890 24095 24579
25627 24226 24805
25865 24141 24498
25188 23960 25361
25302 24380 24869
25675 24209 25011
24886 24163 25269
25261 24512 24878
25133 24181 25236
25969 24138 24243
25727 24288 24697
25604 24433 24799
25882 24271 24477
24761 24280 25277
25272 24530 24836
25567 24612 24662
25165 24631 23958
26031 24060 24289
25509 24226 25012
25652 24644 23646
25776 23961 25268
25625 24516 24683
24939 24777 23899
24991 24592 24935
25764 24482 24645
