78834 3121.54
9112 8784 8496
9111 8636 8575
8954 9059 8312
8745 9246 8506
8543 8724 8938
8378 8985 8867
9031 8935 8331
9000 9029 8360
8960 8666 8682
9024 8925 8376
9005 8988 8397
9016 8906 8411
9083 8734 8524
9096 8690 8567
8429 8864 8916
8973 9014 8458
9071 8674 8572
8981 9035 8427
8966 8684 8681
8470 8977 8841
8699 9224 8538
8620 9243 8564
8620 8752 8908
8453 9069 8803
9014 8944 8441
8484 8884 8892
9066 8705 8587
9077 8758 8520
8419 9031 8813
8920 8767 8716
8975 8714 8663
9037 8827 8539
9076 8801 8562
9055 8811 8544
8391 9098 8790
8542 8862 8902
9080 8814 8429
9063 8696 8628
8972 8796 8653
8670 8708 8868
8910 9118 8482
8407 9155 8703
8511 8909 8881
8409 9028 8815
9015 8719 8615
9014 8698 8643
8580 9202 8638
9090 8779 8516
9012 8929 8503
8399 9026 8844
8477 9115 8756
8990 8848 8611
9087 8808 8494
9047 8834 8471
8651 8842 8889
8481 8884 8911
8568 9208 8614
9024 8891 8488
8397 8951 8864
8952 9008 8478
9063 8824 8479
8970 9018 8440
8495 9090 8765
8426 8997 8824
9029 8810 8561
9049 8881 8462
8629 8791 8902
8844 9178 8470
8891 9120 8464
8450 9108 8773
8646 9144 8677
8635 9199 8631
8987 8981 8581
8434 9125 8738
8739 9149 8601
9024 8845 8545
9006 8742 8608
8728 9214 8536
8977 8792 8658
8965 8857 8648
9070 8889 8428
8553 9186 8644
8927 9060 8516
8548 8987 8808
9005 8956 8435
8734 9221 8529
8909 8912 8715
8684 9193 8602
9042 8850 8532
8875 9129 8510
8584 8813 8915
8718 9156 8606
8592 8901 8872
8599 8844 8876
8514 8887 8885
8722 8892 8816
9041 8777 8605
8961 8940 8616
8535 8958 8840
9021 8851 8547
8558 8967 8827
8934 8994 8604
8922 9004 8620
8561 9128 8709
8501 8948 8869
8491 9090 8777
8392 9117 8739
8876 8746 8766
8796 8693 8833
8648 9196 8615
8522 8950 8842
8445 9021 8814
8830 9188 8520
8787 8805 8801
8677 8831 8855
8843 9177 8492
8953 8781 8670
8802 8821 8783
8777 8738 8838
8711 8775 8848
8898 9041 8584
8829 8815 8794
8815 9140 8566
8678 9217 8579
8664 8880 8835
8937 8867 8685
8596 9169 8647
8882 9005 8621
8767 9091 8639
8589 9136 8692
8577 8918 8846
8504 9096 8755
9045 8811 8550
9010 8924 8552
8894 9107 8507
8632 9163 8662
8539 9158 8679
9008 8840 8596
8957 8964 8618
8879 9114 8512
8538 8990 8837
8941 9054 8557
8715 9166 8610
8949 8918 8656
8443 8994 8828
8429 8934 8880
9032 8844 8542
8605 9113 8694
8507 9123 8730
8438 8925 8874
8781 9222 8513
9047 8756 8592
8960 8770 8660
8856 8772 8773
8740 9211 8570
8681 8915 8812
9018 8903 8435
9011 8739 8641
8873 9127 8532
8820 8907 8760
8757 9171 8598
8693 9184 8600
8664 9210 8609
8656 8869 8852
8554 9142 8693
8914 9060 8554
