34976 360.021
4081 3229 3122
3705 2920 3689
3499 4053 2789
3224 3084 3947
3179 4145 2930
2836 3958 3520
3593 2976 3768
3428 4077 2819
2884 4110 3179
3437 3034 3873
3364 4099 2854
3280 4125 2872
3771 3880 2907
3356 4098 2894
3675 3112 3729
2906 4109 3202
3015 4131 3111
3198 3339 3914
2984 3751 3723
3404 3063 3880
3694 3946 2938
3210 4141 2902
3638 3464 3665
3472 3069 3854
3024 3712 3720
3050 4128 3142
3557 3935 3248
3380 4098 2858
2932 4033 3396
3655 3993 2969
3423 3833 3513
2913 4096 3285
2993 3991 3477
3086 4135 3091
2941 4117 3175
2926 4079 3309
3394 3124 3878
3514 3146 3818
4045 3207 3314
4061 3211 3232
3094 3796 3681
3134 3506 3848
3733 3445 3579
3662 3976 2957
3421 4096 2962
3191 3159 3938
4009 3470 3075
3830 3074 3588
3684 3962 2982
3822 3636 3339
3287 3389 3859
3418 3053 3864
3831 3100 3576
4072 3287 3110
2919 4073 3321
3330 3036 3906
3250 4120 3001
3992 3253 3365
3479 3136 3842
3517 3477 3727
3369 3927 3385
3799 3546 3497
3629 3132 3755
2996 4063 3323
3631 3951 3178
3596 4012 3032
3715 3940 2977
3952 3653 3064
3979 3577 3125
3561 3259 3771
3388 3364 3852
3430 3659 3674
3873 3727 3132
3273 3347 3890
3225 3039 3932
3507 3121 3827
3105 4137 3009
3157 4020 3381
4047 3359 3196
3506 3050 3828
4056 3314 3228
3551 3407 3744
3293 3841 3622
3747 3923 3008
3739 3776 3371
3485 3745 3569
3005 3757 3698
3644 3367 3728
3755 3685 3421
3957 3500 3343
3362 3238 3870
3058 4108 3193
3405 3333 3824
3239 3972 3434
3219 3265 3918
3407 3438 3811
3565 3304 3751
4064 3307 3184
3924 3424 3425
3879 3245 3510
3680 3766 3400
3434 3916 3412
3163 4060 3222
3264 4087 3093
3345 3942 3431
3941 3640 3258
3587 3441 3703
3317 4029 3328
2964 3944 3542
3945 3617 3225
3069 3679 3758
2950 4056 3362
2944 3901 3597
3007 4122 3152
3101 4008 3442
3617 3168 3742
3321 3759 3636
3906 3152 3531
3480 4066 2945
3559 3871 3464
3955 3598 3117
3609 3998 2986
3230 4110 3026
3112 3275 3927
3582 3627 3631
3395 3079 3883
3570 4025 3013
3220 3723 3714
3865 3550 3356
3852 3662 3331
3592 3174 3780
3880 3448 3449
3869 3742 3107
3677 3203 3708
3548 3496 3687
3276 3789 3635
2957 4048 3369
3886 3508 3387
3801 3586 3417
3969 3493 3261
3533 3675 3557
3445 3571 3705
3523 3793 3508
3312 3814 3595
3410 4046 3163
3139 4069 3235
3812 3091 3618
3182 3565 3788
3711 3593 3503
2953 3985 3493
2970 3781 3693
3794 3383 3539
3669 3404 3644
3497 4057 2950
3336 3313 3886
3425 4010 3213
3603 3487 3639
3469 3216 3846
3427 3420 3801
3196 3558 3777
3096 4105 3173
3599 3726 3536
3439 3345 3821
3214 3879 3582
3693 3953 3067
3589 3234 3748
3863 3718 3169
3776 3581 3455
3443 3261 3861
3307 4090 3056
3918 3136 3506
3574 3975 3129
3137 3921 3553
3244 3774 3671
3984 3281 3379
3766 3894 3084
3497 3088 3840
3431 3816 3544
3267 4081 3103
4039 3375 3157
3392 3747 3624
3859 3456 3498
3727 3158 3657
3688 3397 3626
3124 4131 3041
3773 3460 3567
3172 3981 3482
3619 3643 3611
3458 3324 3831
3431 3044 3864
4033 3427 3108
3452 3371 3783
4052 3230 3300
4006 3451 3220
3126 4122 3019
4026 3402 3225
3176 4103 3177
3815 3692 3304
3902 3526 3383
3536 3989 3096
3463 3249 3830
3064 4126 3095
3926 3701 3158
3525 3484 3696
3258 3651 3704
3207 3811 3667
3031 3716 3718
3187 4041 3265
3578 4023 2932
3500 3978 3275
3466 4065 3037
3542 3241 3814
3746 3888 3098
3309 3191 3922
3843 3783 2990
3787 3791 3280
3263 4139 2996
3117 4115 3145
3624 3852 3292
3043 3909 3585
2978 3966 3517
3855 3285 3561
3803 3861 3006
3400 4081 3086
3968 3567 3137
3837 3797 3119
3921 3528 3359
3916 3416 3469
3719 3678 3479
3712 3221 3678
3602 3904 3241
3579 3373 3742
3910 3707 3069
3898 3537 3373
3524 3317 3754
3038 4104 3254
3700 3838 3264
3650 3148 3716
3247 3668 3732
3664 3978 2948
3494 4037 3198
3115 3226 3935
4013 3414 3166
3787 3877 3024
3367 3843 3546
3325 3773 3620
3155 3556 3799
3890 3567 3336
3375 3821 3540
3204 3542 3790
3189 3825 3655
3952 3409 3438
3414 3875 3473
3347 4113 2978
3255 3321 3896
3194 3561 3797
3161 4142 2992
2980 4003 3458
3350 3394 3836
4017 3336 3269
3975 3400 3272
3491 3405 3766
3045 3919 3565
3988 3540 3047
3300 4109 3046
4036 3272 3269
3963 3596 3153
3073 3913 3568
3742 3896 3185
3305 3231 3899
3035 3872 3614
4068 3268 3162
3056 4022 3429
3937 3095 3452
3696 3828 3354
3858 3706 3208
3467 3351 3805
3568 3883 3406
3215 3568 3774
3893 3418 3458
3856 3733 3189
3778 3517 3529
3615 3864 3238
3448 3585 3684
3274 3467 3808
3605 3141 3761
3607 3479 3645
3379 3847 3532
3935 3552 3289
3828 3267 3591
3352 3979 3250
3333 4068 3089
3779 3310 3599
3240 3786 3676
3340 3230 3892
3770 3218 3609
3652 3161 3711
3594 4015 3049
3567 3522 3669
3399 3805 3576
3236 3412 3857
3849 3293 3559
3819 3608 3403
3682 3965 3040
3390 3224 3903
3381 3620 3746
4003 3433 3266
3805 3740 3305
3373 3907 3419
3792 3867 3130
3782 3196 3603
3826 3540 3471
3283 3252 3900
3835 3808 3055
3339 3489 3792
3266 3256 3929
4031 3327 3245
3933 3514 3349
4000 3505 3219
3646 3845 3297
3098 3704 3734
3083 4100 3217
2972 4074 3308
3530 3305 3782
3151 3191 3936
3078 3902 3577
3061 3967 3491
2962 4042 3376
3507 3351 3757
3029 4052 3320
3893 3430 3429
3763 3344 3607
3996 3290 3354
3981 3301 3392
3897 3600 3318
3359 3624 3699
4040 3349 3197
3147 3647 3755
3120 4092 3303
3145 3607 3794
3792 3612 3376
4022 3192 3353
3876 3718 3055
3384 3665 3696
4001 3475 3072
3946 3288 3446
3784 3399 3524
3606 3182 3737
3247 4009 3410
3775 3606 3489
3707 3822 3295
3329 3739 3628
3117 4036 3333
3978 3251 3415
3833 3756 3136
3761 3322 3649
3450 3711 3572
3253 3734 3644
3782 3213 3593
3774 3436 3601
3719 3080 3659
3653 3631 3495
3954 3583 3201
3848 3762 3082
3814 3754 3243
3470 3204 3838
3111 3988 3443
3984 3560 3154
3627 3851 3390
3482 3324 3785
3397 4094 3052
3370 3240 3866
3575 3688 3538
3842 3531 3440
3546 3938 3287
3081 3294 3920
2958 4064 3325
3569 3184 3763
3502 3707 3555
3931 3178 3453
3844 3145 3571
3780 3097 3652
3357 3779 3607
3612 3856 3327
3315 3730 3650
3930 3222 3466
3838 3538 3404
3577 3164 3791
3352 3188 3905
3723 3910 3159
3234 4025 3353
2975 4093 3259
3914 3329 3484
3853 3603 3370
3660 3681 3485
3401 3481 3764
3279 3353 3879
3584 3801 3492
3947 3626 3080
3167 3752 3695
3109 4015 3384
3625 3199 3736
3296 3419 3836
3041 3999 3452
3884 3611 3272
3287 3621 3718
3577 3864 3347
3605 3995 3003
3766 3906 3044
3762 3918 3080
3481 3179 3834
3730 3532 3550
3962 3510 3281
3868 3248 3548
3834 3555 3398
3802 3174 3604
3692 3854 3206
3362 3710 3662
3961 3181 3427
3922 3532 3350
3867 3299 3486
3784 3839 3204
3337 4122 2980
3230 3672 3710
3818 3801 3060
3709 3939 3015
3216 3982 3437
3855 3356 3520
3803 3154 3638
4001 3520 3051
3707 3698 3377
3202 3140 3930
3976 3525 3187
3691 3270 3691
3689 3629 3617
3610 3849 3451
3281 3298 3898
4012 3433 3161
3911 3535 3361
3543 3898 3298
3442 3666 3612
