713 30.4855
3973 3470 3336
3918 3639 3172
3691 3377 3639
3453 3407 3730
3386 3957 3279
3334 3944 3403
3371 3888 3465
3419 3446 3729
3751 3421 3636
3915 3660 3198
3439 3941 3424
3406 3554 3702
3461 3936 3431
3687 3443 3636
3536 3387 3721
3891 3698 3226
3543 3393 3709
3935 3596 3209
3501 3637 3676
3476 3547 3711
3472 3917 3459
3515 3481 3717
3602 3410 3701
3513 3923 3399
3953 3570 3281
3964 3570 3249
3444 3814 3565
3502 3612 3673
3659 3549 3687
3467 3953 3296
3641 3912 3274
3495 3591 3693
3541 3902 3457
3562 3623 3668
3777 3812 3242
3485 3497 3704
3805 3804 3206
3803 3463 3570
3824 3378 3536
3942 3580 3234
3595 3897 3387
3556 3524 3694
3906 3595 3354
3489 3807 3534
3680 3457 3648
3517 3951 3300
3605 3822 3471
3583 3908 3367
3518 3732 3592
3827 3783 3199
3689 3391 3690
3922 3453 3447
3793 3466 3599
3582 3945 3345
3863 3475 3525
3850 3503 3528
3946 3539 3328
3923 3500 3387
3587 3697 3628
3947 3575 3271
3524 3882 3481
3967 3525 3317
3484 3675 3641
3890 3715 3259
3841 3729 3249
3819 3757 3254
3581 3556 3660
3653 3551 3645
3928 3533 3370
3936 3448 3431
3609 3638 3637
3783 3803 3289
3873 3682 3310
3580 3565 3664
3678 3846 3372
3912 3494 3420
3932 3516 3376
3918 3543 3358
3545 3509 3698
3941 3541 3326
3578 3759 3571
3528 3769 3586
3508 3740 3593
3753 3816 3331
3640 3894 3314
3548 3639 3651
3700 3868 3306
3795 3782 3264
3636 3750 3563
3685 3563 3620
3773 3670 3486
3759 3761 3406
3626 3857 3422
3616 3908 3360
3667 3866 3390
3527 3921 3420
3858 3721 3240
3839 3731 3285
3509 3484 3702
3620 3836 3450
3590 3884 3416
3541 3660 3657
3533 3797 3575
3455 3845 3505
3553 3892 3437
3927 3620 3289
3911 3549 3396
3457 3855 3495
3935 3593 3282
3819 3777 3230
3747 3788 3339
3714 3527 3614
3592 3582 3655
3845 3628 3401
3659 3831 3405
3643 3824 3412
3554 3481 3708
3835 3473 3531
3782 3485 3581
3716 3828 3383
3902 3675 3230
3885 3689 3285
3728 3644 3560
3631 3686 3608
3511 3664 3665
3814 3512 3532
3549 3749 3589
3611 3872 3372
3744 3519 3626
3686 3517 3633
3632 3764 3499
3931 3488 3438
3930 3491 3386
3781 3654 3473
3729 3851 3239
3616 3956 3279
3611 3809 3510
3673 3883 3319
3662 3818 3427
3645 3662 3598
3638 3694 3577
3622 3867 3426
3535 3724 3611
3576 3877 3460
3547 3874 3472
3572 3604 3649
3564 3710 3610
3938 3581 3270
3647 3811 3473
3550 3861 3480
3731 3767 3399
3537 3649 3658
3531 3825 3512
3841 3727 3267
3721 3818 3381
3810 3763 3253
3766 3702 3441
3722 3845 3322
3674 3522 3641
3886 3683 3272
3793 3772 3265
3761 3792 3324
3751 3606 3521
3742 3840 3237
3718 3832 3362
3637 3815 3444
3627 3514 3691
3556 3489 3698
3901 3498 3436
3796 3723 3368
3721 3875 3267
3643 3742 3555
3614 3652 3634
3525 3838 3530
3836 3536 3511
3770 3506 3604
3628 3891 3332
3619 3884 3335
3716 3622 3582
3710 3850 3317
3684 3862 3314
3895 3514 3433
3893 3609 3347
3855 3585 3455
3841 3608 3452
3831 3546 3513
3815 3725 3303
3791 3569 3540
3758 3796 3297
3723 3603 3590
3690 3636 3573
3677 3740 3527
3664 3781 3469
3633 3839 3409
3812 3482 3567
3675 3766 3493
3613 3843 3448
3921 3541 3352
3708 3679 3549
3934 3611 3238
3866 3555 3444
3848 3619 3393
3820 3710 3350
3750 3553 3602
3748 3641 3517
3696 3567 3603
3694 3800 3421
3671 3854 3375
3669 3596 3638
3652 3573 3658
3601 3631 3648
3592 3728 3597
3567 3944 3391
3566 3685 3630
3903 3605 3318
3871 3648 3357
3861 3574 3471
3635 3763 3504
3599 3594 3650
3876 3650 3318
3786 3532 3558
3877 3640 3392
3575 3775 3544
3793 3629 3474
3789 3530 3554
3773 3657 3496
3697 3829 3382
3900 3623 3293
3889 3662 3261
3842 3674 3343
3814 3640 3466
3804 3703 3379
3772 3805 3270
3769 3728 3418
3759 3545 3606
3757 3600 3546
3697 3776 3462
3680 3589 3622
3633 3665 3619
3844 3701 3277
3830 3590 3464
3830 3572 3483
3823 3730 3298
3823 3564 3514
3807 3540 3539
3790 3607 3498
3788 3713 3403
3784 3717 3428
3780 3568 3556
3733 3807 3374
3722 3739 3432
3698 3490 3635
3693 3758 3463
3681 3508 3646
3679 3855 3363
3624 3779 3506
3602 3894 3372
3900 3471 3446
3882 3618 3356
3880 3734 3237
3813 3509 3538
3757 3825 3239
3706 3789 3414
3698 3801 3386
3667 3791 3449
3628 3854 3438
3727 3733 3477
3717 3674 3523
3718 3745 3439
3649 3859 3399
3525 3879 3465
3913 3553 3360
3894 3497 3460
3887 3647 3305
3862 3704 3261
3847 3621 3440
3787 3748 3380
3761 3537 3594
3746 3599 3578
3740 3800 3348
3738 3733 3415
3736 3616 3551
3735 3687 3501
3733 3555 3605
3658 3882 3365
3630 3922 3308
3625 3842 3446
3614 3714 3572
3604 3752 3548
3597 3744 3579
3899 3626 3344
3898 3559 3385
3883 3586 3439
3867 3520 3518
3826 3687 3379
3825 3577 3510
3822 3544 3519
3809 3507 3551
3752 3752 3413
3724 3693 3493
3711 3743 3454
3692 3610 3604
3676 3647 3587
3670 3751 3497
3663 3786 3456
3654 3736 3544
3640 3780 3491
3623 3635 3639
3612 3614 3646
3591 3798 3532
3562 3784 3553
3526 3738 3590
3511 3806 3538
3870 3596 3435
3775 3578 3552
3767 3787 3341
3919 3521 3413
3874 3611 3397
3856 3598 3407
3829 3665 3388
3817 3587 3490
3719 3716 3490
3704 3754 3485
3682 3842 3367
3655 3696 3567
3618 3783 3537
3569 3659 3631
3841 3696 3315
3689 3629 3617
3900 3528 3410
3889 3561 3398
3844 3692 3291
3823 3719 3341
3751 3552 3587
3637 3681 3580
3890 3645 3314
3733 3677 3502
3835 3698 3320
3809 3763 3277
3619 3660 3624
3922 3630 3291
3901 3597 3355
3893 3631 3334
3886 3560 3400
3842 3700 3302
3838 3706 3300
3836 3538 3508
3833 3622 3425
3822 3644 3408
3813 3604 3478
3810 3720 3364
3802 3744 3309
3797 3706 3394
3794 3756 3349
3791 3541 3543
3778 3787 3294
3771 3795 3307
3766 3621 3507
3762 3684 3468
3755 3725 3451
3742 3709 3470
3726 3795 3389
3726 3669 3533
3713 3561 3601
3710 3637 3566
3709 3538 3613
3706 3704 3524
3702 3539 3617
3700 3584 3600
3697 3861 3317
3681 3690 3541
3665 3811 3429
3650 3597 3629
3637 3632 3640
3624 3579 3655
3603 3709 3584
3598 3658 3626
3890 3523 3449
3889 3548 3480
3882 3668 3304
3844 3625 3414
3838 3576 3472
3837 3667 3374
3837 3588 3468
3834 3755 3295
3789 3529 3558
3782 3615 3518
3778 3558 3557
3773 3643 3503
3765 3778 3384
3755 3707 3481
3754 3833 3325
3754 3566 3577
3753 3616 3520
3745 3613 3542
3741 3771 3392
3734 3773 3385
3729 3642 3557
3709 3699 3516
3689 3841 3366
3688 3834 3376
3679 3526 3631
3674 3794 3439
3665 3695 3574
3627 3770 3519
3603 3705 3594
3802 3673 3450
3688 3748 3495
3914 3639 3280
3852 3684 3333
3756 3630 3515
3743 3663 3535
3739 3623 3549
3707 3659 3559
3699 3664 3568
3684 3690 3526
3937 3565 3351
3929 3600 3295
3897 3658 3302
3896 3481 3447
3888 3641 3335
3884 3592 3390
3881 3619 3366
3854 3673 3344
3853 3554 3479
3851 3522 3502
3846 3624 3399
3816 3657 3448
3807 3580 3504
3806 3681 3423
3801 3521 3569
3800 3702 3396
3799 3598 3497
3779 3537 3585
3776 3756 3395
3762 3793 3318
3725 3703 3485
3721 3700 3487
3714 3685 3511
3712 3630 3584
3705 3721 3509
3702 3557 3610
3701 3626 3593
3666 3674 3596
3650 3711 3558
3644 3698 3574
3629 3720 3565
3596 3922 3357
3571 3776 3545
3570 3733 3585
3555 3834 3500
3516 3805 3536
3784 3785 3360
3764 3633 3510
3737 3601 3551
3649 3799 3473
3642 3774 3491
3864 3658 3388
3660 3728 3549
3880 3669 3291
3868 3690 3291
3859 3684 3318
3657 3797 3481
3827 3682 3337
3844 3664 3346
3789 3659 3458
3778 3691 3434
3778 3663 3484
3726 3716 3482
3721 3787 3430
3681 3579 3623
3650 3676 3596
3650 3632 3612
3541 3663 3632
3889 3602 3351
3789 3718 3384
3789 3712 3395
3789 3708 3407
3761 3571 3569
3713 3689 3503
3709 3653 3537
3637 3754 3520
3627 3583 3650
3619 3878 3368
3832 3555 3489
3797 3604 3529
3764 3720 3453
3734 3696 3488
3713 3697 3492
3598 3855 3494
3911 3599 3325
3903 3557 3397
3891 3676 3253
3845 3589 3450
3843 3711 3296
3843 3635 3419
3834 3525 3512
3833 3560 3477
3832 3620 3456
3827 3573 3495
