199705 960.063
16570 16405 17177
16956 16588 16246
16400 16576 17077
16402 16432 17182
16071 16587 17396
16852 16456 16781
16216 16936 17074
16861 16886 16652
16304 16777 17074
16328 16901 17000
16075 17178 16851
16134 17460 16806
16400 16642 17006
16268 16702 17197
16535 16638 16985
16209 16968 17119
16772 16423 16925
16147 17066 16941
16349 16594 17013
15690 17375 16956
16656 17041 16948
16275 17037 16980
15718 16987 17270
16860 16693 16694
15802 16977 17237
16770 17011 16811
16136 16580 17213
16320 16632 17154
16366 16550 17212
15989 16924 17218
15887 17341 16856
16501 17161 16763
16217 16787 17174
16280 17151 16805
16646 17299 16719
16228 16218 17216
16380 17302 16375
16263 17050 16875
16204 17334 16505
15957 17247 17034
16228 17083 16872
16106 16896 17244
16239 17091 16862
16011 17110 17083
16673 16438 17084
16087 16177 17343
16228 16912 17003
16891 16548 16678
16281 16619 17194
