485 76.4579
28836 26192 26623
28554 25739 27374
28516 26720 26499
27559 25783 27837
27452 27232 26909
27378 26921 27560
28618 26535 26543
27619 27223 26952
28692 26356 26727
28797 26220 26598
27429 26953 27429
27757 25949 27796
27790 27177 26770
27539 26992 27299
28753 26207 26690
27613 27138 27047
28150 25886 27651
27492 26980 27310
28607 26683 26593
27885 27106 26851
28786 26183 26673
28207 26909 26879
27838 27159 26957
28682 25781 27297
28510 26747 26761
28639 26409 26715
28452 25750 27486
27985 26079 27668
28160 25857 27610
27923 26413 27696
28530 26632 26633
28711 25800 27239
28427 25817 27522
27646 27083 27194
28670 26484 26654
28473 26620 26831
28741 26082 27051
28776 26275 26654
27482 26932 27400
27592 26766 27570
28621 26339 26803
28727 26329 26831
28087 26022 27691
27488 26117 27781
27725 26852 27409
27577 26831 27470
27912 27067 26792
28768 26177 26929
27747 26818 27461
28738 26214 26678
27852 27126 26773
27446 26883 27467
27549 26998 27265
28416 25893 27474
28096 26285 27641
27819 26531 27664
27686 27113 27132
27966 25785 27740
27941 26043 27728
27872 25926 27776
27563 26961 27354
27786 26905 27385
27696 27085 27183
28377 26732 27062
27657 27176 27031
27656 26541 27717
28383 26840 26773
27869 26125 27763
28711 26053 27110
28644 26474 26686
27942 27037 27116
28211 26102 27571
28627 25939 27204
28315 25838 27594
27775 26792 27427
27764 25986 27787
28579 26070 27168
27934 26390 27620
27965 26289 27718
27701 26489 27746
28154 26133 27630
27707 27044 27216
27882 26643 27536
28140 27024 26841
27844 27094 27023
28685 26063 27087
28480 26598 26887
27926 27056 26902
27656 26211 27750
28407 26258 27313
28648 26000 27176
27829 26652 27594
27893 27073 27022
28178 26424 27496
28656 26151 27086
27821 27015 27138
27614 26567 27760
27673 26861 27456
28314 26014 27521
28660 26312 26977
27934 27063 26845
27852 27091 26969
28296 26443 27349
28111 26406 27533
28056 27007 27031
28043 26341 27556
28135 26928 26894
27766 27059 27048
27811 26961 27250
28303 26265 27446
28594 25948 27232
28459 25790 27450
28555 26163 27163
28099 26970 27038
28454 26561 27041
27937 27045 27014
28637 26125 27121
28335 25908 27518
28504 26297 27205
