1680 74.2473
9357 8668 8306
9285 8811 8120
9190 8375 8583
8752 9332 8368
8587 8460 8926
8399 8744 8846
8448 8552 8926
8515 8702 8867
8766 8666 8887
9130 9076 8173
9177 9001 8145
9036 8513 8764
8536 9127 8639
9270 8873 8253
9245 8964 8208
8843 8522 8823
9170 8587 8553
9288 8569 8430
8830 9302 8280
9302 8635 8408
9173 8539 8606
8564 8997 8749
9311 8744 8274
9148 9055 8240
9273 8825 8227
8615 8789 8835
8787 9282 8334
9331 8667 8340
8872 8751 8782
9348 8719 8286
9184 8611 8536
8568 9186 8617
8954 8707 8766
8676 9292 8517
8602 9104 8682
9167 8607 8546
9212 8938 8211
8872 9268 8304
8726 8764 8817
8837 8657 8831
9298 8660 8419
8850 9261 8350
8610 9029 8731
8589 9070 8725
8626 9077 8681
8664 8774 8841
9355 8610 8352
8718 9232 8523
9223 8894 8228
8704 9249 8449
8858 8700 8806
9323 8684 8292
9206 8981 8313
8666 9297 8460
8763 8878 8792
9201 8641 8519
9168 9036 8293
9265 8775 8406
8686 9249 8455
8723 9271 8433
8641 9198 8589
8721 9097 8679
8717 8834 8810
9318 8676 8341
9182 8712 8535
9281 8749 8387
8746 8900 8799
8884 9244 8304
8841 9179 8513
9260 8842 8288
8976 9224 8337
8789 9091 8628
9116 8787 8637
8650 9059 8684
8796 9217 8537
8801 9208 8483
8661 9122 8649
8912 8741 8753
9234 8887 8279
8888 8735 8757
8910 8802 8749
8796 8909 8736
8944 9220 8377
8753 9256 8407
9236 8707 8486
9080 9043 8422
8734 9239 8495
9288 8805 8306
9222 8927 8357
8811 8829 8787
8866 9176 8477
8993 8892 8660
9028 8653 8717
9243 8694 8479
9007 8807 8712
9230 8719 8437
9257 8682 8449
8694 8952 8739
8915 8779 8731
8849 8886 8727
9123 8991 8440
8765 8739 8791
8759 8987 8714
8636 9238 8573
8906 8953 8720
9228 8768 8430
9160 8661 8590
8875 9168 8482
8659 9028 8708
8784 8918 8755
8777 8997 8669
8843 8715 8803
9073 8855 8599
9175 8646 8541
9311 8687 8337
8878 9144 8513
8728 9191 8555
9306 8676 8388
9130 9018 8401
9062 9136 8312
9250 8758 8419
8830 9002 8662
9002 9149 8358
9089 9091 8324
9157 8899 8454
8723 8929 8743
9024 8873 8688
8823 9155 8540
9186 8691 8528
9126 8902 8500
8716 8960 8738
8829 9234 8389
8846 8800 8756
8971 8823 8693
8928 8761 8748
9017 9130 8466
8651 8935 8742
9084 9071 8328
9268 8672 8446
8983 8725 8755
8869 8852 8726
9314 8740 8292
8739 9169 8576
8801 9040 8657
9284 8719 8381
9074 8748 8697
8745 9047 8690
9070 9089 8368
8946 9200 8345
8849 8795 8760
8638 9117 8665
8798 9189 8537
8941 9084 8555
8836 8869 8784
9098 8906 8567
9166 8860 8473
8897 8849 8741
8760 9158 8571
8700 9202 8551
9240 8862 8409
8698 9100 8651
9155 8755 8554
8861 9081 8594
8819 9151 8554
9249 8647 8467
9108 8811 8614
9111 8978 8461
8958 8980 8618
8852 9185 8507
8630 8977 8740
8815 9056 8614
8673 8958 8740
9103 9052 8331
9065 9113 8318
9192 8716 8503
8709 8969 8731
9190 8727 8508
8975 8895 8652
9302 8675 8395
9074 9033 8498
8746 9270 8426
9145 8986 8415
8932 8928 8686
9258 8828 8291
