1978 904.064
9676 8692 7769
9592 8820 7723
8455 7886 9329
8264 9689 8258
8038 8260 9442
7750 8783 9296
8437 7937 9340
8407 7891 9359
9602 8763 7742
9566 8855 7792
9579 8810 7770
8398 7955 9375
7793 8650 9358
7774 8622 9370
9656 8676 7798
8469 7960 9317
8357 9676 8202
8392 7972 9357
9668 8659 7879
7975 8281 9438
7825 8888 9223
7952 8320 9431
8407 8011 9346
8336 9682 8146
8328 9658 8275
9663 8606 7949
8634 7988 9245
8510 7979 9306
8849 8047 9126
9648 8701 7833
7818 8702 9321
7809 8685 9336
8079 8329 9411
8258 8042 9394
8892 8055 9093
8731 7996 9204
8587 8031 9268
8286 8088 9384
8283 9665 8300
7963 8594 9357
7764 8706 9342
9433 9016 7804
9600 8769 7830
9608 8707 7955
9404 9056 7811
8027 8390 9420
9138 8101 8882
8251 9669 8278
8816 8144 9115
9148 8237 8874
9544 8888 7871
7870 8817 9264
9651 8671 7857
7893 9028 9116
7831 8867 9270
7801 8746 9308
7771 8697 9339
7758 8656 9361
7838 8888 9218
9474 8972 7807
9564 8826 7970
9458 8980 7863
9434 9005 7841
8019 8434 9417
8271 7989 9406
8029 8386 9414
8266 8035 9391
9510 8884 7914
8890 8096 9069
8813 8005 9130
8641 8113 9226
8515 7990 9303
8333 9686 8239
8259 8016 9396
9495 8942 7836
7840 8327 9441
8526 8035 9282
8893 8075 9076
8717 8291 9161
8330 9468 8545
7896 8903 9198
7795 8772 9295
8713 8137 9181
7865 8579 9379
9564 8838 7799
9364 9089 7845
9568 8802 7824
9507 8864 8049
9468 8996 7821
9273 9167 7876
8514 8178 9293
9577 8795 7826
8809 8105 9149
9194 8157 8795
8656 9546 8191
8600 8072 9253
8527 8004 9282
7939 8452 9429
8935 8160 9032
9043 8247 8945
8844 8079 9127
8741 8026 9171
8636 9510 8304
9595 8764 7975
9411 9018 7865
8365 8107 9357
8860 8058 9104
8270 9647 8342
9337 9063 8075
8960 9324 8299
9106 9124 8335
8056 9196 8932
8556 8285 9214
8394 9656 8274
8274 9550 8492
9198 8546 8724
9077 9314 8063
8576 8163 9261
8219 8369 9346
7830 8690 9324
8082 8474 9368
8065 9142 8992
7899 8843 9235
7801 8590 9377
9640 8704 7839
9448 8992 7847
9384 9059 7859
9311 9126 7959
9458 8938 8001
8773 9492 8160
8245 8094 9393
8005 8288 9425
9445 8917 8091
9366 9068 7905
9291 9088 8054
9038 9331 7978
7925 8478 9428
9261 8213 8720
8690 9217 8616
8434 8092 9331
8348 8258 9326
8302 8230 9351
8264 8146 9378
9513 8916 7852
8440 8412 9230
7872 9211 8923
9614 8659 8028
8901 8139 9065
8771 8021 9177
8461 7999 9318
8451 7977 9336
8341 9652 8281
8420 8120 9322
8211 8255 9396
9574 8798 7902
9185 9218 7904
9182 9231 7894
8784 9490 8102
8680 9518 8236
8339 8206 9363
8197 9172 8916
7953 8617 9344
9187 8244 8824
8737 8065 9166
8561 9578 8261
8421 9644 8217
9217 9212 7922
9061 9143 8360
9022 9298 8184
8985 9351 8123
8935 9447 8008
8907 8677 8845
8235 9284 8797
8128 8602 9291
8107 9262 8858
8090 8357 9398
8080 8450 9372
8545 8023 9278
9236 8128 8772
9036 8632 8815
8884 8338 9025
8621 8134 9237
