5399 1141.89
24849 27213 26229
26392 26178 27057
25742 25767 27614
28037 25621 25717
26385 24537 27845
25643 26066 27362
24277 25626 27893
27322 25830 26537
28834 24978 25265
25921 25419 27839
26784 25098 27471
25182 26643 26994
28377 25998 24685
27023 25454 27346
25110 27105 26234
26320 25652 27419
24367 24116 28575
25661 27105 26050
29059 24795 24105
28072 25888 25465
25526 27364 25796
26677 25734 27265
25291 27307 26095
26086 26993 26289
26556 27316 25681
26727 25379 27424
27776 25554 26464
29178 24224 24437
27012 26688 26088
26152 25735 27470
25330 25495 27966
27304 25660 26797
27966 26183 25407
27113 26572 26436
26983 26333 26638
26915 26008 26790
28008 25551 25953
26933 26103 26683
24566 26247 27557
26254 26399 26941
26125 27083 26042
24870 24143 28563
25285 25355 28032
25667 24899 28176
26981 25975 26877
27338 25909 26514
24855 27150 26223
25029 27767 25164
29059 24732 24230
25187 27343 26076
25034 27214 26180
27188 26004 26626
26267 26117 27156
27084 26172 26598
27019 27191 24924
26735 26735 26477
26896 26497 26603
25650 27562 25466
25569 27175 26161
25709 24708 28070
25653 27315 25970
27929 26197 25414
26555 24989 27694
26573 24441 27802
25773 26015 27402
27175 26205 26504
25951 25827 27571
26364 25200 27623
26289 26989 26547
27242 25817 26766
25123 25421 28050
27690 26382 25824
26918 24937 27452
24916 25937 27699
26125 24159 28169
28996 24765 24706
25451 24672 28201
27997 24586 26350
25114 27730 24829
27136 25851 26838
27383 26503 25890
25544 27097 26540
27475 26170 26249
25265 26000 27591
28081 25254 25944
27714 26323 26099
27938 26190 25564
25267 24207 28562
26136 27482 25587
26079 25416 27925
25771 25158 28013
25774 27384 25667
28320 25799 25684
27433 25774 26551
26993 26419 26501
24702 25156 28387
28078 25861 25296
25883 26609 26786
27280 24475 27345
26493 26396 26765
25814 25982 27455
26884 25537 27229
28045 25518 25691
27692 26602 24757
25192 27177 26130
25840 27437 25614
26273 25901 27363
27267 26307 26469
27057 25389 27128
24688 25575 27970
27878 26028 26327
25294 24744 28283
25422 27355 25986
25970 25023 27978
24058 26749 27003
26904 24705 27533
25387 26641 27305
25636 26878 26639
26271 27360 25414
25089 26975 26577
25517 24662 28321
25323 27405 26030
25187 26269 27459
28052 24599 26258
25699 27353 25824
27195 26486 26260
27931 25054 26432
25226 26768 26913
25967 24820 28068
24223 26143 27683
28013 26084 25316
26432 25595 27443
26166 24679 28076
28886 25071 24457
28614 25635 24472
27057 26768 25936
26501 24933 27738
25468 26731 26819
24460 27267 26141
24576 25863 27858
26204 25571 27642
26329 26495 26728
25773 24838 28050
27606 26464 25387
25396 25830 27745
26526 27498 25055
28508 25343 25335
28165 24718 26234
28542 25807 24295
26646 24969 27514
27314 25796 26671
28227 25937 24943
28942 24970 23722
27957 25932 25681
28880 24483 25073
25355 25807 27863
25180 27140 26189
27388 26021 26419
25683 27221 25882
27277 25940 26501
26143 27046 26149
27752 26494 25151
26678 25661 27335
25032 24863 28477
24216 26364 27372
28122 26320 25173
26395 26113 27149
28335 25203 25650
26327 27573 24950
28076 24925 26186
28010 24940 26042
25058 24843 28349
27945 24824 26388
28460 25718 24994
27943 25923 25689
26303 25507 27579
27182 26641 25730
28340 25033 25761
25272 24689 28400
25736 26574 26864
27846 26366 25889
27234 26996 25360
27554 26871 25062
26946 25835 26897
27979 25719 25819
27935 25590 26101
28625 25502 25015
27191 25578 26851
28184 24843 25971
26892 25714 26939
26337 24854 27839
25795 27050 26289
25494 27540 25868
27098 27174 24137
26687 27200 25287
28355 24804 25616
24514 26774 26890
28259 24869 25823
27608 25389 26499
25766 25265 27977
25636 27321 26000
28653 25467 24552
27228 26595 25821
26506 24176 27890
28596 25504 25088
24706 24484 28551
28286 25080 25814
27380 26107 26439
28556 25633 25070
27261 25934 26621
26420 24318 27827
25673 27074 26479
26733 27125 25602
25347 27655 24877
28911 24165 24819
28544 25754 24627
27602 25908 26384
27278 26764 25647
