57 0.486118
3482 3458 3170
3535 3389 3135
3486 3176 3298
3292 3573 3171
3575 2965 3213
3543 3358 2870
3444 3449 3201
3368 3607 3036
3422 3330 3316
3294 3631 3015
3429 3488 3237
3405 3584 3162
3258 3514 3205
3432 3448 3204
3317 3507 3212
3559 3352 3230
3575 3271 3178
3359 3468 3322
3171 3614 3115
3458 3431 3249
3501 3551 3126
3424 3360 3250
3390 3515 3166
3519 3536 3151
3370 3365 3267
3493 3031 3253
3402 3336 3263
3384 3521 3168
3251 3534 3219
3204 3285 3387
3464 3431 3244
3361 3388 3250
3613 3345 3063
3561 3224 3211
3532 3427 3117
3530 3448 3198
3397 3372 3253
3353 3340 3333
3225 3501 3287
3083 3494 3302
3584 3256 3206
3360 3457 3247
2906 3289 3344
3619 3278 3143
3531 3416 3244
3523 3423 3225
3454 3312 3261
3372 3183 3349
3236 3536 3204
3080 3284 3418
3592 3172 3153
3556 3354 3138
3518 3474 3164
3379 3502 3204
3369 3560 3186
3122 3186 3398
