1090 27.8875
3951 3430 3368
3684 3928 3143
3679 3311 3712
3556 3390 3783
3487 3988 3188
3259 3914 3443
3313 3721 3634
3519 3958 3213
3329 3856 3510
3368 3752 3590
3731 3847 3224
3393 3974 3288
3561 3406 3765
3630 3320 3755
3926 3536 3276
3456 3809 3555
3729 3830 3242
3435 3583 3722
3547 3942 3312
3377 3938 3417
3493 3970 3390
3834 3728 3262
3613 3895 3387
3693 3880 3260
3662 3870 3292
3605 3328 3740
3638 3882 3248
3678 3337 3694
3596 3349 3732
3423 3685 3633
3627 3917 3286
3396 3814 3531
3758 3829 3304
3676 3363 3698
3404 3866 3506
3942 3449 3436
3888 3672 3248
3620 3909 3335
3459 3448 3750
3435 3547 3752
3884 3641 3285
3521 3428 3762
3570 3936 3412
3466 3466 3734
3386 3745 3619
3483 3724 3622
3675 3902 3244
3901 3580 3362
3674 3420 3687
3575 3905 3373
3875 3412 3546
3388 3695 3651
3475 3849 3511
3800 3355 3618
3594 3876 3390
3542 3840 3492
3580 3915 3354
3540 3459 3743
3788 3383 3613
3749 3376 3652
3759 3372 3639
3545 3872 3462
3527 3911 3465
3465 3573 3710
3841 3701 3310
3786 3789 3321
3880 3607 3348
3506 3525 3709
3659 3879 3326
3926 3379 3477
3931 3512 3345
3409 3723 3632
3535 3450 3746
3799 3367 3609
3936 3503 3389
3416 3669 3649
3412 3869 3494
3476 3550 3733
3668 3858 3305
3580 3399 3735
3643 3869 3331
3827 3742 3343
3607 3491 3720
3873 3602 3370
3878 3633 3340
3770 3575 3562
3516 3618 3679
3582 3396 3731
3507 3504 3725
3421 3477 3754
3785 3408 3625
3699 3826 3375
3683 3333 3701
3579 3845 3480
3863 3609 3388
3635 3898 3377
3494 3900 3485
3937 3433 3454
3846 3603 3425
3828 3710 3316
3706 3809 3367
3612 3434 3705
3640 3423 3716
3690 3857 3290
3610 3424 3717
3706 3481 3664
3640 3486 3683
3818 3483 3559
3687 3828 3392
3668 3522 3668
3569 3570 3689
3590 3365 3729
3513 3749 3577
3815 3438 3575
3541 3861 3476
3870 3421 3524
3625 3698 3594
3574 3835 3503
3567 3728 3583
3751 3718 3456
3925 3542 3391
3504 3551 3712
3899 3403 3511
3882 3387 3551
3501 3867 3469
3419 3604 3686
3921 3499 3417
3664 3852 3339
3796 3505 3587
3782 3745 3322
3653 3881 3325
3889 3555 3432
3839 3705 3329
3647 3402 3723
3617 3352 3728
3904 3561 3405
3817 3684 3399
3694 3797 3403
3633 3653 3616
3608 3467 3703
3572 3474 3726
3753 3683 3487
3879 3435 3514
3729 3392 3674
3689 3785 3452
3620 3940 3311
3604 3864 3430
3603 3823 3464
3816 3509 3550
3806 3649 3449
3755 3400 3650
3680 3589 3622
3627 3514 3691
3578 3818 3509
3552 3675 3637
3518 3666 3640
3919 3496 3427
3853 3554 3479
3769 3592 3557
3500 3796 3586
3498 3601 3684
3641 3454 3704
3657 3567 3657
3894 3450 3481
3858 3478 3532
3678 3330 3704
3660 3804 3486
3583 3821 3498
3538 3547 3700
3897 3532 3446
3794 3507 3572
3645 3758 3532
