5939 20.4217
15873 16090 15726
15557 16390 15470
15993 15854 15202
15868 15838 15780
15844 16155 15985
15702 16034 16040
15651 16261 15721
15912 15704 15962
15446 16425 15403
15790 15872 16130
15951 15600 15740
15627 15868 16242
15997 15699 15624
15476 15822 16514
15148 16527 15586
15185 15952 16326
14704 16063 16356
15673 16043 16009
14970 16404 15882
15607 16378 16314
15140 15861 16384
15872 15717 15961
15892 15821 15799
15689 15829 16326
15833 15535 16326
15310 15473 16706
15860 15817 15922
15913 15781 15957
15522 15874 16364
15758 16193 15943
15803 16012 16097
