267402 3060.3
25197 24311 24961
24933 25043 24344
25432 24737 24205
25394 24894 24111
25210 23855 24944
25300 23745 24992
24719 25068 24806
24910 24597 25275
25492 24408 24503
25485 24628 24776
25157 24873 24422
25516 24519 24243
25199 24832 24816
25584 24557 24176
25910 23984 24458
25340 24824 24302
25728 24460 24271
25206 24665 24847
25629 24491 24247
25468 24711 24660
25780 24376 23985
25373 24529 24823
25842 24066 24026
25147 23858 25001
25521 24336 24395
24985 24076 25024
25782 24288 24815
25356 24757 24367
25041 25187 24128
25655 24321 24798
25365 24795 24238
25119 24477 24853
25106 24245 25018
25854 23801 24491
24965 24570 25132
25442 24713 23934
25464 24004 24905
