6549 420.2
18488 17652 16986
18225 18115 16472
17772 16719 18499
16916 18772 17429
16812 17124 19242
16177 17761 18929
18138 17146 17648
17366 16849 18924
17764 16725 18522
17962 16782 18129
16369 18347 18392
17272 16744 19044
17612 16870 18702
16999 18684 17555
17930 16972 18137
18289 17987 16588
17330 16793 18962
18048 18155 16714
17355 17208 18791
16539 17330 19146
17898 18338 16514
16875 18561 17798
16664 18574 17935
17007 18731 17507
17457 18026 17753
17307 16766 18970
17576 16855 18768
17648 16821 18666
16687 18275 18192
16626 17978 18629
16203 18076 18739
18191 18059 16611
17708 17227 18436
17300 16951 18953
17504 17975 17630
18204 17845 17132
18031 17038 17901
16650 17362 19053
17987 16755 18077
17122 17662 18358
16595 18049 18346
16756 17920 18732
16252 18433 18213
17520 18585 17052
17041 18466 17745
16333 18488 18209
18091 18200 16479
17322 18617 17289
17340 16896 18943
18414 17763 16919
16283 18225 18579
17197 18606 17489
16429 17392 19126
18018 18214 16568
16380 18306 18405
18075 18182 16669
16830 18173 18152
17665 17571 18402
17899 16803 18241
17807 18299 16746
16436 18187 18558
16666 17579 18993
16702 17244 19165
16716 17187 19180
18468 17612 17090
18180 18149 16494
17100 18300 17882
17171 18210 17974
18364 17860 16849
16224 17609 19040
17090 18693 17459
18234 18018 16694
16772 17153 19239
17629 18349 17332
17739 17072 18640
16569 18343 18307
18026 18195 16555
17747 16925 18540
18381 17624 17176
16971 17475 18688
17752 17544 18100
18121 17945 16911
17956 17830 17303
16415 18412 18314
16857 17466 18862
18070 17199 17829
18444 17708 16972
17781 18280 17191
16347 18242 18512
18298 17351 17476
17653 17097 18647
16584 18289 18367
17137 18404 17737
17297 16993 19003
17871 17131 18277
17699 18451 16884
17511 17438 18457
16776 18262 18219
17438 18309 17664
17215 16805 19069
18180 17751 17166
16801 18715 17601
17375 17929 18017
16271 17697 18976
16292 18013 18767
18187 18111 16579
17205 18627 17484
16886 17113 19200
17583 17014 18677
16483 18163 18589
17316 17083 18911
16795 18233 18282
17933 16962 18224
16460 17900 18798
17722 17676 17954
17561 17074 18690
16445 18016 18714
16465 18327 18329
17423 18375 17718
16617 18543 18074
18001 16883 18063
17543 17415 18477
18254 17989 16764
16950 16913 19211
16560 18070 18549
18244 17816 17072
16451 18186 18497
16930 18396 17984
17779 18382 16835
18009 16877 18040
17117 18662 17517
17308 18285 17767
16239 18223 18602
17569 17019 18724
17954 18237 16731
16385 17587 18997
17515 17318 18573
16733 18430 18091
17362 17529 18532
17909 17877 17543
18435 17666 17040
17921 17556 17849
17223 18670 17184
17906 17121 18050
17717 18318 17002
18348 17873 16873
17676 17261 18415
17860 17939 17368
16861 17642 18696
16707 17271 19120
18295 17371 17440
17849 17400 18232
16549 17829 18761
17642 17793 17914
16633 18292 18341
17297 16945 19007
18264 17777 17146
16682 17285 19190
17047 18768 17397
17235 18203 17962
18353 17909 16778
18398 17546 17276
18211 17738 17316
16784 17163 19195
18057 17498 17777
17042 18590 17671
16509 18479 18180
18126 17962 16902
16315 17871 18824
17184 17047 19062
16408 17447 19059
17721 17450 18321
17731 18291 17257
17099 18117 18053
16955 18580 17682
17073 17079 19080
16789 17514 18866
18163 18010 16796
17680 18222 17309
17232 17368 18748
17614 18416 16993
16963 17233 19071
17242 17648 18485
17577 18366 17249
16939 18750 17449
17255 18657 17191
17227 17967 18012
17144 17365 18854
17191 17462 18623
16362 17837 18887
16577 18387 18263
18147 17788 17272
16206 17949 18879
17497 17594 18255
16806 17254 19140
16222 17756 18929
18003 17699 17417
17810 17137 18373
17886 17923 17569
18277 18034 16527
16817 17630 18735
16835 17054 19231
16500 17735 18872
16850 17809 18446
17419 16910 18895
18455 17669 17023
16325 18091 18724
17284 17774 18117
17798 17489 18167
17345 17603 18376
16983 17179 19024
16974 17065 19155
17468 18486 17284
16844 18168 18294
17079 17237 18934
17593 16889 18669
17209 18702 17357
16958 18103 18198
18481 17505 17128
17325 18676 17156
17404 18508 17419
17365 17382 18567
17688 18400 16982
16602 17210 19198
18053 17425 17855
17264 18615 17446
17996 18065 17114
16847 17290 19058
18165 18065 16735
17207 17299 18812
18059 18020 17120
16566 17191 19215
16943 17787 18610
18247 18053 16653
17430 18096 17909
16659 17599 18877
17387 17028 18849
17335 18520 17611
17131 17086 19032
16543 17316 19111
17063 18756 17362
16708 18506 17949
16518 17690 18885
17128 18242 17894
17062 17384 18780
18256 17906 16866
17291 18629 17367
17450 18145 17809
17026 18315 18027
17240 16907 19043
17400 17851 18110
17058 18109 18129
17523 18494 17099
16357 18218 18626
18320 17973 16681
17215 17483 18575
16473 17787 18851
16728 18722 17588
18109 18038 16859
17939 17000 18071
18404 17750 16958
17392 17278 18739
17444 17717 18290
17415 16935 18841
17485 18361 17518
18100 18128 16787
16727 18650 17702
17771 17029 18504
17159 16939 19086
17020 16965 19178
17164 17305 18843
18339 17420 17396
17635 17822 17841
18392 17729 16991
17344 18555 17336
18112 17805 17163
17258 17457 18539
18321 17935 16641
18248 17933 16816
18104 17998 16886
16968 17092 19188
16992 18500 17831
16988 18356 18033
18155 17783 17203
16711 18268 18214
18097 18067 16805
18309 17992 16548
17109 18441 17836
17115 17826 18269
18430 17688 17032
16761 17169 19235
17050 18248 17951
18360 17886 16650
17182 17105 18978
16612 18427 18173
17758 17625 17813
17604 18080 17565
17064 17252 18981
16528 18083 18430
17016 17402 18662
18063 17398 17729
17378 16820 18944
17030 18744 17409
17151 18689 17400
16786 18327 18148
17086 16889 19102
16523 17436 19115
16744 17265 19162
18044 18122 16944
17179 18678 17434
17112 18434 17822
18231 17537 17466
17016 17338 18902
17080 18643 17530
16871 17805 18482
16907 18482 17834
16272 17538 19018
17916 18333 16705
18134 18050 16792
17647 17890 17738
18386 17714 17108
17160 18707 17363
16493 18176 18520
18281 17863 17007
18305 17973 16800
16766 17856 18715
17886 17010 18258
17544 17802 18006
17011 18525 17759
17535 18446 17020
17270 18391 17706
17942 18183 17015
18063 16919 17932
18084 17589 17654
17872 18141 17228
17980 18161 16929
17598 17164 18595
16713 17522 19015
18219 17788 17101
17552 17578 18181
18443 17682 16975
17948 18179 16940
17927 18192 16826
16859 18526 17868
17875 18166 17080
17815 17745 17618
16883 17007 19216
17916 17603 17790
17873 17956 17236
17055 17056 19159
17132 18257 17846
18212 18098 16502
18273 17563 17219
16744 18033 18575
17525 17173 18808
18019 17810 17256
17822 17525 17966
18395 17837 16831
18198 17664 17353
16554 18445 18176
17620 17337 18517
16419 17501 19047
17756 17896 17701
17434 18476 17471
18312 17949 16798
17485 18514 17208
16911 17639 18721
17976 17509 18029
17670 17491 18166
16580 17432 19102
17623 17933 17861
17012 18472 17897
17476 16757 18841
17176 17343 18819
17836 17930 17382
18225 17995 16702
17935 17768 17523
17661 17654 18004
16992 17427 18779
16677 18327 18310
17838 18278 17213
17776 17686 17678
16306 17931 18868
18230 18056 16629
18280 18001 16613
17031 17772 18462
17877 17641 17711
17378 18595 17244
18423 17760 16955
17361 17742 18136
17816 18389 16675
16644 17758 18828
18011 18294 16542
18108 18130 16624
16391 17526 19093
17829 17960 17406
18285 17488 17348
16899 18535 17792
17857 17332 18204
17069 18721 17388
17075 18092 18161
17973 17634 17573
17283 16932 19020
17843 17050 18425
17673 17724 17828
17854 18295 16781
18149 18067 16772
16736 18430 17991
17249 18595 17537
18270 17798 17064
18448 17600 17092
16928 17560 18765
17263 18133 17922
16878 17174 19138
16397 18423 18186
17402 18533 17067
18011 16993 17992
17129 17022 19096
16486 18191 18431
17656 17313 18463
17166 18601 17609
17799 18229 17282
18149 17062 17656
17168 18741 17362
17487 17886 18004
16985 17578 18547
17825 17649 17781
17157 18486 17688
16937 17459 18804
16976 17005 19173
17390 18550 17204
18210 17166 17592
16596 17592 18947
17537 18286 17493
18008 17247 17925
17077 18372 17928
16899 17404 18969
16643 17821 18738
17492 17939 17873
16881 17128 19204
17991 17882 17280
17190 17769 18335
16978 17883 18420
17650 17618 18034
17279 18422 17696
17953 17937 17199
18454 17715 16947
18354 17921 16740
17608 18438 17108
17631 18253 17345
18331 17935 16616
17947 17942 17233
17923 17733 17582
18036 17779 17281
16403 18178 18568
18215 17629 17501
17232 18649 17423
17714 18113 17498
17183 17216 18853
16938 18635 17577
17672 17849 17727
18228 18082 16532
17496 18458 17191
18480 17522 17064
18460 17666 16928
18265 17905 16855
16922 17351 18917
17812 17867 17597
18291 17875 16880
17929 18135 17074
18337 17687 17151
16240 17974 18818
17967 17602 17696
18421 17795 16896
16842 17214 19168
16350 17680 18978
17588 18195 17506
18042 18038 17184
18443 17747 16846
17366 17526 18443
17769 17693 17695
18325 17616 17205
17508 17416 18469
16422 17870 18806
18329 17857 16896
17602 18427 17176
17476 17694 18068
17835 17964 17402
17452 17635 18200
16970 17125 19129
17024 17310 18966
16892 17594 18838
16834 18639 17599
17495 18085 17540
17688 18294 17034
17398 18627 17181
18294 17857 16961
16397 17794 18836
18270 17346 17529
16307 17756 18914
