12414 236.301
9232 8482 8150
8477 8347 8825
8228 8856 8660
9198 8371 8228
8700 8425 8688
8469 8553 8751
8566 8421 8771
8677 8486 8689
8654 8390 8733
8422 8859 8558
8688 8474 8689
8818 8343 8623
8689 8524 8664
8542 8616 8708
8914 8446 8542
8626 8525 8705
8757 8469 8610
8571 8379 8743
8789 8424 8592
8373 8686 8708
8771 8420 8615
8739 8370 8688
8474 8594 8715
8610 8664 8663
8740 8576 8597
8924 8505 8525
8787 8621 8596
8769 8442 8671
8668 8362 8750
8699 8241 8753
8773 8397 8686
9079 8348 8473
9069 8382 8459
9130 8235 8433
9082 8198 8494
8744 8247 8723
8383 8545 8804
9127 8323 8402
9002 8361 8536
9023 8338 8550
9014 8465 8483
8976 8308 8561
8382 8649 8756
8404 8563 8777
9108 8448 8424
8559 8351 8790
8987 8228 8564
8435 8622 8747
8964 8249 8583
8593 8348 8782
8754 8354 8713
8829 8281 8667
8727 8221 8730
8821 8330 8688
8853 8298 8657
8918 8333 8630
8798 8305 8702
8883 8331 8642
8828 8338 8687
8717 8653 8606
8871 8607 8542
8893 8265 8655
8989 8157 8599
8911 8264 8638
8239 8900 8613
8263 8914 8516
8373 8871 8615
8654 8514 8727
8289 8906 8547
8934 8500 8523
8444 8654 8731
8373 8594 8772
8872 8273 8681
8923 8186 8639
8805 8900 8438
8845 8679 8533
8408 8959 8505
8869 8615 8562
8971 8605 8512
8705 8683 8607
8302 8755 8688
8359 8790 8643
9005 8496 8500
8854 8643 8552
8816 8633 8577
8563 8506 8756
8823 8625 8590
8774 8248 8716
8818 8676 8562
8773 8653 8587
8768 8654 8595
8688 8841 8531
8985 8518 8503
8953 8308 8587
8810 8858 8465
8575 8751 8625
8610 8762 8604
8802 8259 8714
8854 8715 8530
9058 8421 8476
8276 8914 8511
8828 8888 8442
8789 8942 8398
8752 8943 8435
8611 8701 8644
9176 8346 8308
8256 8920 8512
8977 8355 8558
9021 8534 8475
9028 8155 8561
8745 8214 8735
8535 8705 8684
9006 8331 8556
8823 8939 8414
8997 8367 8557
8941 8239 8627
9051 8420 8511
8897 8838 8402
8526 8591 8749
8847 8245 8709
8899 8996 8317
8806 8845 8467
9032 8110 8565
8780 8199 8733
9050 8316 8521
8948 8583 8520
9066 8443 8455
8823 8840 8480
8865 8850 8437
9089 8290 8457
8889 8223 8664
8399 8634 8762
8578 8732 8659
9085 8655 8383
9068 8338 8489
8884 9002 8286
9065 8335 8509
8967 8824 8386
8759 8744 8582
8488 8813 8632
8647 8774 8578
9030 8741 8392
8806 8663 8564
8767 8868 8484
8816 8687 8558
9006 8860 8333
8590 8712 8669
9108 8288 8475
8907 9059 8195
8835 8883 8451
8794 8854 8475
8682 8633 8665
8729 8531 8659
9009 8810 8358
8817 8894 8454
9092 8807 8264
8724 8602 8660
8773 8949 8397
9011 8837 8341
9124 8570 8401
8707 8208 8761
8875 8925 8372
8798 8882 8463
8936 8667 8498
9057 8825 8294
8602 8251 8783
8342 8796 8687
8397 8640 8749
8243 8680 8770
8831 8747 8513
8713 8885 8500
8991 8770 8377
8813 8952 8364
8803 8356 8684
9146 8479 8373
9037 8863 8301
8942 8643 8500
8884 8727 8501
9066 8896 8225
8986 8785 8448
8830 9017 8289
8746 8923 8478
9101 8617 8404
9011 8572 8481
9062 8570 8448
9063 8915 8225
9003 8979 8219
9122 8411 8405
8825 8925 8422
8791 8727 8577
8994 8613 8469
8459 8789 8642
8922 8607 8522
8868 8862 8428
8788 8943 8413
8667 8205 8783
8896 8864 8372
8947 8814 8433
8785 8905 8455
8747 8834 8530
8762 8878 8504
8876 9076 8176
8793 8856 8474
9026 8947 8236
8317 8704 8724
9008 8972 8210
8916 8916 8350
8919 8938 8335
8927 8711 8498
8910 8967 8353
8975 9010 8240
9038 8927 8246
8968 8988 8257
9093 8754 8286
8973 8364 8581
8923 8916 8344
8766 9011 8319
8930 9018 8197
9061 8571 8463
8829 8939 8392
8759 9028 8370
9015 8676 8425
8915 8829 8443
9099 8538 8442
8917 8964 8343
8929 9034 8225
8885 9058 8238
8991 9008 8224
8980 8958 8285
8816 8725 8548
8739 8822 8543
8930 8905 8357
9151 8788 8180
8849 8163 8712
9135 8707 8340
8532 8615 8710
9072 8918 8174
9113 8872 8186
9079 8796 8306
8777 8888 8483
9053 8372 8494
8534 8309 8815
8800 8741 8543
8799 8981 8389
8921 8915 8364
9101 8751 8339
8572 8786 8645
9009 9001 8168
8694 8902 8519
8226 8807 8710
8985 9010 8230
8541 8644 8703
8704 8971 8411
8777 8729 8557
8880 8794 8494
9001 8613 8463
8559 8822 8594
8833 9103 8168
9071 8923 8217
8649 8742 8610
8840 8716 8519
8969 8815 8390
9015 8971 8139
9011 8962 8257
8696 8827 8576
8555 8733 8668
8674 8757 8606
9025 8961 8150
9048 8927 8236
8819 8784 8523
9015 8973 8109
8874 8774 8499
8992 8859 8374
9088 8336 8485
8878 8768 8512
8790 8886 8483
8788 9097 8240
8696 8612 8649
8872 9049 8282
8769 9131 8156
8972 8810 8392
9091 8881 8221
8753 9032 8332
8751 9082 8269
8809 9059 8302
8637 8912 8529
8603 9150 7961
8993 8626 8478
8752 8470 8655
9026 8661 8446
8842 8924 8416
8729 8939 8477
8299 8625 8803
8956 8710 8476
9163 8749 8299
8674 8758 8597
9167 8691 8289
9120 8856 8257
8981 8631 8478
8783 8889 8465
9087 8906 8165
8660 8688 8645
