29943 420.059
3971 3490 3364
3557 4033 2990
3398 4084 3083
3380 3217 3865
3226 3290 3889
3040 3718 3727
3548 4057 3014
3369 3236 3878
3374 3252 3860
3566 4027 3029
3599 4012 3039
3495 3219 3820
3052 3898 3599
3323 3244 3884
3540 3266 3804
3360 3299 3873
3507 3287 3801
3592 4022 3105
3871 3778 3117
3937 3545 3335
3144 3795 3667
3461 3362 3840
3210 3900 3552
3355 3320 3864
3510 3277 3819
3557 4028 3044
3548 4031 3017
3078 3774 3692
3070 3931 3562
3452 4081 3099
3636 4008 3074
3762 3901 3091
3095 3800 3665
3085 3855 3627
3175 3780 3671
3129 3753 3698
3655 3975 3060
3547 4039 3122
3310 3447 3867
3315 3991 3379
3160 3471 3849
3965 3544 3317
3325 3268 3876
3742 3335 3639
3893 3547 3381
3934 3570 3312
3823 3756 3227
3105 3669 3748
3183 3884 3577
3570 3328 3766
3581 3303 3762
3580 3315 3764
3730 3444 3652
3794 3702 3328
3908 3606 3289
3270 4071 3223
3564 4004 3216
3446 3798 3581
3885 3540 3405
3691 3970 3052
3185 3746 3694
3688 3950 3079
3249 3404 3878
3080 3839 3645
3856 3683 3351
3693 3953 3067
3960 3429 3370
3897 3644 3276
3244 3732 3711
3289 3276 3881
3118 3858 3623
3766 3894 3084
3058 3844 3646
3137 4021 3388
3111 3852 3635
3393 3290 3850
3572 3274 3783
3536 4055 3081
3388 4068 3170
3655 3979 3054
3829 3676 3410
3571 4024 3066
3764 3602 3498
3440 3947 3446
3645 3934 3254
3578 4010 3146
3953 3583 3258
3194 3332 3887
3959 3498 3353
3712 3665 3538
3625 3508 3653
3603 3927 3294
3319 3893 3529
3774 3823 3292
3386 3397 3846
3328 4065 3200
3224 3983 3412
3068 3883 3594
3943 3567 3280
3285 3731 3673
3150 3767 3679
3564 3375 3755
3397 3372 3842
3495 3412 3796
3659 3803 3378
3513 4019 3161
3747 3590 3564
3719 3879 3244
3689 3501 3637
3725 3929 3157
3541 4015 3271
3423 3749 3597
3805 3866 3150
3230 3586 3799
3697 3913 3238
3519 3874 3478
3330 3517 3791
3758 3842 3234
3695 3940 3205
3949 3468 3372
3649 3631 3621
3595 3910 3307
3543 4000 3261
3334 3366 3862
3279 3301 3880
3664 3619 3574
3538 3986 3287
3523 3985 3339
3479 3998 3310
3220 3723 3714
3915 3579 3354
3901 3456 3485
3679 3406 3690
3784 3833 3209
3292 3649 3758
3389 3574 3740
3930 3506 3365
3919 3563 3321
3708 3526 3609
3753 3616 3520
3842 3710 3316
