8043 720.588
29026 25761 25915
28777 26173 25720
27951 25008 27532
27241 27251 26518
26520 25528 28167
26422 25745 28106
26465 25715 28088
28834 26127 25765
28402 25031 26963
27928 26889 25974
27487 27081 26626
27984 26788 26384
27732 26980 26402
28040 26838 26027
27536 27043 26534
27803 25925 27144
27462 26971 26661
27711 27002 26550
27628 27066 26297
27671 25273 27657
26920 26732 27166
28054 25996 26827
27821 25319 27585
26507 25883 27982
28418 25181 26937
27246 27241 26553
27071 25284 28013
27199 26531 27136
28223 25353 27115
27789 26956 26179
27471 27184 26460
28925 25944 25990
27769 26909 26323
28754 26239 25797
26730 25985 27846
26645 25905 27975
27158 25441 27907
28455 25066 26858
26469 26033 27925
27964 26809 26164
27215 27176 26596
28443 25096 26869
27910 25091 27446
27297 27166 26590
27038 25767 27835
27249 27224 26512
28087 25112 27363
27028 26698 27094
27011 26139 27539
28990 25809 25935
26862 26377 27423
28844 25837 26137
28900 25978 25875
28997 25828 25910
26492 25894 28043
26886 26164 27601
27553 25115 27732
28666 26166 26061
28956 25850 26050
27947 25077 27481
27878 26397 26815
27128 26528 27248
28033 25261 27381
26937 25458 28019
27650 25242 27688
28860 25852 26121
29009 25769 25893
28183 25152 27299
28829 26095 25854
28634 26354 26038
28119 25088 27355
28270 25588 26910
28680 26235 25881
28837 26002 26088
27142 27148 26612
27602 27019 26494
28805 26120 26017
27322 27199 26574
26627 26015 27838
28243 25140 27254
26696 25570 28092
27742 25121 27645
28506 26305 26143
27876 25044 27566
28216 25100 27308
27305 27218 26571
28062 25015 27417
27409 26933 26708
28408 26337 26380
27057 26691 27102
28387 25366 26946
28623 25300 26601
28260 25474 26952
26835 25242 28060
28615 26040 26307
28482 26510 26032
28474 26291 26264
26972 26897 26975
27312 27032 26763
26904 25928 27879
27100 26606 27085
28323 25060 27119
28814 26115 25785
27616 26748 26717
27420 26781 26787
28357 26595 25824
28108 25149 27309
27125 26320 27440
27976 26653 26456
27364 26742 26902
26549 26077 27825
26851 26226 27513
27480 25164 27816
26586 25953 27875
26899 25464 28010
28437 25167 26884
27439 27113 26523
26572 25514 28140
27634 26833 26659
26819 25409 28154
28609 25867 26582
26676 25623 28101
26571 25820 28029
27559 26821 26691
27938 26086 27030
28600 26049 26346
28619 26189 26152
27676 25231 27665
27383 26545 27052
27966 25052 27423
28329 25134 27113
27517 26949 26685
28059 25419 27228
27861 26765 26447
26982 26045 27580
27296 25554 27758
28395 26451 26168
28025 25447 27129
26821 26254 27521
26621 26132 27737
26652 26059 27818
28767 25692 26415
26611 26343 27634
27511 26617 26859
28291 25340 27002
28939 25695 26099
26739 26036 27801
27450 27100 26507
28355 25293 27026
27266 27025 26777
27319 27156 26611
27334 25482 27670
27590 26330 27040
26593 25918 27960
26634 26250 27615
27052 25841 27696
27585 26707 26724
27361 27126 26652
28525 25390 26838
28868 25779 26116
28464 26351 26213
27992 26680 26205
27175 26886 26894
27893 25519 27336
28962 25845 25889
27759 25657 27395
27117 25291 27952
28607 25536 26703
28542 25685 26782
28895 25616 26272
28973 25730 26003
27209 25855 27594
28809 26065 25897
28187 25221 27156
28139 26282 26640
28530 26272 26125
28980 25735 25983
26702 25597 28073
28581 26109 26342
28149 25400 27283
28374 26579 25783
26790 26670 27214
28974 25815 25919
27782 26129 27008
27838 25376 27410
28398 26388 26352
28647 26180 26220
27438 26563 26985
27638 25740 27387
28711 26182 25832
26747 26425 27500
28655 26404 25837
27872 25210 27530
26842 25526 28033
28368 26361 26389
28797 25663 26270
27236 27194 26592
28204 26413 26620
28512 26433 25961
28720 26311 25807
26708 25640 28072
28492 26261 26257
27829 25387 27472
28429 26418 26191
28520 26257 26187
27325 27137 26489
26595 25538 28129
27233 27090 26750
28502 26257 26335
28723 25409 26420
28310 26481 26446
28317 26461 26246
26763 25669 28049
27148 26624 27058
27092 26927 26854
27395 26279 27189
27017 26690 27152
27107 26408 27279
27662 26897 26562
26783 25641 28038
28469 26170 26430
26495 25799 28087
27262 26847 26972
28906 25958 25962
28381 25617 26844
28069 26723 26092
28688 25936 26437
26942 26369 27350
28728 25968 26287
27110 25632 27865
28008 26853 26042
26808 25427 28114
27581 26913 26570
28588 25981 26395
28101 25327 27334
26519 26136 27775
27601 25890 27256
27126 25563 27859
27839 25312 27580
27055 25482 27964
27753 26571 26758
28916 25861 26001
27596 26027 27264
28688 26335 25812
28875 26044 25846
28125 25044 27345
27490 25437 27716
28421 25488 26877
28129 26641 26502
27958 26850 26239
28792 25720 26234
27270 27062 26736
28736 25941 26230
27224 26948 26803
26777 25722 27993
28170 25531 27017
27703 25344 27613
27376 26297 27219
27255 25962 27469
27475 25782 27462
28824 25676 26226
28745 26069 26057
26610 25766 28036
27761 26684 26662
27344 26489 27173
27358 27128 26603
28194 26497 26487
27304 26866 26808
26681 25859 27935
28946 25782 26081
26562 25704 28084
28550 26245 26094
26721 26081 27767
27431 26772 26757
28265 26218 26608
27729 26559 26795
27430 26717 26816
28114 25468 27082
27644 26516 26857
27507 26960 26572
27875 25217 27431
28238 26308 26475
26877 25542 27990
27289 26367 27220
28180 25864 26713
27076 26019 27664
26669 25735 28071
27578 27048 26372
26991 26241 27503
26690 26221 27698
27553 27039 26546
28566 26188 26313
27725 25192 27620
27765 25124 27638
26755 26253 27608
28305 25710 26782
27840 26438 26770
26554 25787 28078
26806 26404 27402
26911 26470 27385
27402 25632 27561
27170 27009 26837
27718 26632 26688
26952 26903 26941
28887 25902 26068
27346 26167 27286
28133 25519 27033
27349 26150 27316
26913 26513 27330
26521 25701 28120
28641 26075 26246
27847 26861 26358
28987 25776 25945
26529 25510 28164
27532 26443 27043
28883 26060 25829
27020 26211 27497
28695 26059 26077
28281 25628 26811
27610 26660 26748
27908 25132 27525
27224 26373 27211
27708 25199 27608
27490 26060 27200
28094 25427 27223
27382 27009 26800
27766 26588 26694
27897 26188 26934
28713 26157 25926
27005 26274 27492
27643 26193 27065
26807 25627 28008
27695 26658 26731
28020 26566 26616
26663 25907 27948
27023 26504 27272
28740 26179 25851
27851 26825 26645
28687 26200 26021
28030 25332 27374
28253 25728 26925
28313 26411 26330
27529 27053 26490
26958 25723 27918
28775 26155 25772
27681 25804 27236
27416 26268 27181
27404 26814 26876
28017 25964 26885
27868 26922 26105
28250 26065 26681
27161 26503 27182
27500 25680 27494
29001 25749 25955
27656 25453 27624
26869 25753 27929
28340 26592 26078
27180 27117 26709
26536 25648 28127
28965 25777 25966
26582 25472 28160
28209 25267 27125
28583 26229 26176
26771 25970 27769
27573 27096 26465
27279 25576 27686
27944 25130 27442
27280 26754 26905
27608 26905 26557
27149 26347 27368
26543 25577 28133
27737 25772 27322
27628 26633 26846
26997 26023 27751
27270 27106 26672
28563 26099 26479
27528 27093 26542
28888 25907 25999
28577 26097 26364
26998 25839 27790
27574 25368 27709
27809 26931 26171
26978 26203 27555
27746 26387 26863
26795 25496 28117
27528 27150 26406
26762 25833 27894
26928 25835 27841
27692 27008 26425
28572 26219 26290
27569 26487 26891
28343 26204 26425
28935 25911 25987
28229 26551 26359
28214 26553 26194
27847 25383 27409
27395 25336 27789
27206 25608 27725
28780 25992 26106
27858 26298 26907
28288 25300 27038
27503 26649 26918
26803 25931 27804
28297 25264 27134
28750 25832 26280
26533 26026 27914
28825 25874 26202
27620 25227 27706
