283 14.566
18232 17247 17604
18045 17646 17708
18034 17751 17515
18287 17275 17550
17629 17239 18476
18004 17458 18073
17994 17577 17915
18331 17057 17657
18220 17378 17653
18225 17502 17513
18001 17489 18099
18175 17120 17861
18271 17355 17451
17778 17714 18019
18046 17274 18011
18314 17314 17367
18130 17615 17631
18327 17485 17228
18147 17482 17770
17338 17486 18484
18164 17472 17662
18043 17211 18065
17986 17569 17928
17759 17863 17829
18304 17275 17439
18257 17291 17467
17790 18040 17626
17789 17646 18117
18085 17658 17683
18228 17369 17642
18167 17749 17406
17724 18122 17546
17657 17841 17940
18114 17181 17910
18002 17931 17595
17651 18065 17622
18178 17469 17618
18177 17297 17842
18067 17244 18023
17969 17742 17804
18228 17424 17530
17895 17470 18163
17854 18054 17352
17852 18025 17660
17834 17672 18066
17816 17796 17919
17805 17873 17802
18146 17737 17452
17910 17982 17540
17907 17769 17996
17871 17988 17706
17818 17653 18093
17701 18037 17688
17675 17884 17932
17638 17678 18215
17626 18144 17565
17596 17935 17989
18312 17181 17653
18276 17440 17425
17912 17976 17619
17775 17686 18037
18071 17463 17935
17855 17657 18051
17804 17424 18305
17616 17641 18267
17356 17479 18525
18273 17507 17423
17802 17843 17818
17779 18138 17406
17743 17979 17783
17665 17814 18070
17935 17989 17328
17762 17677 18134
17698 17355 18422
18357 17375 17122
18357 17229 17156
18167 17245 17846
17799 17687 18001
17586 18081 17723
18159 17517 17669
17905 18022 17459
17836 17253 18376
18345 17422 17242
18316 17376 17285
18235 17458 17489
18185 17426 17708
18149 17457 17802
18026 17957 17148
17958 17979 17251
17866 17817 17802
17738 17508 18304
17705 17507 18408
17653 18007 17709
18105 17326 17978
17936 17637 18110
17928 18054 17303
17810 17835 17968
17786 18121 17416
17744 17712 18183
17642 17856 17938
18045 17568 17913
17909 17432 18217
17793 18052 17502
17790 17676 18033
17787 18103 17419
17573 17428 18434
18131 17455 17803
18034 17873 17443
18030 17349 18121
17726 17717 18130
17705 17612 18220
17612 17857 18075
17778 17397 18327
17548 17745 18185
18187 17638 17450
18034 17833 17496
17987 17995 17223
17875 17874 17788
17796 17259 18384
17711 18043 17668
17628 18040 17904
17608 18097 17624
17597 18140 17584
17415 18116 17800
18074 17936 17233
17738 17601 18264
17726 17947 17856
17701 17861 17861
17532 17620 18366
18220 17361 17693
17991 17387 18334
17966 17951 17352
17902 18034 17442
17835 18080 17311
17742 17441 18316
18280 17422 17245
17845 17494 18271
17738 17948 17814
17721 18043 17554
17681 17514 18343
17573 17643 18255
17269 17575 18474
18219 17549 17466
18060 17939 17352
18003 17535 18041
17961 17710 17859
17867 18051 17422
17845 17245 18389
17618 17666 18248
18351 17399 17249
18144 17580 17728
18095 17869 17316
18068 17518 18010
18018 17834 17586
17929 17986 17352
17872 17935 17620
17843 17778 17956
17706 17787 18102
17564 17722 18271
17952 17933 17356
17883 17892 17717
17865 17906 17732
17859 17927 17762
18150 17406 17722
18013 17696 17679
17804 17359 18349
17792 17626 18152
17747 17598 18285
17698 17660 18239
17638 17763 18163
17558 17993 17914
17515 18066 17886
17509 18192 17565
18026 17689 17690
17883 17907 17660
17817 18005 17738
17636 17837 18064
17628 17813 18078
17626 17880 17989
17596 17837 18140
17469 17667 18380
17358 17740 18189
18208 17548 17527
18160 17118 17868
18142 17600 17588
17842 17662 18039
17749 17657 18200
17687 17733 18143
17684 18078 17547
17316 17811 18161
18153 17772 17394
18140 17439 17890
18117 17918 17153
18104 17602 17836
18023 17534 18005
18012 17426 18065
17980 17389 18127
17858 17594 18189
17828 18000 17668
17790 17934 17746
17713 17849 17905
17683 17950 17861
17675 17908 17911
17670 17738 18125
17455 18184 17602
18176 17644 17375
18169 17714 17447
18160 17435 17663
18031 17717 17644
17919 17984 17434
17661 17585 18423
17639 18039 17753
17457 17945 18083
18193 17400 17547
18174 17755 17205
17984 17636 17928
17931 17954 17438
17901 17852 17654
17716 17545 18299
18326 17120 17446
18181 17653 17087
18155 17659 17509
17970 17601 18026
17970 17518 18146
17855 18108 17203
17828 18036 17427
17810 17446 18282
17677 17890 17885
18215 17624 17282
18120 17642 17766
18033 17951 17338
17948 17628 17967
17775 17629 18156
17736 17247 18446
17731 17453 18413
17636 17899 17977
17635 17604 18296
17621 18159 17461
17557 17702 18311
18189 17580 17470
18062 17861 17483
18025 17689 17897
18005 17710 17781
17893 17652 18065
17782 17685 18051
17752 17679 18172
17722 17711 18205
17717 17751 18042
17696 18059 17557
17667 17554 18295
17479 17930 18131
18270 17589 17435
18187 17310 17807
18089 17333 17992
18080 17765 17503
17942 17789 17924
17765 17604 18185
17738 17745 18062
17733 18042 17555
17684 17718 18209
17603 18072 17630
17562 17954 18009
17512 17531 18447
18214 17399 17584
18187 17417 17619
17982 17523 18055
17975 17408 18130
17804 17596 18158
17676 17642 18258
17616 17392 18537
17538 17879 18020
18152 17833 17410
18015 17862 17555
18001 17805 17686
17937 17571 18068
17763 17808 18016
17740 18118 17467
18233 17607 17295
18187 17415 17659
18061 17248 18054
18009 17706 17702
17952 17600 18039
17832 17618 18128
17803 17471 18312
17790 17668 18084
17753 17605 18213
17745 17837 17908
17734 18018 17698
17637 17681 18234
17523 18094 17727
17480 17631 18324
17409 18000 18049
17368 17379 18687
18188 17599 17571
18101 17732 17633
17997 17824 17786
17887 17585 18254
17713 18148 17358
17686 17737 18147
17537 18130 17720
17536 17474 18511
17507 17730 18217
17461 17399 18547
17398 17332 18590
17352 18035 18096
