168144 780.052
16254 16417 17380
16629 16390 16817
16491 17076 16322
16441 16724 17295
15956 16622 17419
16586 16795 16862
16604 16453 17190
15769 17234 16456
16606 16298 17015
16224 16985 17087
16367 17193 16789
16222 16532 17340
16654 16703 16689
15940 17001 17061
15771 16470 17543
16498 17068 16635
16469 16918 17229
16537 16968 16683
16617 16876 16570
15897 17148 17244
16045 16279 17522
16039 16669 17406
15710 16844 17248
15835 16535 17445
15742 16502 17482
16580 16504 17157
16625 16695 16994
16077 15647 17491
16551 16560 17092
16690 16097 16740
16782 16119 16736
16854 16416 16500
16299 16046 17341
16338 16553 17303
16760 16524 16726
15519 16647 17425
16779 16372 16546
16055 16127 17517
16015 16436 17492
15954 16286 17577
16265 16580 17318
16376 17097 17042
16695 16751 16533
16337 15982 17374
16297 16159 17439
16274 16322 17315
16395 16518 17297
16566 16677 17059
16018 16517 17450
16190 16487 17423
16659 16513 16793
16692 16096 17072
