27 2.9403
32118 31913 31570
31101 32338 30786
32202 31849 31118
31951 32082 30980
31790 32065 31527
31642 31486 31643
31564 31146 31658
31559 32478 30663
31466 32898 30513
31306 32938 29866
31299 32945 30108
31246 32508 30652
31000 31835 31787
32497 31125 30979
32487 31896 31064
32449 32164 30931
32270 32179 30814
32252 31825 31514
32071 32825 30543
32018 31636 31609
32003 32317 30912
31968 32421 30733
31919 32181 31148
31820 31919 31466
31808 32038 31357
31647 32159 31369
31432 31720 31757
31429 32464 30674
31394 31474 32405
31386 31877 31652
31381 32213 31299
31137 32318 31685
30604 32483 30820
