13663 3007.51
29713 25808 25982
29382 25438 26705
29326 26475 25672
28350 26135 27244
28330 27052 26534
28204 26516 27200
29420 26380 25739
28342 27020 26344
28230 26671 27044
29438 25479 26635
29457 25448 26609
29602 26099 25841
29706 25744 26023
28249 26462 27218
28466 27011 26542
29580 26238 25765
29668 25871 25934
28307 26970 26608
28267 26979 26589
29435 26372 25786
28862 26814 26246
28480 26999 26380
28293 26499 27160
28289 26637 27090
29690 25646 26037
29193 26369 26168
28363 26446 27212
29390 25560 26635
28444 26211 27238
28413 26690 26947
29289 26542 25748
28580 26827 26548
28398 26877 26721
29511 26163 25952
28549 26174 27148
28715 26867 26419
29543 25484 26453
28386 26918 26751
29438 25860 26337
29090 25851 26766
28816 26784 26322
28724 26156 27104
28389 26418 27170
29616 25818 26123
28516 26926 26523
29679 25617 26089
28919 25907 26878
29479 26310 25809
29315 26016 26443
28711 26709 26612
28261 26540 27114
28511 26725 26824
28738 26346 26843
28374 26699 26946
28985 25635 26988
29345 25599 26718
29515 25570 26434
28388 26941 26644
29694 25801 26010
28302 26617 27070
28381 26627 27004
29506 26053 26101
28431 26234 27222
29063 25975 26693
28601 26799 26614
28542 26374 27078
29494 26277 25871
29674 25828 25991
28558 26833 26622
28895 25668 26981
29468 26215 25940
29534 25791 26305
29542 25519 26425
28454 26953 26576
29273 26481 25968
29133 26542 25946
29428 26364 25835
29408 25967 26309
28880 25741 26954
28576 26108 27165
29556 26153 25861
28235 26569 27100
28394 26857 26792
28689 26589 26690
29378 25442 26664
29363 26219 26049
28383 26350 27196
29596 25797 26223
29552 25810 26143
29317 26524 25857
29300 25588 26743
29473 26328 25762
28233 26895 26789
29484 25993 26157
29320 25512 26757
29553 26026 26011
28334 26529 27130
28325 26469 27163
29256 26120 26392
29130 26502 26077
28718 26392 26869
28632 26070 27141
28589 26290 27043
29152 26435 26098
29356 26437 25885
29548 25934 26192
29599 26006 25957
28340 26614 27064
29157 25839 26669
29675 25712 26030
29538 25583 26313
28977 26128 26811
29627 25708 26162
29331 26439 25827
28982 26719 26069
28261 26731 27018
29238 25492 26825
29586 26080 25897
29143 25928 26700
29411 26300 25908
29481 25901 26258
28772 26843 26332
29208 26272 26297
29456 25501 26549
29344 25527 26741
28481 26935 26509
28451 26423 27126
28370 26356 27234
28810 26512 26592
28522 26039 27183
29605 25753 26242
29147 26448 26272
29423 26114 26196
29095 26505 26014
28940 26325 26583
28426 26458 27120
29309 26411 25963
28307 26409 27232
29322 26507 25801
28244 26663 27059
29664 25608 26187
28357 26632 26991
29593 26183 25817
29189 26432 26148
28541 26985 26418
29528 25877 26276
29310 26333 26086
29682 25763 26023
28277 26679 26972
28583 26604 26820
29478 25507 26524
