22815 2823.22
26329 25373 25392
26327 25360 25416
26333 25359 25228
26485 25028 25528
26439 25170 25379
25964 25345 25874
26213 25309 25842
26105 25583 25364
25933 25577 25678
25955 25615 25340
25850 25678 25584
25948 25638 25491
25967 25649 25250
26102 25532 25750
25904 25583 25637
25959 25589 25598
26040 25582 25665
25775 25629 25683
26127 25566 25619
26147 25561 25648
26044 25476 25768
25927 25651 25631
26057 25593 25533
25937 25597 25601
25909 25438 25885
25866 25550 25758
25870 25613 25667
26182 25405 25758
25947 25466 25869
26034 25448 25783
25860 25586 25744
26098 25589 25482
26007 25612 25571
26033 25541 25753
26083 25422 25790
26007 25426 25853
25708 25349 25951
25793 25327 25905
25984 25385 25870
26089 25591 25582
26113 25464 25738
25742 25517 25853
26159 25230 25856
26118 25486 25708
26190 25443 25715
26130 25300 25922
26406 25052 25650
26171 25158 25911
26019 25220 25990
26141 25295 25846
26234 25312 25737
26014 25102 26020
26320 25267 25716
26226 25296 25745
26151 25206 25886
26215 25156 25853
25875 25107 26038
25994 25304 25979
26257 25325 25731
26026 25336 25882
26103 25175 25945
26110 25312 25884
26010 25321 25916
26136 25371 25846
26157 25156 25926
25755 25083 26041
26083 25201 25954
26086 25217 25951
26006 25242 25956
26024 25294 25953
26141 25291 25897
26205 25357 25802
26229 25177 25815
26444 25141 25523
26299 25274 25724
25976 25182 26001
26071 25569 25699
25733 25673 25763
25876 25668 25424
25864 25676 25608
26447 25116 25587
26045 25603 25407
26137 25448 25730
26223 25368 25720
25927 25369 25881
26304 25190 25748
26282 25190 25779
26257 25521 25542
26286 25563 25515
26172 25418 25743
26152 25514 25568
26135 25568 25466
26120 25409 25747
26009 25596 25560
26013 25595 25481
26206 25398 25712
26108 25343 25881
26033 25597 25459
26167 25496 25670
26223 25113 25863
25954 25312 25943
25793 25313 25959
25878 25585 25725
26117 25419 25779
26093 25154 25987
25938 25243 26017
26133 25177 25925
26060 25017 26001
26001 25161 26032
26286 25053 25850
26014 25127 26004
25983 24916 26074
26128 25122 25980
26240 24969 25898
26350 25347 25553
26208 25172 25852
26434 25150 25628
26424 25151 25531
26155 25212 25865
26308 25000 25750
26287 25038 25788
26204 25078 25875
26256 24991 25852
26243 25105 25808
26324 24874 25772
26210 25058 25871
26040 25211 25997
26260 25079 25820
25972 25033 26077
25887 25649 25643
25970 25473 25777
25834 25509 25781
26045 25446 25815
25851 25608 25671
25944 25550 25729
26435 25174 25343
26266 25359 25726
26240 25303 25740
26186 25467 25660
26095 25186 25961
26005 25552 25704
25976 25186 25998
26048 25467 25779
26179 25191 25852
26154 25164 25920
25797 25082 26051
26168 25133 25924
26182 25182 25856
26249 25089 25847
25994 25283 25981
26171 24998 25918
26162 25385 25810
26020 24933 26006
25927 25501 25865
25988 25343 25884
26386 25127 25736
25949 25305 25944
25950 25357 25879
26242 25134 25786
26069 25422 25793
26292 25192 25726
26321 25441 25700
26124 25378 25815
26404 25291 25705
26231 25164 25781
26448 25125 25522
26343 25296 25637
26216 25263 25786
26331 25337 25570
26291 25273 25766
26311 25186 25748
26108 25388 25829
26264 25305 25736
26418 25217 25438
26217 25487 25579
26193 25213 25845
26359 25314 25500
26066 25405 25804
26335 25351 25551
25953 25408 25864
