59531 960.219
4034 3383 3263
3964 3292 3424
3859 3792 3116
3509 3490 3733
3482 3984 3238
3350 3808 3557
3561 3507 3720
3404 3968 3283
3635 3936 3141
3430 3710 3624
3987 3329 3405
3665 3919 3124
3417 3933 3379
3465 3619 3683
3938 3660 3154
4015 3430 3239
3483 3981 3222
3939 3315 3454
3478 3775 3601
4025 3402 3307
3929 3340 3467
3396 3935 3384
3366 3801 3555
3948 3301 3449
3603 3449 3710
3846 3778 3164
3356 3754 3604
3991 3391 3373
3937 3305 3472
3446 3962 3265
3823 3335 3597
4007 3441 3232
3643 3357 3698
3378 3694 3635
4033 3361 3289
3454 3798 3555
3659 3924 3167
3543 3512 3704
3415 3618 3691
3957 3346 3422
3785 3380 3613
3358 3720 3628
3890 3407 3526
3608 3492 3688
3501 3613 3661
3371 3674 3644
3400 3784 3578
3406 3730 3625
4013 3431 3247
3387 3866 3510
3789 3841 3131
3743 3799 3361
3977 3474 3311
3696 3423 3670
3715 3544 3630
3906 3509 3436
3538 3596 3677
3534 3962 3244
3506 3856 3504
3801 3448 3584
4002 3352 3371
3994 3397 3350
3556 3913 3412
3983 3436 3352
3912 3502 3429
3879 3374 3539
3435 3844 3509
3372 3831 3546
3820 3814 3173
3894 3715 3158
3577 3540 3693
3575 3476 3710
4027 3415 3242
3839 3797 3135
3775 3604 3477
4011 3371 3308
3566 3958 3220
3842 3777 3177
3729 3791 3375
3382 3850 3515
3778 3846 3227
3558 3724 3602
3831 3780 3199
3660 3465 3673
4028 3437 3216
3512 3802 3551
3497 3790 3552
3462 3706 3626
3441 3907 3455
3387 3840 3513
4001 3450 3264
3685 3546 3638
3583 3930 3262
3892 3354 3538
3723 3495 3639
3625 3889 3348
3998 3536 3238
3852 3399 3555
3962 3583 3207
3884 3600 3394
3605 3473 3702
3495 3602 3666
3773 3688 3459
3492 3881 3502
3963 3645 3175
3695 3843 3334
3924 3679 3200
3877 3661 3301
3710 3421 3658
3662 3562 3642
3588 3947 3236
3586 3708 3566
3560 3937 3269
3860 3760 3212
3694 3892 3261
3690 3917 3188
3612 3769 3492
3541 3902 3457
3958 3312 3433
3896 3348 3536
3835 3788 3195
3654 3763 3484
3981 3404 3387
3970 3477 3356
3844 3648 3400
3785 3811 3302
3781 3587 3522
3622 3782 3486
3747 3531 3609
3741 3676 3487
3547 3729 3593
3540 3922 3384
3639 3574 3637
3864 3456 3519
3553 3820 3519
3926 3364 3474
3928 3445 3452
3858 3745 3248
3965 3395 3403
3528 3950 3314
3964 3310 3420
3522 3965 3222
3914 3691 3137
3839 3794 3185
3941 3404 3445
3976 3368 3407
3888 3634 3328
3592 3905 3370
3900 3710 3131
3889 3548 3480
3813 3815 3209
4009 3440 3346
3921 3650 3225
3885 3752 3179
3838 3529 3483
3668 3906 3281
3637 3528 3682
3624 3658 3595
3614 3552 3679
3504 3733 3588
3984 3468 3297
3945 3363 3450
3816 3454 3534
3754 3833 3325
3701 3560 3617
3693 3667 3579
3667 3420 3680
3627 3486 3686
3576 3732 3581
3529 3946 3249
3900 3367 3528
3884 3713 3234
3606 3939 3204
3717 3899 3259
3987 3489 3245
3979 3607 3136
3792 3633 3471
3682 3556 3641
3652 3877 3345
3551 3770 3560
3484 3764 3576
3382 3824 3547
3972 3369 3388
3952 3409 3438
3934 3462 3382
3825 3414 3550
3821 3564 3488
3809 3681 3419
3731 3586 3597
3672 3684 3556
3620 3743 3543
3565 3663 3656
3482 3876 3505
3897 3589 3360
3814 3829 3183
3698 3539 3634
3664 3915 3217
3642 3774 3491
3599 3835 3485
3490 3959 3336
3814 3480 3554
3745 3570 3567
3567 3955 3204
3411 3846 3509
3726 3591 3571
3444 3924 3359
3601 3739 3549
3572 3758 3539
3545 3748 3577
3914 3471 3448
3761 3726 3414
3597 3953 3183
3679 3862 3381
3763 3756 3367
3957 3602 3228
3866 3714 3255
3709 3865 3331
3483 3612 3697
3866 3678 3323
3958 3624 3202
3542 3753 3564
3487 3670 3676
3904 3685 3197
3771 3750 3399
3634 3593 3673
3967 3558 3293
3959 3501 3321
3902 3697 3188
3874 3611 3397
3810 3817 3218
3790 3755 3367
3782 3426 3632
3765 3751 3391
3709 3482 3647
3678 3487 3660
3598 3855 3494
3593 3655 3620
3923 3425 3461
3897 3554 3410
3849 3737 3267
3743 3897 3181
3724 3533 3615
3644 3911 3251
3911 3542 3377
3657 3806 3441
3458 3694 3633
3997 3459 3271
3856 3655 3342
3804 3806 3275
3789 3561 3544
3688 3741 3499
3549 3859 3464
3459 3705 3627
3412 3673 3640
3968 3558 3194
3947 3551 3340
3919 3521 3413
3887 3686 3246
3882 3597 3421
3879 3636 3303
3850 3403 3545
3829 3522 3489
3827 3742 3343
3807 3526 3520
3770 3776 3338
3703 3514 3650
3699 3795 3425
3675 3789 3444
3674 3592 3623
3640 3878 3381
3632 3854 3401
3616 3861 3437
3610 3640 3628
3571 3643 3636
3527 3601 3668
3503 3736 3599
3439 3928 3386
4011 3497 3215
3973 3460 3357
3945 3579 3304
3942 3620 3273
3799 3615 3475
3701 3874 3320
3648 3894 3306
3630 3500 3684
3629 3920 3285
3611 3819 3474
3604 3851 3469
3596 3628 3649
3546 3942 3284
3518 3941 3325
3960 3386 3416
3819 3427 3568
3691 3453 3668
3642 3886 3353
3533 3944 3270
3861 3703 3320
3718 3813 3383
3954 3577 3248
3737 3853 3314
3707 3723 3510
3585 3896 3383
3519 3927 3355
3992 3443 3305
3906 3351 3531
3875 3412 3533
3848 3484 3530
3811 3518 3533
3742 3870 3252
3568 3771 3553
3867 3388 3541
3750 3766 3404
3894 3610 3299
3798 3528 3523
3577 3616 3654
3935 3635 3191
3868 3714 3214
3807 3749 3317
3713 3873 3315
3607 3707 3574
3595 3756 3558
3960 3523 3295
3869 3756 3155
3816 3670 3432
3813 3582 3500
3733 3903 3193
3713 3734 3448
3600 3598 3652
3542 3883 3440
3789 3701 3418
3909 3673 3266
3803 3477 3560
3760 3832 3282
3752 3561 3591
3712 3641 3542
3677 3635 3594
3650 3632 3612
3645 3566 3651
3532 3705 3608
3517 3765 3569
3986 3497 3258
3961 3373 3411
3951 3616 3233
3948 3629 3191
3939 3565 3318
3915 3625 3277
3854 3695 3351
3847 3603 3468
3817 3817 3196
3797 3568 3527
3774 3823 3292
3767 3845 3272
3764 3526 3589
3756 3566 3575
3755 3868 3178
3753 3482 3592
3749 3462 3616
3705 3580 3600
3692 3884 3276
3684 3893 3337
3631 3741 3517
3626 3689 3590
3616 3659 3610
3613 3812 3452
3590 3807 3495
3581 3885 3406
3488 3860 3508
3932 3418 3453
3896 3653 3274
3867 3520 3518
3838 3809 3182
3819 3410 3598
3766 3858 3278
3744 3837 3287
3683 3822 3396
3665 3909 3290
3600 3925 3344
3525 3838 3530
3619 3707 3553
3479 3947 3354
3438 3806 3548
3931 3488 3438
3899 3515 3416
3871 3716 3211
3794 3699 3359
3721 3594 3571
3647 3699 3537
3578 3704 3586
3574 3933 3318
3563 3904 3415
3524 3882 3481
3521 3595 3684
3493 3796 3572
3487 3549 3704
3966 3384 3389
3932 3516 3376
3922 3647 3222
3911 3524 3390
3901 3637 3291
3882 3609 3348
3873 3639 3396
3832 3417 3537
3828 3606 3433
3812 3692 3381
3721 3787 3430
3716 3622 3582
3697 3656 3546
3671 3872 3376
3594 3652 3620
3417 3672 3645
3638 3849 3391
3917 3668 3252
3758 3682 3474
3638 3690 3562
