11283 1201.15
27450 25738 25519
26971 26388 25018
26934 24627 26889
26744 26521 25312
25710 25284 27147
25491 26384 26516
27032 26323 25096
26915 25262 26743
26959 25211 26683
25772 25274 27133
26805 26501 25401
26480 26314 26073
26933 24650 26898
27002 26202 25676
26518 25431 26922
26129 24942 27101
27112 26279 25181
27091 26109 25632
26791 26347 25726
27432 25600 25689
25555 26437 26381
27039 26315 25133
26984 24684 26853
27408 25808 25429
27422 25677 25703
26215 24973 27071
26292 24931 27052
26676 26476 25534
26680 24663 26992
25670 26253 26701
26901 26408 25159
27138 26137 25463
26767 24712 26947
26847 25341 26719
26661 26309 25927
27241 26054 25341
25548 26480 26412
25954 25538 27093
27203 26153 25205
25579 26272 26763
26942 26183 25880
26313 25909 26836
26701 26460 25698
26034 26372 26318
27331 24813 26428
27127 26110 25487
27081 25359 26491
27006 26011 26131
25535 26114 26911
26077 26100 26709
27326 25954 25403
26772 26415 25686
26419 26216 26281
27028 25138 26554
27023 24677 26883
25865 25268 27142
27140 24739 26730
27417 25712 25753
26534 24962 26956
26705 25304 26790
26429 26166 26386
27314 25429 26095
26872 25324 26716
26008 25630 27083
27310 25485 26060
26341 25396 27018
26210 25734 26934
27110 25587 26401
26753 26382 25817
26408 25517 26897
25516 26012 26994
27067 25124 26610
27281 25502 26205
27172 24914 26643
27230 25509 26368
25930 26394 26325
26234 25409 27021
26132 26418 25742
26412 25565 26855
26185 26036 26773
26545 25425 26894
25775 26386 26437
26617 25577 26746
27244 25912 25857
27227 25419 26409
26899 26233 25897
26469 24979 26967
27253 24824 26579
27354 25824 25547
27272 26032 25437
27262 25945 25810
26953 26220 25865
26156 25181 27026
27058 26290 25228
27178 25770 26164
26694 25792 26616
26446 25846 26752
26111 25707 26987
26356 25857 26799
27405 25399 25780
25652 26177 26865
26460 24725 27038
25876 26135 26781
26829 25346 26674
27032 26104 25847
27248 25666 25993
26793 26170 26078
26101 26420 25791
26386 26058 26613
26063 25745 26990
27070 26246 25293
27112 25194 26500
27096 26166 25366
27101 25727 26314
27203 24804 26677
27018 26171 25835
26142 26306 26274
27036 26301 25250
27142 25041 26549
27202 25555 26190
25832 26262 26603
27390 25321 25827
26057 25292 27062
25736 26218 26787
27088 25021 26678
27336 24786 26452
27334 25962 25269
27204 25886 26111
26348 25979 26625
26375 25649 26911
26610 26334 26019
25892 25837 27016
26819 26140 26183
27398 25785 25601
26998 25157 26692
26362 26259 26330
25496 26176 26881
27065 26164 25609
26171 25865 26849
25814 25993 26909
27342 25579 25914
25941 26289 26453
27196 26168 25281
25968 25831 26983
25803 25853 27057
26061 25842 26906
27010 26090 25945
25883 25895 26970
26970 26104 26039
27008 25006 26774
27105 24789 26751
26336 25628 26948
25694 26188 26843
27161 26050 25605
25756 26112 26844
25766 26320 26655
26926 25055 26827
26328 25974 26767
26959 26356 25147
26833 26294 25907
26224 25693 26937
26634 25384 26862
26752 26283 25999
25546 26399 26469
26353 25048 26972
25717 26143 26864
25621 25941 27024
26559 25459 26861
26919 26343 25530
25996 26084 26771
26192 25786 26941
25789 26345 26579
26996 25493 26520
25745 25916 27047
27284 26018 25383
26627 26239 26174
27258 26041 25367
27011 25204 26586
26524 25479 26885
27181 24830 26661
27345 25887 25391
26574 26189 26255
26246 24983 27031
26369 25882 26798
26148 25119 27029
26810 24921 26890
26713 26431 25699
27365 25906 25379
27208 25473 26374
25512 26341 26593
26599 25004 26879
27360 25926 25390
25950 25716 27046
26868 25685 26537
26568 25702 26760
25742 26427 26175
27297 25610 25954
26839 25568 26614
27134 25105 26414
26978 26309 25286
26723 26070 26419
27404 25647 25796
26877 25367 26595
26670 24950 26969
26864 26074 26219
26595 24838 27012
27041 26234 25451
27073 26008 25965
27328 25660 25826
26994 25526 26513
26634 24849 27004
27159 26091 25505
26272 26078 26676
27034 25799 26351
26605 25637 26811
25914 26114 26778
26588 24839 27034
25638 26194 26859
26923 26136 26008
25627 26152 26875
25688 26361 26563
25839 26188 26793
27378 25682 25769
27166 26198 25238
27053 26275 25324
26661 26187 26301
26589 25450 26831
27309 25980 25306
25961 26268 26478
27240 25749 26015
26908 25911 26444
27357 25730 25741
26985 25141 26741
26971 25167 26703
26318 25804 26840
26944 25187 26686
26991 25617 26509
26080 26272 26397
27218 25640 26151
26121 25692 27008
27223 24721 26634
26887 25293 26663
26585 24878 27010
25824 26203 26778
26024 25865 26915
26733 26359 25899
26720 25677 26619
27226 25997 25566
25782 26264 26649
26163 26214 26511
25601 26057 26957
27152 26070 25620
26216 26304 26211
26745 26454 25582
26232 26156 26527
27125 24902 26714
26621 25748 26665
27207 24775 26653
26653 25372 26871
27123 25173 26470
27380 25774 25698
26800 26162 26153
26798 26326 25784
26098 25300 27026
26991 26297 25302
26848 26446 25392
26251 26026 26697
25727 26129 26881
26880 26340 25577
27128 25091 26449
26974 26365 25137
25801 26242 26772
25678 26338 26653
25590 26421 26341
26196 25921 26814
27260 25379 26369
26259 25819 26873
25990 25757 27020
26890 25606 26582
25849 26185 26766
27167 24856 26687
25921 26281 26506
26020 25613 27041
25612 26166 26886
