31605 1920.88
27447 25623 26106
27040 26238 25153
26748 24977 27016
26071 25410 27204
25824 26841 25957
25017 26076 27104
26667 25138 27096
26185 26698 25830
26557 25054 27126
26515 25065 27150
26495 26450 25752
26137 26766 25856
27018 26251 25209
26970 26284 25338
26539 26458 25685
27407 25479 26285
25194 26559 26819
27270 25669 26304
27335 25763 26044
26701 26521 25588
26108 26736 25970
26712 26563 25470
26813 26416 25651
27397 25707 26090
25053 26185 27089
25069 25987 27162
26924 26314 25300
26960 26222 25416
27415 25641 25994
26608 26576 25530
26639 25597 26912
27304 25339 26450
25158 26224 27013
26727 25198 27081
26585 26614 25484
27104 26164 25313
25503 26750 26480
27206 25869 26047
25470 26682 26538
26552 26562 25553
27198 25220 26613
26335 26575 25884
26997 26213 25375
25794 26829 26054
25864 26803 26011
25769 26079 26918
25790 26763 26242
26097 25453 27176
25436 26381 26887
26219 26370 26323
26154 25648 27020
27147 25862 26129
25905 26799 25990
25246 26588 26802
27117 25456 26462
26027 26402 26515
25666 26779 26163
25797 26818 26011
27199 25721 26290
26287 25494 27174
25411 26673 26569
27002 26193 25274
27110 25436 26472
25115 25997 27138
25563 26733 26329
26278 26596 26029
27264 25356 26453
26790 26549 25429
26739 25152 26994
26652 26512 25602
27370 25360 26355
25096 26019 27154
26239 25741 26969
27001 26106 25395
26303 26268 26352
27277 25337 26535
27292 25823 26192
27031 26217 25233
25915 26523 26504
27296 25401 26436
27029 25167 26763
27179 25257 26623
26927 26286 25448
25419 26095 27007
25985 25769 27150
26656 25506 26962
26301 26114 26482
25218 26620 26773
27051 25875 26127
27103 25189 26695
25278 26651 26744
26364 26331 26251
27062 26009 25919
27010 26269 25246
27115 26153 25251
25338 26654 26650
25521 26306 26897
25375 26699 26578
26096 26634 26153
25998 25751 27127
26533 25534 27005
27122 25551 26438
26617 25699 26938
25870 25891 26926
26503 25271 27063
26099 26764 25989
26317 25491 27086
25580 26624 26554
26337 26297 26302
25215 25965 27121
27296 25300 26525
26432 26485 25938
26929 26251 25510
26687 26001 26575
26924 26292 25447
26786 26536 25548
27163 25922 25885
25144 26236 27012
26938 26279 25356
26403 26277 26295
26600 26043 26456
25625 26350 26835
26860 25935 26369
26624 26520 25624
26160 26687 25914
25747 26247 26872
26574 26310 26119
26170 25525 27122
27234 25448 26467
26355 26559 26028
27035 25682 26485
26005 26511 26421
26673 26026 26522
26735 26143 25751
26888 25481 26845
27230 25280 26561
26800 25233 26955
25965 26677 26138
26446 26037 26713
27348 25718 26082
26857 25512 26714
27129 25288 26574
26248 26318 26361
27082 25943 26068
26938 25384 26874
26459 26467 26076
26028 26196 26827
25892 26573 26491
27006 26014 26002
26731 26558 25428
26421 26360 26204
26863 26130 25901
25130 26073 27101
25256 26065 27078
25565 26508 26757
25386 26131 26996
25345 26036 27028
27129 25388 26563
26651 25910 26609
26534 26176 26237
25422 26184 26983
26475 25799 26797
26875 25951 26264
25294 26618 26796
25111 26053 27131
25325 26639 26690
25104 26123 27094
25309 26490 26880
26406 25566 27061
27124 25426 26485
25682 26606 26358
25843 26767 26040
25137 26160 27049
27109 25248 26640
25735 26520 26603
25718 26768 26257
26770 25416 26933
25691 26089 27002
26991 26239 25269
26994 26023 25905
26821 25637 26685
25837 25824 27071
27064 26194 25219
25932 26409 26767
27024 26179 25350
26064 26389 26623
25897 26701 26114
26661 25575 26920
26377 26499 26098
26675 26265 25744
26236 26644 26062
25756 26336 26803
26483 26056 26637
26153 26377 26530
26795 26547 25390
25615 26420 26809
26117 26366 26551
26920 26322 25494
25487 26543 26725
25850 25773 27057
25802 26455 26654
26979 25812 26541
25389 26621 26693
26509 26009 26732
26904 25967 26226
26082 25903 26773
26915 26485 25504
25826 25952 26881
27174 25370 26507
27239 25280 26544
26437 26580 25549
25877 25831 27036
26358 25372 27089
26670 26584 25491
26389 25822 26941
26181 25700 26987
25673 26778 26202
26325 26374 26203
26723 25991 26382
26803 25981 26388
26807 26435 25698
27246 25640 26375
25639 26166 26992
25973 26461 26545
27032 25808 26277
25586 26472 26820
27350 25670 26125
26511 26164 26407
25946 26362 26705
26308 25835 26898
26464 25800 26780
25267 26498 26871
25596 26426 26759
25559 26188 26952
26909 26127 25942
27097 25607 26509
26715 25676 26854
26212 25781 26973
26818 26104 25964
27102 25319 26592
25534 26502 26770
26731 26346 25741
25505 26221 26965
27089 25633 26433
26801 25349 26905
25079 26223 27048
25406 26718 26556
26782 25803 26631
25543 26623 26644
26205 26471 26144
26554 26445 25640
26627 26296 26152
26491 25449 27022
26051 25962 26864
26153 26714 26018
25946 26469 26626
26922 26125 25695
26183 26182 26495
25616 26502 26738
27078 25159 26722
25270 26704 26590
26188 26323 26396
25705 26528 26612
26776 26474 25589
26619 26420 25704
25762 26728 26258
26050 25618 27031
26253 25675 26965
26267 26542 26065
26556 26327 26180
26523 25792 26797
25321 26725 26570
27024 26016 25946
25359 26698 26589
26942 25408 26842
26290 26139 26474
27186 25421 26477
27185 25895 26022
26760 26443 25596
26494 26497 25636
25476 26487 26799
26895 26227 25648
26692 25232 27074
26755 25630 26850
27094 25305 26599
25942 26260 26726
27138 25976 26047
26176 26482 26169
26844 25984 26196
25354 26694 26612
27119 25848 26269
27171 25585 26418
25971 26205 26750
25806 26240 26863
26228 26329 26326
26287 26400 26221
26411 25905 26749
25208 26208 27032
26564 25840 26682
26382 25591 27014
25664 26567 26568
27072 25949 26100
27045 25783 26445
26988 26060 26084
25699 26716 26272
26607 25758 26764
26611 25711 26906
25818 26300 26793
25606 26565 26673
26544 26233 26213
26654 26535 25595
26037 25624 27077
26549 25960 26659
26779 26224 25730
26695 25588 26883
25872 26442 26657
25363 26759 26511
25935 26731 26022
25651 26527 26700
27197 25272 26604
25980 25804 26953
27145 25972 25966
26585 26279 26173
25837 26208 26856
27068 25643 26353
27366 25313 26465
26834 26086 26381
26212 26433 26260
25362 26168 27004
25726 26422 26757
25644 26348 26793
25333 26348 26977
26980 25758 26530
26496 26395 26175
26229 26415 26291
25552 26527 26713
26485 26233 26373
26790 25931 26590
26545 26051 26453
26758 26368 25713
26041 26471 26490
26956 26325 25251
26308 26243 26377
26193 26481 26228
26950 25786 26576
26905 25332 26893
26162 26186 26667
25086 26238 27014
26565 26286 26200
25602 26425 26774
25961 26409 26694
26531 26400 25727
26653 26044 26428
26736 26497 25626
25130 26177 27038
25583 26307 26841
27172 25572 26421
27010 25817 26438
25713 26260 26863
26059 26489 26359
25659 26703 26274
26789 25857 26596
25434 26736 26545
27107 25558 26556
26460 26256 26274
26434 26108 26608
25910 26600 26446
25484 26645 26664
25296 26495 26887
26242 25591 27093
26988 26301 25215
25537 26601 26660
26191 26593 26092
25276 26479 26940
27363 25641 26360
26559 26385 26124
26520 25745 26964
26075 26350 26560
26835 26224 25715
27246 25510 26449
27143 25226 26639
27170 25920 26085
25651 26193 26923
26951 26073 25958
27046 25361 26624
26799 26229 25723
26757 26539 25509
26551 26354 26161
26777 26303 25721
26621 25160 27086
26071 26333 26677
26916 25915 26559
26394 26177 26402
25337 26397 26930
27074 25626 26539
26992 26088 25895
25408 26587 26784
27165 25614 26376
26520 25791 26834
25722 26516 26647
25329 26511 26862
27087 25326 26564
27064 25996 25890
26430 25418 27033
26550 25715 26779
25368 26239 26966
25300 26467 26907
27061 25774 26427
26819 25559 26849
25347 26449 26883
27103 25853 26211
26848 25277 26907
26362 25827 26936
26797 25611 26786
27365 25423 26425
26997 25331 26788
25875 26068 26850
25850 26410 26767
25675 26517 26648
25720 26265 26808
27057 25226 26724
26134 26723 26050
26852 26470 25552
26730 26244 26143
26264 26312 26402
25966 26430 26603
27115 25980 25991
26518 26411 26050
27368 25346 26438
26840 25997 26123
26674 25527 26954
25795 25842 27030
26290 26360 26304
26662 26372 26117
27100 25325 26572
26831 25272 26924
27020 25945 26147
26861 25250 26918
25943 26198 26767
26945 25305 26808
27059 25310 26676
26238 26608 26041
26189 26156 26670
25387 26392 26890
26555 26338 26154
26128 26764 25946
25693 26123 26928
27049 25681 26480
25364 26358 26947
25552 26481 26767
26170 26719 25886
26832 26346 25648
25892 26687 26147
26174 25768 26994
26135 26719 26006
26409 25946 26760
26263 26594 26050
26795 25492 26909
26508 25830 26767
25819 26697 26270
25999 26252 26714
27064 25346 26596
25080 26163 27063
27054 25192 26748
25340 26459 26891
25210 26154 27035
26932 26305 25355
27016 25387 26787
27100 25192 26674
26520 26043 26664
26359 26505 26115
25539 26511 26751
26991 25850 26511
25353 26269 26991
26398 26180 26376
26731 25585 26918
25299 26354 26971
26503 26294 26230
25825 26339 26787
26891 25854 26613
26067 26379 26612
26935 26088 26014
26122 26468 26476
25134 26223 27017
27231 25413 26490
25482 26608 26676
26361 26424 26178
27034 25901 26124
26817 25918 26553
26806 25232 26946
27034 25166 26749
26130 26401 26447
25564 26590 26669
25307 26682 26683
25276 26547 26847
27030 25894 26231
27029 25361 26718
26121 26212 26714
26880 26499 25448
26839 26524 25428
