5786 198.946
3923 3458 3431
3800 3720 3265
3592 3936 3386
3493 3362 3766
3282 3432 3776
3264 3786 3617
3308 3837 3577
3679 3375 3695
3766 3796 3293
3804 3403 3615
3347 3789 3603
3282 3804 3609
3360 3624 3720
3394 3696 3671
3330 3783 3638
3444 3537 3751
3431 3484 3756
3912 3562 3368
3375 3716 3651
3408 3884 3480
3487 3909 3473
3413 3589 3735
3332 3764 3607
3374 3674 3691
3638 3365 3711
3439 3551 3733
3464 3925 3428
3423 3712 3667
3866 3679 3311
3568 3442 3740
3725 3826 3298
3804 3712 3332
3485 3456 3763
3590 3902 3411
3399 3822 3598
3688 3409 3694
3548 3914 3420
3524 3930 3402
3474 3921 3454
3271 3729 3650
3892 3422 3486
3573 3899 3433
3801 3417 3599
3904 3537 3443
3748 3810 3304
3690 3836 3315
3277 3766 3640
3713 3439 3680
3627 3888 3379
3771 3754 3352
3458 3594 3715
3450 3880 3526
3922 3405 3469
3918 3474 3454
3798 3733 3325
3847 3656 3346
3886 3605 3376
3493 3539 3740
3900 3579 3336
3596 3892 3393
3624 3496 3704
3760 3791 3319
3481 3876 3494
3445 3741 3635
3484 3507 3754
3477 3862 3522
3897 3440 3483
3634 3846 3408
3863 3624 3353
3665 3547 3653
3470 3581 3731
3740 3470 3639
3603 3701 3597
3777 3765 3303
3795 3732 3372
3676 3865 3337
3640 3878 3381
3573 3454 3726
3734 3820 3340
3452 3662 3675
3638 3871 3395
3659 3549 3687
3815 3493 3553
3571 3859 3468
3671 3854 3375
3794 3466 3579
3870 3479 3490
3475 3814 3576
3841 3482 3538
3497 3829 3557
3902 3503 3481
3534 3728 3618
3526 3652 3661
3503 3824 3532
3412 3590 3724
3803 3696 3365
3663 3521 3684
3662 3891 3342
3428 3566 3734
3802 3673 3450
3626 3492 3717
3842 3604 3447
3761 3760 3363
3737 3799 3356
3774 3435 3619
3687 3447 3688
3611 3488 3720
3605 3855 3426
3592 3802 3516
3833 3708 3361
3763 3758 3373
3692 3510 3659
3540 3538 3722
3499 3916 3412
3859 3414 3540
3576 3849 3486
3569 3873 3446
3536 3916 3397
3846 3535 3493
3819 3646 3445
3776 3713 3422
3728 3657 3537
3726 3659 3534
3682 3831 3383
3601 3869 3415
3585 3525 3707
3523 3727 3634
3874 3473 3498
3799 3463 3578
3723 3460 3656
3663 3868 3388
3519 3858 3484
3750 3462 3637
3733 3736 3452
3649 3468 3699
3583 3602 3681
3530 3715 3629
3861 3414 3535
3699 3652 3565
3471 3729 3625
3889 3548 3480
3872 3556 3446
3787 3551 3545
3511 3819 3529
3460 3787 3606
3765 3778 3345
3881 3553 3410
3856 3580 3424
3774 3600 3503
3736 3684 3521
3695 3449 3674
3690 3532 3646
3684 3574 3621
3643 3742 3555
3631 3435 3701
3556 3515 3729
3853 3554 3479
3792 3626 3499
3789 3703 3391
3687 3833 3359
3662 3563 3649
3631 3629 3624
3558 3882 3471
3542 3541 3715
3753 3789 3321
3735 3687 3501
3866 3583 3414
3754 3451 3641
3921 3499 3417
3843 3670 3357
3839 3599 3456
3838 3517 3530
3832 3616 3430
3827 3672 3392
3820 3618 3463
3814 3640 3466
3811 3612 3491
3796 3649 3465
3784 3593 3511
3775 3578 3552
3763 3520 3575
3718 3455 3662
3706 3739 3467
3689 3543 3657
3681 3780 3474
3636 3424 3706
3621 3450 3729
3607 3686 3613
3595 3767 3539
3586 3809 3543
3584 3877 3437
3572 3813 3524
3562 3717 3605
3826 3606 3451
3791 3508 3568
3715 3523 3640
3609 3773 3536
3521 3762 3590
3483 3808 3569
3891 3603 3396
3816 3614 3477
3616 3682 3602
3858 3444 3506
3880 3429 3506
