9178 961.178
18754 17084 17401
18508 17015 17846
18496 17689 16988
17964 17361 18397
17878 18192 17505
17759 17914 18014
17771 17997 17933
17868 18185 17610
18447 17767 17028
18610 17046 17679
17790 17850 18106
18286 17957 16996
17797 17881 18039
17916 18147 17549
17813 17828 18163
18729 17143 17369
17837 17808 18158
18744 17142 17419
17971 18163 17483
18058 18133 17244
18543 17667 17039
18710 17098 17421
18581 17589 17049
18695 17064 17519
17963 17497 18357
17934 18057 17708
18597 17366 17389
18660 17264 17411
18252 17970 17110
17921 18159 17517
18283 17194 18178
17821 18129 17766
18721 17233 17301
18587 17546 17150
17847 18103 17717
18302 17887 17209
18052 17356 18364
18506 17071 17823
17871 18084 17698
18617 17494 17057
18479 17657 17163
18559 17055 17807
17852 17945 17918
18605 17082 17714
18046 18117 17407
18468 17402 17648
18017 18009 17620
18535 17626 17103
18747 17127 17408
18703 17159 17395
17968 17649 18216
17966 18055 17663
18080 17385 18298
18106 17313 18389
18021 18125 17524
18011 17594 18188
17948 18093 17603
18435 17838 16992
18667 17145 17490
18642 17166 17553
18691 17251 17318
17943 18076 17681
18603 17457 17262
18088 17730 17892
17834 17926 17999
18514 17186 17719
18153 17518 18099
18393 17107 17988
17946 17496 18377
18141 18091 17135
17924 18018 17827
18499 17158 17841
18404 17596 17463
18369 17863 17086
18257 17179 18203
17971 17639 18250
18643 17292 17475
18367 17223 18051
18083 17634 18025
18626 17391 17290
18217 18012 17232
17913 18112 17644
18020 17447 18341
18690 17073 17503
18026 18068 17482
18156 17905 17480
17988 17977 17726
18476 17716 17173
18412 17091 18017
18708 17139 17501
18227 17529 17901
18070 17284 18394
17956 17662 18124
18004 17480 18347
18445 17771 17126
18673 17101 17535
18670 17330 17139
18237 17214 18229
18163 17200 18306
18677 17319 17229
18215 17373 18129
18045 17399 18352
18112 18046 17435
18422 17793 17069
17941 17581 18257
18320 17890 17115
17885 18044 17780
18323 17630 17556
18656 17407 17142
17818 17824 18193
18503 17305 17712
18187 17506 17975
18040 17454 18336
18585 17095 17704
18471 17523 17549
18372 17784 17271
18028 17555 18235
18241 17814 17443
18547 17299 17565
18354 17836 17158
18568 17572 17170
18699 17210 17364
18619 17302 17552
18522 17647 17131
17844 18106 17773
18337 17559 17768
18036 17686 18070
18067 17986 17582
18024 17990 17627
18010 17463 18332
18722 17152 17357
17890 18079 17771
17844 17993 17930
17876 17871 18083
17827 17872 18104
18179 17449 18058
18495 17114 17847
18121 17281 18327
18686 17206 17416
18630 17254 17485
18362 17868 17031
