1297 60.0931
26669 24982 24979
27520 24331 24522
26618 25541 24634
26786 23528 25716
26198 25951 24566
26284 25865 24582
27138 24935 24070
26149 23810 26215
26984 24367 25274
26161 25022 25728
25362 24104 26690
25246 24009 26712
27618 24332 23645
26927 23549 25524
27634 23956 24294
27425 24179 24678
27216 24927 23805
25919 25637 25389
26146 24065 26615
26678 25470 24578
27318 24830 23944
26258 23800 25933
24338 24810 26786
27307 24276 25034
26790 25593 24208
26316 25566 25085
25361 24262 26635
26320 25251 25286
26362 25517 24916
26119 24542 26075
27147 24990 24018
27710 23922 24366
26553 24462 25821
26987 24361 25018
24541 26016 25274
27626 24017 23541
26705 25968 24277
26633 25442 24655
24278 24788 26847
25562 24587 26499
26488 25201 25114
26190 23675 26335
25694 25919 24950
25264 24752 26193
27135 24991 24413
27009 25345 23470
26101 25141 25665
26046 25356 25420
25196 25891 25339
24258 24096 27007
26542 25244 24945
26878 25109 24580
24283 24762 26826
26248 23644 26370
26108 24733 25904
26643 25496 24628
25166 24326 26844
24319 25333 25994
25517 26185 24694
25273 24002 26875
27412 24405 23810
24591 25072 26374
26210 24560 25695
26355 23962 25927
25749 26171 24288
23985 25470 25850
26647 25059 25312
24548 25940 25359
26297 25874 24505
26155 24157 26037
26293 25356 25334
25235 25755 25539
26744 25725 24561
24971 24839 26623
26993 24654 24957
24129 24186 26907
24029 23883 27195
26755 25388 24819
26568 25471 24676
25846 26171 23752
25408 24747 26168
25410 26200 24887
25548 25976 25033
24594 24053 27041
25911 25284 25532
27025 25041 24511
24789 24118 26948
27071 24320 25186
27234 24980 23185
26809 25195 24700
24683 24467 26762
24350 23411 27100
26058 24561 25973
26622 25127 25305
24827 24374 26804
26443 25360 24932
25685 26404 24558
25934 24569 25964
27388 24402 24433
26753 23572 25564
27189 24833 24113
27144 24028 25174
26174 25764 25243
26291 25258 25511
25688 25972 24827
25581 25978 24877
26802 24885 25298
26494 26119 24494
25775 26033 24754
25004 25758 25488
26340 25853 24697
25463 25378 25587
26975 24797 25035
25501 24611 26371
25158 24982 26208
24948 25082 26246
26075 25632 25264
24878 23694 27010
25982 26135 23803
23957 25220 26396
24407 25268 26074
26794 25890 23979
27052 25144 24256
26546 26048 23820
26453 24701 25593
26237 24419 25893
26065 24815 25816
24918 25305 26031
26605 23744 26064
25229 24493 26539
24936 24600 26720
26277 25799 24911
24909 24876 26579
24715 25759 25674
24674 25096 26228
24489 25265 26184
26399 25507 25181
25909 25011 25979
24516 25394 25982
25221 25441 25856
25019 24771 26294
27142 25263 23987
26821 23437 25576
26258 25081 25599
25902 24608 26351
25946 25902 25020
25457 25628 25814
27390 24736 23743
26021 25890 25059
26218 24906 25633
27084 24226 25444
26335 25438 25209
26184 25896 24723
26812 24885 25124
26370 23787 25823
26854 25517 24225
26169 23964 26079
26767 24528 25545
25480 24733 26432
24984 24760 26468
26970 25484 24566
26969 24802 25170
25023 26381 24985
27119 24617 24836
26876 25053 24840
26875 25836 23978
25716 24211 26424
25698 26186 24455
25417 26157 25002
24209 23935 27101
26660 24943 25492
26578 24962 25463
25797 25177 26112
27338 24787 24750
26781 23756 25470
25954 25547 25281
27136 24813 24426
26774 24031 25531
26970 25502 23838
26294 25614 24815
26013 25995 24693
24103 24350 26882
27130 25026 24501
25826 25371 25857
25649 26328 24628
24999 25081 26177
24645 24568 26797
26208 25855 24952
25850 24741 26145
26398 24601 25634
25595 25857 25202
26445 24725 25538
24920 25850 25569
25994 24091 26217
25602 26166 24657
27406 24666 24338
26293 25812 24714
26837 24302 25283
26205 24465 25834
25835 25537 25481
26009 25240 25730
24847 24075 26868
24682 26057 25073
25960 24867 25915
25277 25267 25983
24618 24961 26512
25797 25856 25435
25238 25503 25845
