2190 541.399
4034 3383 3263
3605 3995 3003
3432 3102 3873
3235 3244 3931
3202 4116 3065
3012 3818 3673
3514 4064 3044
3556 3123 3802
3469 3146 3871
3502 3151 3845
3465 3173 3856
3475 3113 3853
3309 3191 3922
3030 3994 3482
3748 3945 3056
3014 3971 3490
3048 4083 3260
3697 3958 3073
3070 4038 3376
3034 3970 3492
3311 3215 3914
3197 4110 3187
3760 3925 3101
3520 3183 3827
3291 4100 3082
3544 3204 3822
3080 3567 3832
3683 3981 3061
3258 4096 3111
3086 4077 3277
3473 3197 3848
3390 3224 3903
3336 3230 3897
4028 3437 3216
4017 3540 3149
3055 3930 3565
3688 3950 3079
3217 3253 3909
3405 3266 3872
3125 4105 3236
3126 3997 3459
3051 4074 3308
4025 3402 3307
3066 3982 3488
3722 3915 3143
3261 3307 3905
3271 3270 3903
3145 4089 3205
4000 3410 3310
4016 3457 3171
3563 3237 3793
3494 3241 3838
3434 3190 3868
3104 3978 3488
3826 3829 3137
3682 3954 3088
3793 3886 3105
3783 3896 3114
3311 3283 3900
3411 3299 3863
3156 4069 3317
3994 3315 3341
4007 3441 3232
3997 3502 3233
3122 3962 3534
3110 3883 3599
3099 3908 3603
3084 3699 3750
3060 3775 3696
3514 3212 3827
3910 3721 3096
3838 3829 3126
3788 3855 3161
3618 3979 3119
3611 3992 3107
3466 4051 3085
3183 3250 3912
3338 4085 3095
3275 3359 3890
3465 3208 3853
3437 4017 3334
3401 3273 3876
3393 3329 3870
3201 4091 3201
3271 4093 3171
3620 3246 3759
3592 3326 3780
3538 3221 3807
3455 3257 3864
3429 3177 3886
3337 3262 3895
3238 4107 3179
4011 3497 3215
3989 3475 3256
3985 3513 3291
3981 3517 3262
3118 3741 3720
3114 3859 3618
3091 3681 3755
3062 4082 3261
3946 3644 3157
3944 3658 3123
3818 3838 3144
3676 3969 3147
3633 3973 3110
3613 3984 3091
3467 4041 3190
3803 3767 3318
3682 3967 3081
3417 4060 3091
3386 3285 3883
3166 3499 3851
3237 3419 3886
3472 4050 3169
3357 3415 3865
3348 3334 3878
3153 4088 3221
4025 3445 3174
3969 3574 3178
3287 3613 3778
3784 3309 3640
3638 3303 3747
3584 3195 3789
3577 3233 3784
3554 3179 3805
3530 3278 3820
3503 3207 3836
3470 3249 3849
3431 3281 3864
3392 3174 3887
3510 3321 3809
3324 3259 3896
3977 3345 3387
3939 3406 3450
3182 4063 3321
3165 3914 3590
3141 4085 3228
4011 3371 3308
3971 3534 3275
3224 3610 3798
3177 3882 3597
3174 4064 3298
3143 3942 3547
3098 3756 3714
3095 3863 3622
3080 3784 3684
3033 3798 3686
3829 3787 3241
3807 3859 3129
3798 3845 3152
3796 3844 3209
3346 3345 3874
3331 3439 3861
3295 3289 3898
3598 3341 3774
3553 4004 3213
3495 3286 3837
3467 3192 3854
3441 3416 3835
3418 3217 3880
3402 4083 3165
3391 3179 3888
3384 3261 3891
3331 4065 3206
3298 4073 3192
3270 3296 3904
3992 3503 3244
3949 3667 3112
3733 3903 3193
3327 4001 3412
3311 4020 3377
3789 3193 3629
3654 3234 3746
3506 3324 3815
3485 3312 3832
3461 3362 3840
3415 3986 3405
3361 3990 3421
3312 4067 3231
3307 3347 3882
3306 4072 3238
3290 3318 3893
3243 4094 3149
3210 4075 3283
3190 4080 3251
3952 3409 3438
3942 3450 3433
3898 3440 3507
3601 3933 3329
3340 3988 3439
4003 3448 3280
4002 3506 3162
3986 3557 3197
3973 3467 3369
3954 3594 3274
3180 3834 3641
3151 3867 3615
3138 3578 3828
3136 3846 3644
3129 3551 3829
3108 3873 3616
3107 3772 3699
3094 3841 3648
3092 3831 3656
3147 3818 3662
3519 3390 3798
3487 3219 3845
3241 4081 3228
3927 3679 3167
3848 3728 3312
3611 3982 3128
3316 3451 3858
3654 3981 3083
3305 3250 3909
3980 3568 3132
3966 3610 3196
3947 3585 3299
3946 3597 3287
3927 3691 3133
3915 3705 3195
3909 3673 3266
3894 3689 3239
3889 3717 3163
3887 3720 3198
3883 3759 3200
3871 3779 3155
3860 3750 3219
3859 3770 3224
3850 3803 3131
3846 3789 3135
3832 3832 3121
3769 3882 3184
3761 3891 3222
3757 3424 3642
3741 3898 3230
3729 3901 3207
3716 3889 3296
3689 3936 3154
3668 3953 3156
3636 3972 3151
3591 3871 3443
3574 3234 3794
3547 4039 3122
3481 4040 3173
3413 4038 3254
3378 3965 3476
3360 3350 3869
3325 3897 3576
3314 3320 3881
3296 3351 3892
3294 3725 3708
3227 3348 3894
3291 4087 3218
3275 4044 3352
3978 3369 3371
3961 3373 3411
3956 3560 3324
3901 3375 3512
3889 3337 3543
3873 3639 3396
3779 3484 3613
3777 3340 3673
3767 3389 3666
3756 3305 3676
3721 3352 3700
3690 3378 3718
3684 3293 3720
3682 3315 3721
3680 3927 3249
3678 3951 3095
3673 3258 3728
3657 3297 3737
3634 3313 3749
3630 3271 3754
3600 3288 3771
3574 3947 3324
3573 3379 3777
3572 3304 3783
3555 3349 3796
3547 3217 3800
3546 4036 3150
3523 3985 3339
3512 3289 3818
3510 3929 3450
3501 3251 3831
3497 3949 3427
3496 3252 3834
3495 4005 3272
3484 3275 3846
3480 3336 3833
3478 4048 3096
3475 4029 3186
3460 4027 3234
3440 3692 3672
3428 3291 3857
3419 3282 3868
3417 3364 3844
3401 4062 3176
3388 3938 3515
3374 3847 3578
3369 4055 3226
3358 4061 3199
3352 4058 3232
3351 3432 3850
3350 4008 3372
3347 4057 3271
3330 3292 3887
3318 3656 3742
3313 4078 3183
3310 3447 3867
3302 3367 3882
3283 4009 3431
3282 3988 3471
3270 4033 3365
