2773 146.305
25231 25079 24854
25683 25155 24716
25573 25206 24613
25527 25214 24699
25629 25173 24652
25689 25165 24612
25476 25110 24777
25312 25332 24471
25513 25220 24499
25791 24787 24874
25442 25073 24807
25654 24777 24945
25704 24971 24834
25621 24979 24794
25648 25189 24625
25545 25055 24811
25779 24959 24824
25424 25231 24532
25616 25210 24514
25419 25301 24470
25410 25313 24407
25409 25282 24479
25293 25387 24397
25283 25294 24499
25367 25284 24641
25508 25299 24325
25554 25212 24585
25473 25254 24515
26066 25178 24098
26093 24829 24778
26253 24834 24716
26246 24906 24615
26124 24625 24750
25466 24981 24835
26229 25025 24605
25940 25103 24728
25878 25267 24272
26123 25076 24606
26011 25178 24419
25985 25144 24573
25947 25166 24469
25780 25201 24561
25791 25283 24384
26117 25103 24470
25776 25224 24435
26138 25152 24441
25962 25161 24465
25967 25203 24456
26025 25027 24638
25779 25194 24584
26172 25098 24431
25741 25207 24556
25936 25176 24511
25921 25170 24570
25922 25199 24507
26222 24934 24609
25999 25018 24739
25970 24943 24840
25998 25206 24358
26219 24977 24670
25864 25156 24613
26019 25045 24735
26048 24925 24795
26076 24852 24762
25906 25138 24628
25988 25105 24642
26049 25024 24719
26051 24735 24843
26028 24831 24819
25925 24853 24850
26025 25193 24298
26180 24907 24743
26027 25165 24461
25643 25234 24489
25984 25157 24532
26024 25195 24328
26095 25132 24518
25935 24747 24845
25923 25183 24560
25936 25166 24525
25909 24835 24867
25832 24946 24866
25678 24821 24870
26201 25114 24283
25827 25040 24791
26163 25101 24347
26026 25260 24285
25654 25262 24457
26254 25088 24501
26052 25128 24535
26247 24938 24596
26101 25174 24268
26010 25194 24350
26386 24962 24515
26293 24985 24184
26283 25006 24363
26283 24759 24624
26317 24776 24571
26253 24855 24584
26188 25031 24570
26075 25017 24635
26413 24902 24488
26370 24845 24552
26210 24839 24676
26056 25116 24600
26184 24905 24704
26312 24873 24544
25601 25027 24803
25488 24960 24845
25577 25204 24627
25900 25151 24775
25928 24948 24740
