53573 316.573
25709 24334 24455
25171 24543 24158
25296 23671 25019
24818 23764 25116
24849 24251 24969
24949 24024 25075
24532 23786 25166
24896 24290 24903
25924 23334 24378
25417 23804 24968
25899 23660 24285
24862 24217 24930
25019 23683 25268
25690 23543 24811
25885 23516 24891
25047 24593 23950
25505 24444 24411
25471 24495 24866
25424 23892 24888
25165 24564 24324
24757 24687 24530
25891 23712 23911
25229 23440 25079
25340 23825 25018
25242 24189 24954
25845 24178 24413
24851 23560 25308
25049 23772 25051
25678 24393 24726
25540 23957 24744
25030 23276 25103
25489 24504 24646
25794 23987 24452
25824 23769 24771
