3087 201.82
32216 33863 31571
32288 33864 31563
32897 33361 31642
32916 33305 31541
32813 33504 31644
32969 33257 31602
32998 33231 31564
32842 33482 31459
32898 33281 31637
32947 33205 31619
32774 33540 31722
33004 33256 31507
32992 33135 31569
32858 33378 31833
32901 33315 31564
32939 33115 31648
32921 33281 31534
32886 33409 31562
32878 33424 31643
32790 33510 31732
32758 33225 31906
32740 33295 31894
32731 33357 31880
32756 33554 31676
32848 33453 31553
32914 33166 31654
32889 33149 31718
32885 33417 31533
32791 33336 31850
32787 33353 31837
32711 33428 31812
32801 33425 31820
33037 33361 31502
32893 33300 31648
32896 33234 31695
32888 33340 31694
32884 33344 31687
32850 33433 31734
32752 33283 31886
32746 33466 31754
32864 33391 31825
32498 33773 31794
32530 33335 31890
32459 33706 31799
32363 33160 31964
32476 33462 31898
32395 33402 31949
32568 33598 31865
32396 33476 31943
32359 33619 31924
32466 33239 31922
32596 33576 31883
32524 33659 31886
32600 33423 31832
32478 33331 31917
32322 33503 31932
32453 33589 31909
32358 33322 31978
32571 33700 31830
32591 33832 31693
32538 33808 31788
32492 33854 31751
32701 33756 31659
32744 33666 31805
32520 33696 31872
