1452 200.919
29443 25943 25998
28761 27320 25310
28060 24898 28073
27341 28072 26140
26681 25633 28736
26065 26500 28283
26100 26763 28180
28215 24951 27903
26145 26377 28402
26924 26959 27438
28838 27250 25344
26209 26402 28387
27505 27217 26959
26282 26311 28434
26338 26854 27712
26219 26612 28226
28553 25095 27683
28887 26949 25660
26316 26395 28306
27432 25838 28011
28092 25451 27849
28726 27256 25432
28238 25050 27883
26859 26253 28033
26238 26273 28444
28719 25348 27267
27445 28019 26085
28470 26209 26672
29122 26695 25696
26833 25717 28500
28492 25423 27344
29369 26291 25687
27688 26895 26945
27140 25689 28329
27684 27557 26352
27725 26904 26896
27607 27946 25920
26811 25767 28612
27083 27478 26972
26973 26522 27722
26502 26083 28405
26646 25759 28674
28930 25561 26931
27172 27051 27224
28557 24989 27593
28022 25075 28084
27805 27602 26319
27997 26262 27204
28865 27184 25400
27466 27655 26487
27464 27663 26600
28568 25238 27476
26542 26637 27920
27354 28042 26094
27950 27427 26427
27363 27961 26177
26943 26278 27762
29408 26114 25904
28284 25155 27816
27745 27508 26415
29138 26751 25509
28455 26219 26732
27059 25289 28531
28536 26201 26613
26597 25704 28688
26571 25953 28544
27421 27220 26911
28897 27078 25581
26179 26656 28238
27790 24977 28207
27018 25503 28592
27648 27860 26145
27041 25477 28559
27114 27923 26300
26309 26771 27997
28521 25259 27486
27910 27520 26383
27212 27146 27131
29074 26600 25811
28619 25366 27325
28855 27177 25448
26168 26328 28416
28632 27276 25560
29203 26626 25572
29046 25783 26648
26628 27075 27558
27196 27106 27151
28921 26743 25835
26186 26474 28288
27076 25410 28492
26614 25664 28716
29261 26387 25864
26710 26140 28190
28744 25498 27079
26403 26331 28341
27190 27834 26500
26640 26478 28043
26364 26513 28166
27710 27297 26562
26533 26560 28137
27561 27086 26882
27031 25870 28196
28901 26928 25767
27956 27280 26339
27545 26443 27333
26265 26190 28517
28337 25726 27387
28192 25062 27935
28503 27329 25596
27827 25384 28052
26446 26281 28248
29277 26583 25552
28558 25126 27585
29232 26120 26078
29387 25792 26214
29426 26062 26054
27238 28028 26255
28046 26153 27047
26466 26047 28467
28467 25106 27678
29339 25743 26311
27760 27200 26697
29176 26428 25872
28118 25264 27691
28231 27584 25469
26836 27228 27293
26581 25735 28729
27334 27699 26382
28648 25287 27354
28253 25019 27897
28463 27115 26021
27192 28053 26226
29216 26595 25624
26610 25916 28554
26352 26657 28107
28289 25029 27870
27885 27714 25815
28952 26740 25782
27942 27037 26581
29353 26088 25958
28250 27401 25748
