1307 144.453
29093 25785 26422
28133 27426 25441
27589 24764 28126
27216 27921 25961
26819 25308 28404
26394 26841 27594
26463 26906 27574
26836 25235 28368
26572 26760 27635
26624 27225 27048
26550 26779 27718
27949 24781 27869
27566 27770 25984
27042 27379 26568
28189 27324 25825
28645 25781 26830
28486 26867 25799
26865 25356 28332
28331 26055 27005
28238 27289 25732
26436 26968 27475
27922 27584 25663
26617 26461 27905
27569 26364 27199
28794 25619 26730
28830 25602 26766
26524 26895 27463
27306 27904 25756
27157 27822 26058
27731 24895 28015
27096 26994 27109
26726 26327 27852
28412 27216 25583
28823 25952 26594
28995 25902 26478
26506 26266 27942
26601 26375 27923
26594 26390 27932
27642 25133 27964
28775 26176 26550
26668 26431 27807
29070 25809 26428
27171 25372 28228
28866 25839 26604
27834 24810 28023
28971 26199 26216
27477 24855 28174
27161 25175 28254
27995 27613 25465
28017 27523 25639
28337 27065 25919
27403 27857 25703
27528 24963 28106
27325 26246 27530
26674 26924 27361
27263 26939 27104
29005 26063 26361
26586 26650 27678
28145 27354 25898
28751 26238 26298
27193 27756 26170
28711 25759 26790
26955 25550 28221
28893 26021 26538
26684 26614 27716
28747 25508 26814
26693 25430 28341
28915 26117 26335
26472 26734 27727
26919 25878 28000
27497 25100 28076
28766 25712 26803
26826 25651 28281
27569 27724 25910
27596 24882 28096
28343 25992 27026
28060 27564 25517
28393 26513 26531
28876 26134 26410
28026 24865 27764
27233 27908 25925
27691 27135 26380
28380 26788 26174
26991 25091 28352
28268 25727 27185
27632 27741 25648
27536 27298 26496
26541 26619 27860
27791 26107 27169
28059 27565 25449
28051 27573 25487
27343 26916 27089
26715 26646 27588
27499 27835 25767
28045 25853 27250
28781 25498 26846
28074 26500 26717
28556 26547 26284
28634 26282 26465
27309 27797 26135
28022 27544 25595
27112 25144 28322
28844 25912 26697
27186 26371 27486
28930 25830 26579
28278 26209 26863
28832 26104 26519
29036 25935 26431
28034 26420 26948
27292 27374 26354
27244 25004 28257
27621 24841 28041
27430 27849 25834
28316 26933 25973
27992 27387 25901
26949 26230 27651
28053 27086 26190
27614 27434 26204
27392 26727 27017
27456 27495 26119
27956 27470 25876
27284 27809 26041
27056 26890 27261
27381 27189 26658
27002 26313 27595
27652 25591 27657
28584 26598 26258
27372 27779 25947
26488 26401 27975
28078 26302 26909
27473 25621 27826
28986 26074 26150
28571 25289 27063
28043 27488 25784
27592 24940 28044
28207 27261 25933
27605 24900 28067
28806 25920 26631
28653 26539 26077
28178 27156 26102
26747 26831 27548
27229 27890 26015
28546 26952 25620
28377 27110 25814
28347 27028 25880
26420 26716 27737
27557 25890 27492
27252 25341 28200
28614 26380 26484
27465 26262 27334
27105 25242 28241
28435 26161 26742
28098 25490 27447
28258 26969 26114
26430 26807 27643
27936 25198 27590
26881 26274 27721
26752 25680 28190
28303 27280 25504
29051 25845 26420
26735 26350 27817
28735 26578 26009
28929 25741 26590
27787 27364 26070
27789 27511 25921
26701 26632 27663
28635 26743 25996
28286 27414 25633
27196 27016 26933
28141 25049 27578
27714 27681 25709
27681 27730 25552
26907 27012 27279
28953 25964 26491
28762 25943 26708
27656 25442 27733
28164 26492 26686
27426 27873 25675
28464 26677 26248
27444 25148 28082
28245 26078 26989
26657 27122 27218
27141 27480 26332
27170 26565 27302
26881 26980 27282
28720 26528 26156
27849 24951 27835
28538 26402 26456
26842 25579 28160
28228 27181 25791
28204 26119 26891
26811 25677 28156
27174 26557 27415
27583 27670 25871
26636 26623 27819
27806 25183 27759
28423 25553 27230
28596 25817 26844
26804 27178 27073
27738 25225 27869
28946 25924 26497
27831 25203 27747
27840 24927 27953
27975 27097 26242
26778 25984 28018
28208 25265 27393
27156 25464 28129
28160 27280 25844
28217 27338 25686
27942 27662 25475
29018 25866 26484
27515 25392 27877
27366 25076 28138
26411 26818 27578
27964 25068 27691
27052 26048 27811
27805 25120 27894
26692 26880 27399
27617 25160 27893
27381 25668 27794
28114 25258 27513
28696 26169 26607
26966 26928 27239
28904 26089 26376
28402 26042 26848
27724 27493 25956
27320 27342 26672
28169 25320 27478
26935 25905 27985
28505 26138 26818
27207 27706 26194
27504 27200 26639
26895 25480 28236
28496 26752 25938
27687 25191 27885
26849 25593 28139
27785 27276 26279
27863 25632 27622
28669 26468 26319
28000 27233 26051
27164 25083 28273
28687 25885 26715
28657 26319 26389
27773 27635 25778
27879 26296 27137
27135 25898 27906
28695 26353 26235
27118 26636 27477
27917 26606 26776
27197 25027 28298
26984 26380 27632
26768 25785 28148
28741 26014 26701
26888 26258 27844
28089 25820 27297
28004 27396 25855
26971 25284 28288
29025 25943 26418
27671 27709 25684
27412 27331 26513
28470 26518 26317
28122 26710 26446
26800 26184 27858
27419 27785 25889
27706 27296 26347
28129 26816 26307
27954 26507 26922
28241 25271 27373
26993 26707 27376
28358 26811 26126
26494 26411 27935
27282 26525 27384
27518 27798 25771
28288 25792 27162
27665 25346 27879
27982 25057 27672
27939 27164 26232
26504 26967 27453
27332 27121 26747
27136 27745 26224
26640 27106 27235
28605 26658 26026
28481 25658 26972
28801 26196 26370
28588 25690 26967
28127 27422 25494
29064 25915 26386
27812 26627 27012
27232 24923 28293
27399 27449 26275
26815 27405 26722
28631 25639 26886
28859 25947 26542
28957 26003 26394
27844 25458 27691
26793 26482 27683
27898 27251 26340
27104 27041 26988
27752 25252 27807
27270 27445 26324
27304 26036 27646
27549 27803 25655
27883 27457 25964
27882 27619 25536
27776 24996 27932
27852 24877 27916
28409 26415 26646
26900 25258 28316
26648 26758 27562
27869 27664 25526
27367 26584 27147
28248 26335 26773
27782 27528 25862
28323 26161 26784
28566 26071 26665
27406 25060 28188
27033 27149 26965
28674 25750 26856
28454 26943 25662
28104 27408 25764
28507 26444 26580
27456 26449 27340
27150 26783 27168
27198 26754 27216
27944 27602 25574
27550 24838 28121
27671 27730 25564
28515 26277 26732
27611 26549 27062
26940 25154 28359
26853 25538 28309
28118 27053 26296
28049 26801 26364
27496 27691 25998
27550 24974 28078
27585 25695 27708
28430 26802 26106
28077 27461 25609
27068 25445 28210
27341 27885 25797
29041 25800 26442
27819 26826 26625
28895 25826 26667
27256 26538 27314
28154 25382 27484
28011 26986 26328
27348 26086 27514
27695 27702 25718
26897 26744 27430
26791 27179 26872
28213 25411 27330
27223 25996 27695
28293 26407 26676
27343 24986 28193
27601 24979 28030
26854 25313 28356
28979 25957 26371
26531 25947 28181
26967 26746 27418
27482 25547 27775
27025 25735 28055
28367 25972 26963
29012 25881 26547
27298 26302 27442
29047 25858 26402
26481 26817 27607
27087 26144 27544
27866 26006 27276
27716 25515 27700
27329 27561 26293
27007 26696 27348
28449 26320 26605
28266 26984 26005
27741 24812 28035
26413 26929 27539
27706 24823 28042
27818 27640 25617
27705 27725 25605
28276 25645 27231
26926 27251 26850
26764 26545 27683
27857 27550 25678
27800 27593 25722
27718 25020 27981
27140 25926 27774
28495 26708 26089
28312 25451 27320
27888 26572 26799
26999 27000 27218
28027 26088 27266
26862 25938 28062
27586 27627 26039
28354 26097 26838
27767 27649 25550
27317 25409 28115
27596 27206 26583
27438 26070 27346
26832 27100 26975
27337 25397 28164
27800 27592 25806
27983 25473 27543
26892 26872 27463
27220 25811 27948
27068 26028 27956
28188 25534 27438
27544 24909 28111
27434 27537 26166
28702 26255 26586
27417 25402 27994
27912 27682 25525
28225 27048 26025
27279 25042 28202
27865 27685 25543
27375 27862 25677
27432 25207 28102
27356 25245 28060
26913 26669 27546
27740 27436 26087
28238 26130 26872
28150 26091 26932
28034 26786 26438
27484 25397 27968
27012 26417 27502
28624 26323 26499
28521 26693 26048
28221 26583 26618
28092 25324 27503
27345 25215 28175
28524 25721 26951
27976 25568 27405
26650 26346 27920
26528 27033 27310
28301 26174 26757
28966 26117 26221
28578 26003 26736
27017 26291 27621
27355 27244 26534
28285 26222 26846
27370 25562 27991
27821 24959 27907
27618 27699 25836
28531 25959 26795
26709 25807 28259
28604 25535 26961
27760 26663 26857
27029 26949 27228
27969 25719 27407
28705 25475 26897
27061 25691 28049
26944 27369 26633
27244 26878 27157
28307 25919 27038
28528 26665 26264
28727 26339 26335
28385 25888 26979
28350 26488 26618
28851 26341 26293
27034 26690 27409
27663 26788 26828
27768 24910 27982
27762 27672 25867
28090 25582 27355
