32 1.74061
17100 16845 16576
16168 17370 17291
16951 17107 16961
16878 16786 17130
16454 17197 17157
17107 17190 16264
16968 17483 16245
16938 16596 17331
16790 17555 16631
16720 17061 17044
16696 17164 17025
16629 17634 16644
16620 16984 17144
16347 17710 16136
17155 16614 16792
17143 17164 16434
17128 16829 16903
17114 16889 16530
17091 16862 16676
17000 16456 17206
16981 16724 17284
16953 17354 16377
16910 16950 17107
16883 17156 16948
16834 17017 17093
16754 16884 17321
16688 17655 16393
16636 16952 17204
16628 17014 17141
16582 17651 16451
16556 17658 16785
16406 17643 16942
16218 17340 17042
16029 17096 17623
17271 17012 16520
17211 16365 16738
17208 16733 16672
17192 16535 16804
17167 17062 16509
17160 17092 16274
17120 17174 16500
17111 16587 16956
17093 17216 16527
17075 16668 17007
17074 17203 16904
17054 16956 17004
17041 16894 17065
17037 17263 16940
17015 17101 16956
17009 16997 17072
16996 17348 16337
16955 17290 16609
16933 16749 17169
16927 17400 16716
16927 16796 17096
16919 17580 16383
16911 17538 16485
16900 17052 16970
16896 17514 16634
16861 17272 16847
16855 17470 16774
16850 17537 16617
16849 17506 17018
16846 16898 17150
16797 17567 16584
16766 16938 17172
16758 17647 16015
16736 17058 17019
16705 17534 16632
16677 17053 17129
16676 17628 16417
16639 17628 16845
16625 16874 17346
16616 16916 17306
16615 17152 17214
16601 17691 16395
16584 16778 17430
16575 16726 17475
16548 17115 17611
16493 17213 17081
16435 16636 17617
16396 17208 17213
16387 17280 17466
16146 16840 17731
