16031 360.066
15917 16988 17540
16079 16768 17558
16119 17194 17271
16120 17191 17193
16099 17204 17288
16093 17211 17334
16098 17249 17268
16275 16823 17465
16296 16754 17492
16210 16732 17543
16215 16660 17542
16102 17259 17189
16095 17199 17309
16192 17184 17216
16138 17184 17223
16315 16813 17485
16502 16621 17171
16161 16766 17609
16359 16891 17387
16264 16542 17499
16021 16811 17544
16230 16557 17535
16170 16746 17559
16237 16726 17515
16362 16873 17422
16322 16903 17444
16045 16792 17555
16195 16793 17551
16260 16964 17443
16393 16857 17424
16207 16733 17561
16452 16820 17306
16491 16957 17160
16510 16851 17046
16129 17212 17176
16489 16860 17184
16124 17213 17177
16500 16829 17204
16293 16914 17439
16448 16916 17236
16181 17243 17095
16155 17270 17139
16284 17037 17421
16348 16960 17394
16398 16953 17376
16141 17172 17364
16473 16816 17282
16292 17146 17360
16166 17212 17147
16158 17179 17221
16189 17197 17167
16084 17197 17393
16281 17103 17372
16228 17051 17446
16448 16963 17148
16287 17015 17428
16211 17061 17439
16328 17022 17419
16184 17138 17437
16330 17104 17312
16334 17110 17280
16219 17208 17108
16275 17071 17428
16256 17081 17426
16221 17038 17484
16036 17022 17516
15788 17083 17519
16067 17071 17515
16473 16985 17017
15963 17110 17453
16002 16920 17542
16309 17101 17404
16214 16975 17525
16257 17020 17499
16252 17179 17072
16152 17070 17447
16157 17160 17393
16383 17095 17386
16211 17160 17274
16296 17126 17250
16260 17156 17324
16445 17067 17289
16367 17175 17214
16301 17125 17234
16233 17195 17174
16418 17105 17187
16124 17190 17179
16495 16858 17094
16382 17115 17274
16434 17069 17328
16228 17107 17374
16208 17169 17327
16411 17096 17343
16230 17203 17103
