3061 150.139
18503 17349 17329
17687 16687 18559
17549 18660 16508
16991 16855 19170
16771 19019 17120
16171 18497 18301
17713 18500 16598
17150 18838 16997
18483 17405 17343
18256 17570 17507
17844 18372 16569
17575 16735 18665
18194 17785 17199
18121 17900 17046
16461 18191 18570
16803 19018 17130
16984 16868 19161
18287 17207 17630
16839 18992 17150
17117 16811 19076
16873 18963 17082
16923 18982 17054
18167 17306 17815
16399 18081 18623
18240 17439 17659
16368 18401 18288
17723 17052 18345
16598 17877 18631
16303 18478 18206
17287 17032 18926
17625 17422 18219
18412 17413 17437
17311 17330 18689
16386 18363 18338
18089 17974 17210
16185 18622 18017
16422 17807 18749
17961 18179 16775
17601 17798 17898
18346 17458 17443
16226 18453 18355
18132 17670 17487
18284 17723 17076
16333 18140 18596
17538 16836 18709
16557 18202 18404
16974 17135 18973
17077 16934 19101
16346 18360 18454
17263 18053 17954
16961 18824 17281
17746 18485 16698
17104 16968 19000
16755 17655 18647
18450 17463 17371
18000 17542 17874
17456 18682 16746
18296 17554 17446
17765 18492 16560
16572 18337 18143
17194 17972 18034
16291 18393 18378
18428 17410 17415
17115 16844 19120
16201 18530 18224
18400 17556 17309
16491 18444 18073
16502 18747 17756
18382 17478 17432
17509 17299 18514
16438 17775 18786
17953 16986 18228
16682 17731 18742
17529 18451 16974
17902 17740 17722
18355 17504 17388
17518 18342 17221
17305 18739 16882
18471 17364 17388
17553 18623 16658
18177 17610 17610
17838 18380 16538
17067 16716 19140
16527 18247 18435
16971 17153 18992
17440 16953 18764
17220 17123 18912
17111 17215 18961
17015 16915 19113
16891 17359 18847
17521 18681 16675
17132 16958 19035
16325 18569 18149
16952 17833 18448
17351 18743 16717
16581 18676 17808
16518 18721 17648
18075 18040 16844
16837 18792 17338
16506 17904 18698
18061 17465 17797
16210 18374 18385
18081 17811 17518
18067 17564 17637
17850 17531 18083
17451 18309 17351
16523 18865 17590
18420 17442 17385
17658 17919 17713
17368 16774 18888
16862 17519 18829
17161 16749 19083
16616 17926 18585
17283 17368 18773
16737 17651 18739
17784 18165 17253
17155 16951 19050
17617 17170 18548
18018 17320 17965
17757 18329 16838
17833 18404 16526
18276 17536 17543
16964 16875 19156
17268 18783 16849
16312 18535 18164
16434 18319 18384
16260 18492 18271
16887 18545 17734
16828 18060 18330
16356 18469 18274
17497 18519 16932
17215 16703 19035
17533 18714 16633
17488 17660 18187
16899 18120 18167
16487 18368 18265
18098 17275 17903
17480 18109 17604
17554 17597 18104
18446 17408 17426
18375 17360 17583
17381 16828 18877
16868 18939 17156
17360 17199 18802
16654 18088 18413
17990 17935 17257
18000 17345 17919
17566 18639 16624
17020 18226 17947
18041 17890 17332
17074 17114 18989
17541 18553 16899
17267 18814 16761
18182 17688 17275
17583 16877 18646
17233 18718 17035
17215 18848 16924
16715 18232 18181
17543 18645 16605
17176 16853 19028
17170 17750 18322
17387 18182 17568
16647 18297 18140
16472 18077 18594
16280 18423 18357
18145 17470 17777
16853 17394 18902
18368 17413 17533
16542 18142 18424
16297 18609 18000
17614 18610 16545
16533 18357 18243
17786 17968 17461
17736 16747 18418
17708 17073 18360
17506 17451 18318
17855 17187 18234
18229 17679 17284
17790 17244 18198
17226 18200 17679
17011 18874 17238
16693 18424 18054
17776 17860 17654
17333 18690 16880
17271 16791 19003
18327 17390 17607
17682 18415 16857
16276 18222 18526
17943 18132 16956
17868 18174 17019
18171 17867 17030
17908 18128 17004
17923 17932 17424
17130 17485 18637
18101 17954 16992
17797 17805 17855
17159 16897 19043
17950 17886 17643
17390 18731 16759
17240 18068 17849
16676 18885 17549
17979 18159 16641
16829 17526 18790
17637 18407 16894
17011 17017 19091
17822 16822 18388
17291 17241 18820
16610 18984 17395
17726 16716 18475
17878 17065 18251
16945 16965 19100
16242 18639 17991
17868 17614 17839
16378 18549 18091
16314 18670 17964
17820 18321 16820
18316 17620 17259
17341 16692 18945
17608 18619 16831
17038 17635 18781
16820 17221 18938
18212 17129 17771
17650 17007 18491
17751 18370 16791
17445 18559 16914
17399 18706 16786
17064 18822 17167
18304 17496 17419
18107 17825 17299
17472 18220 17376
17406 17059 18760
16883 18958 17097
18386 17523 17349
17253 17638 18514
17174 18599 17290
17120 17511 18725
17672 17143 18411
16856 18950 17171
16814 18852 17323
16642 18285 18173
17944 17261 18120
17930 17587 17790
16638 18636 17848
18111 17872 17062
17345 17313 18803
18045 17515 17887
16784 18575 17618
16920 18860 17263
17535 18627 16727
16786 17742 18601
16484 18765 17670
17658 17164 18370
16684 18017 18494
17667 16688 18528
17372 18536 17069
16902 18903 17234
16794 17643 18672
16669 18102 18364
16447 18898 17473
17880 17592 17823
16700 18633 17695
17952 18010 17244
17633 16716 18584
17985 18027 17093
17249 16780 19023
16764 18080 18488
16622 18760 17571
17864 17072 18121
17797 18209 17112
17598 16884 18608
17429 16924 18805
17208 18196 17685
17453 17230 18678
18195 17429 17702
18011 17673 17748
17892 18021 17397
17034 17698 18503
16913 17167 18980
16578 17948 18591
17559 18493 16958
17887 18151 17100
17563 17192 18442
17337 16862 18949
17327 16730 18958
17130 17956 18112
16790 18334 18013
16408 18703 17908
17372 18746 16708
17319 17102 18869
17025 18911 17041
16406 18559 18044
18074 17507 17740
17770 16708 18493
16250 18235 18540
17662 16787 18539
17120 17820 18253
18049 17820 17417
16932 18268 17937
17812 17762 17786
17612 17178 18484
17573 17941 17887
17364 17055 18860
18337 17691 17118
17680 18004 17465
17431 18187 17470
17416 17628 18342
17051 16816 19137
18302 17580 17382
18087 17290 17915
16776 18803 17428
16745 18087 18312
16706 18280 18307
17108 16883 19070
16937 18927 17194
18023 17180 17921
17555 18652 16545
17325 18699 16833
17007 18459 17926
16727 18912 17264
18131 17667 17531
17314 18510 17121
17308 17981 17707
16880 17304 18918
17532 18671 16649
17978 17385 17935
17396 16959 18866
17058 18117 17928
17045 17110 19012
17157 16778 19061
18036 18073 16726
17875 18253 16870
17462 16776 18722
17089 18461 17537
17719 18436 16785
17327 18527 17082
17320 17083 18881
16550 18667 17973
18271 17335 17667
18153 17650 17575
18206 17631 17362
17376 17437 18523
18464 17376 17379
18216 17772 17155
17970 17704 17667
17894 17991 17253
17729 17498 18101
17611 18468 16800
17330 18047 17644
16455 18432 18086
17054 17383 18812
17467 17188 18616
17829 17683 17772
16498 18349 18302
17052 18926 16910
18394 17423 17475
18309 17640 17297
18204 17248 17745
16843 18895 17314
16740 18808 17522
18028 17707 17578
17699 17428 18205
17271 16892 18993
16588 18719 17663
16752 18289 18048
16631 17946 18497
17296 17188 18835
18063 17435 17829
17318 18770 16610
17274 18757 16941
16904 18734 17406
16522 18154 18506
16235 18495 18272
17151 18771 17107
17089 16911 19106
16817 18572 17724
17524 17084 18715
17409 18658 16819
17649 17269 18222
16259 18589 18114
16189 18402 18368
18140 17712 17455
17885 17013 18314
17810 17094 18293
17710 18261 17115
17592 18290 17149
17730 16760 18424
16801 18799 17413
16995 17287 18853
16909 17987 18299
17095 17234 18924
16453 18473 18176
17469 18757 16690
17266 18385 17363
18005 17997 16933
17409 18665 16752
16594 18213 18365
17638 17086 18461
17354 16906 18896
16809 18059 18401
17792 16721 18417
17935 18080 17010
17838 18206 17220
17640 18072 17509
17192 18193 17765
17086 16828 19126
18151 17397 17747
16415 18513 18120
16379 18586 18090
17125 17228 18838
18225 17449 17550
16948 18932 17152
17277 16766 18982
17242 17909 18059
16855 18008 18466
16511 18547 17997
18104 17905 16982
18027 18151 16807
17066 18902 16944
17927 17576 17796
17495 18515 17055
